2.130000000000000000e+02,1.191045641899108887e-01
2.140000000000000000e+02,1.188137084245681763e-01
2.150000000000000000e+02,1.185242980718612671e-01
2.160000000000000000e+02,1.182363927364349365e-01
2.170000000000000000e+02,1.179500222206115723e-01
2.180000000000000000e+02,1.176651939749717712e-01
2.190000000000000000e+02,1.173819378018379211e-01
2.200000000000000000e+02,1.171002686023712158e-01
2.210000000000000000e+02,1.168202459812164307e-01
2.220000000000000000e+02,1.165418401360511780e-01
2.230000000000000000e+02,1.162651181221008301e-01
2.240000000000000000e+02,1.159901171922683716e-01
2.250000000000000000e+02,1.157168149948120117e-01
2.260000000000000000e+02,1.154452413320541382e-01
2.270000000000000000e+02,1.151755005121231079e-01
2.280000000000000000e+02,1.149075850844383240e-01
2.290000000000000000e+02,1.146414875984191895e-01
2.300000000000000000e+02,1.143772751092910767e-01
2.310000000000000000e+02,1.141149774193763733e-01
2.320000000000000000e+02,1.138546243309974670e-01
2.330000000000000000e+02,1.135962679982185364e-01
2.340000000000000000e+02,1.133399307727813721e-01
2.350000000000000000e+02,1.130856499075889587e-01
2.360000000000000000e+02,1.128334403038024902e-01
2.370000000000000000e+02,1.125833764672279358e-01
2.380000000000000000e+02,1.123354434967041016e-01
2.390000000000000000e+02,1.120897233486175537e-01
2.400000000000000000e+02,1.118462607264518738e-01
2.410000000000000000e+02,1.116050556302070618e-01
2.420000000000000000e+02,1.113661453127861023e-01
2.430000000000000000e+02,1.111296340823173523e-01
2.440000000000000000e+02,1.108954846858978271e-01
2.450000000000000000e+02,1.106638163328170776e-01
2.460000000000000000e+02,1.104346141219139099e-01
2.470000000000000000e+02,1.102079525589942932e-01
2.480000000000000000e+02,1.099838390946388245e-01
2.490000000000000000e+02,1.097623854875564575e-01
2.500000000000000000e+02,1.095435395836830139e-01
2.510000000000000000e+02,1.093274280428886414e-01
2.520000000000000000e+02,1.091140508651733398e-01
2.530000000000000000e+02,1.089034453034400940e-01
2.540000000000000000e+02,1.086956784129142761e-01
2.550000000000000000e+02,1.084907799959182739e-01
2.560000000000000000e+02,1.082888022065162659e-01
2.570000000000000000e+02,1.080897822976112366e-01
2.580000000000000000e+02,1.078937426209449768e-01
2.590000000000000000e+02,1.077007427811622620e-01
2.600000000000000000e+02,1.075107902288436890e-01
2.610000000000000000e+02,1.073239892721176147e-01
2.620000000000000000e+02,1.071403399109840393e-01
2.630000000000000000e+02,1.069598495960235596e-01
2.640000000000000000e+02,1.067826002836227417e-01
2.650000000000000000e+02,1.066085696220397949e-01
2.660000000000000000e+02,1.064378619194030762e-01
2.670000000000000000e+02,1.062704399228096008e-01
2.680000000000000000e+02,1.061063483357429504e-01
2.690000000000000000e+02,1.059456542134284973e-01
2.700000000000000000e+02,1.057883203029632568e-01
2.710000000000000000e+02,1.056343540549278259e-01
2.720000000000000000e+02,1.054838225245475769e-01
2.730000000000000000e+02,1.053367182612419128e-01
2.740000000000000000e+02,1.051930487155914307e-01
2.750000000000000000e+02,1.050528064370155334e-01
2.760000000000000000e+02,1.049160510301589966e-01
2.770000000000000000e+02,1.047827005386352539e-01
2.780000000000000000e+02,1.046528220176696777e-01
2.790000000000000000e+02,1.045263335108757019e-01
2.800000000000000000e+02,1.044032648205757141e-01
2.810000000000000000e+02,1.042836308479309082e-01
2.820000000000000000e+02,1.041673570871353149e-01
2.830000000000000000e+02,1.040544435381889343e-01
2.840000000000000000e+02,1.039448529481887817e-01
2.850000000000000000e+02,1.038385480642318726e-01
2.860000000000000000e+02,1.037354990839958191e-01
2.870000000000000000e+02,1.036356538534164429e-01
2.880000000000000000e+02,1.035389602184295654e-01
2.890000000000000000e+02,1.034454032778739929e-01
2.900000000000000000e+02,1.033548712730407715e-01
2.910000000000000000e+02,1.032674089074134827e-01
2.920000000000000000e+02,1.031828671693801880e-01
2.930000000000000000e+02,1.031011864542961121e-01
2.940000000000000000e+02,1.030223369598388672e-01
2.950000000000000000e+02,1.029462218284606934e-01
2.960000000000000000e+02,1.028727591037750244e-01
2.970000000000000000e+02,1.028018817305564880e-01
2.980000000000000000e+02,1.027335077524185181e-01
2.990000000000000000e+02,1.026675477623939514e-01
3.000000000000000000e+02,1.026038974523544312e-01
3.010000000000000000e+02,1.025425121188163757e-01
3.020000000000000000e+02,1.024833098053932190e-01
3.030000000000000000e+02,1.024261638522148132e-01
3.040000000000000000e+02,1.023710370063781738e-01
3.050000000000000000e+02,1.023177877068519592e-01
3.060000000000000000e+02,1.022663488984107971e-01
3.070000000000000000e+02,1.022166460752487183e-01
3.080000000000000000e+02,1.021685823798179626e-01
3.090000000000000000e+02,1.021220460534095764e-01
3.100000000000000000e+02,1.020769923925399780e-01
3.110000000000000000e+02,1.020332798361778259e-01
3.120000000000000000e+02,1.019908785820007324e-01
3.130000000000000000e+02,1.019496992230415344e-01
3.140000000000000000e+02,1.019096523523330688e-01
3.150000000000000000e+02,1.018706485629081726e-01
3.160000000000000000e+02,1.018326431512832642e-01
3.170000000000000000e+02,1.017955243587493896e-01
3.180000000000000000e+02,1.017592698335647583e-01
3.190000000000000000e+02,1.017237678170204163e-01
3.200000000000000000e+02,1.016890108585357666e-01
3.210000000000000000e+02,1.016548797488212585e-01
3.220000000000000000e+02,1.016213595867156982e-01
3.230000000000000000e+02,1.015883758664131165e-01
3.240000000000000000e+02,1.015558913350105286e-01
3.250000000000000000e+02,1.015238389372825623e-01
3.260000000000000000e+02,1.014922186732292175e-01
3.270000000000000000e+02,1.014609411358833313e-01
3.280000000000000000e+02,1.014299914240837097e-01
3.290000000000000000e+02,1.013993099331855774e-01
3.300000000000000000e+02,1.013689115643501282e-01
3.310000000000000000e+02,1.013386994600296021e-01
3.320000000000000000e+02,1.013086959719657898e-01
3.330000000000000000e+02,1.012788638472557068e-01
3.340000000000000000e+02,1.012491956353187561e-01
3.350000000000000000e+02,1.012196391820907593e-01
3.360000000000000000e+02,1.011901870369911194e-01
3.370000000000000000e+02,1.011608466506004333e-01
3.380000000000000000e+02,1.011315807700157166e-01
3.390000000000000000e+02,1.011023521423339844e-01
3.400000000000000000e+02,1.010731756687164307e-01
3.410000000000000000e+02,1.010440364480018616e-01
3.420000000000000000e+02,1.010149419307708740e-01
3.430000000000000000e+02,1.009858697652816772e-01
3.440000000000000000e+02,1.009568125009536743e-01
3.450000000000000000e+02,1.009277477860450745e-01
3.460000000000000000e+02,1.008987054228782654e-01
3.470000000000000000e+02,1.008696630597114563e-01
3.480000000000000000e+02,1.008406057953834534e-01
3.490000000000000000e+02,1.008115559816360474e-01
3.500000000000000000e+02,1.007824763655662537e-01
3.510000000000000000e+02,1.007534042000770569e-01
3.520000000000000000e+02,1.007243022322654724e-01
3.530000000000000000e+02,1.006952002644538879e-01
3.540000000000000000e+02,1.006660759449005127e-01
3.550000000000000000e+02,1.006369441747665405e-01
3.560000000000000000e+02,1.006077975034713745e-01
3.570000000000000000e+02,1.005786284804344177e-01
3.580000000000000000e+02,1.005494222044944763e-01
3.590000000000000000e+02,1.005202233791351318e-01
3.600000000000000000e+02,1.004909873008728027e-01
3.610000000000000000e+02,1.004617363214492798e-01
3.620000000000000000e+02,1.004324704408645630e-01
3.630000000000000000e+02,1.004031747579574585e-01
3.640000000000000000e+02,1.003738939762115479e-01
3.650000000000000000e+02,1.003445684909820557e-01
3.660000000000000000e+02,1.003152206540107727e-01
3.670000000000000000e+02,1.002858579158782959e-01
3.680000000000000000e+02,1.002565026283264160e-01
3.690000000000000000e+02,1.002271249890327454e-01
3.700000000000000000e+02,1.001976951956748962e-01
3.710000000000000000e+02,1.001682877540588379e-01
3.720000000000000000e+02,1.001388430595397949e-01
3.730000000000000000e+02,1.001093983650207520e-01
3.740000000000000000e+02,1.000799462199211121e-01
3.750000000000000000e+02,1.000504419207572937e-01
3.760000000000000000e+02,1.000209376215934753e-01
3.770000000000000000e+02,9.999142587184906006e-02
3.780000000000000000e+02,9.996189922094345093e-02
3.790000000000000000e+02,9.993233531713485718e-02
3.800000000000000000e+02,9.990276396274566650e-02
3.810000000000000000e+02,9.987317770719528198e-02
3.820000000000000000e+02,9.984357655048370361e-02
3.830000000000000000e+02,9.981398284435272217e-02
3.840000000000000000e+02,9.978434443473815918e-02
3.850000000000000000e+02,9.975467622280120850e-02
3.860000000000000000e+02,9.972500056028366089e-02
3.870000000000000000e+02,9.969533979892730713e-02
3.880000000000000000e+02,9.966565668582916260e-02
3.890000000000000000e+02,9.963595867156982422e-02
3.900000000000000000e+02,9.960622340440750122e-02
3.910000000000000000e+02,9.957648068666458130e-02
3.920000000000000000e+02,9.954672306776046753e-02
3.930000000000000000e+02,9.951696544885635376e-02
3.940000000000000000e+02,9.948717802762985229e-02
3.950000000000000000e+02,9.945737570524215698e-02
3.960000000000000000e+02,9.942753612995147705e-02
3.970000000000000000e+02,9.939770400524139404e-02
3.980000000000000000e+02,9.936784952878952026e-02
3.990000000000000000e+02,9.933799505233764648e-02
4.000000000000000000e+02,9.930811822414398193e-02
4.010000000000000000e+02,9.927820414304733276e-02
4.020000000000000000e+02,9.924828261137008667e-02
4.030000000000000000e+02,9.921836107969284058e-02
4.040000000000000000e+02,9.918840974569320679e-02
4.050000000000000000e+02,9.915845841169357300e-02
4.060000000000000000e+02,9.912847727537155151e-02
4.070000000000000000e+02,9.909846633672714233e-02
4.080000000000000000e+02,9.906846284866333008e-02
4.090000000000000000e+02,9.903841465711593628e-02
4.100000000000000000e+02,9.900838881731033325e-02
4.110000000000000000e+02,9.897831827402114868e-02
4.120000000000000000e+02,9.894826263189315796e-02
4.130000000000000000e+02,9.891816228628158569e-02
4.140000000000000000e+02,9.888805449008941650e-02
4.150000000000000000e+02,9.885791689157485962e-02
4.160000000000000000e+02,9.882777929306030273e-02
4.170000000000000000e+02,9.879763424396514893e-02
4.180000000000000000e+02,9.876746684312820435e-02
4.190000000000000000e+02,9.873730689287185669e-02
4.200000000000000000e+02,9.870708733797073364e-02
4.210000000000000000e+02,9.867685288190841675e-02
4.220000000000000000e+02,9.864663332700729370e-02
4.230000000000000000e+02,9.861638396978378296e-02
4.240000000000000000e+02,9.858611971139907837e-02
4.250000000000000000e+02,9.855583310127258301e-02
4.260000000000000000e+02,9.852556139230728149e-02
4.270000000000000000e+02,9.849524497985839844e-02
4.280000000000000000e+02,9.846492111682891846e-02
4.290000000000000000e+02,9.843458235263824463e-02
4.300000000000000000e+02,9.840422868728637695e-02
4.310000000000000000e+02,9.837386757135391235e-02
4.320000000000000000e+02,9.834349155426025391e-02
4.330000000000000000e+02,9.831308573484420776e-02
4.340000000000000000e+02,9.828269481658935547e-02
4.350000000000000000e+02,9.825224429368972778e-02
4.360000000000000000e+02,9.822179377079010010e-02
4.370000000000000000e+02,9.819134324789047241e-02
4.380000000000000000e+02,9.816087037324905396e-02
4.390000000000000000e+02,9.813039004802703857e-02
4.400000000000000000e+02,9.809987992048263550e-02
4.410000000000000000e+02,9.806936979293823242e-02
4.420000000000000000e+02,9.803884476423263550e-02
4.430000000000000000e+02,9.800831228494644165e-02
4.440000000000000000e+02,9.797774255275726318e-02
4.450000000000000000e+02,9.794717282056808472e-02
4.460000000000000000e+02,9.791657328605651855e-02
4.470000000000000000e+02,9.788596630096435547e-02
4.480000000000000000e+02,9.785535186529159546e-02
4.490000000000000000e+02,9.782472252845764160e-02
4.500000000000000000e+02,9.779409319162368774e-02
4.510000000000000000e+02,9.776343405246734619e-02
4.520000000000000000e+02,9.773277491331100464e-02
4.530000000000000000e+02,9.770206362009048462e-02
4.540000000000000000e+02,9.767136722803115845e-02
4.550000000000000000e+02,9.764064848423004150e-02
4.560000000000000000e+02,9.760989248752593994e-02
4.570000000000000000e+02,9.757915884256362915e-02
4.580000000000000000e+02,9.754840284585952759e-02
4.590000000000000000e+02,9.751763939857482910e-02
4.600000000000000000e+02,9.748686850070953369e-02
4.610000000000000000e+02,9.745608270168304443e-02
4.620000000000000000e+02,9.742526710033416748e-02
4.630000000000000000e+02,9.739445894956588745e-02
4.640000000000000000e+02,9.736361354589462280e-02
4.650000000000000000e+02,9.733275324106216431e-02
4.660000000000000000e+02,9.730189293622970581e-02
4.670000000000000000e+02,9.727100282907485962e-02
4.680000000000000000e+02,9.724011272192001343e-02
4.690000000000000000e+02,9.720919281244277954e-02
4.700000000000000000e+02,9.717828780412673950e-02
4.710000000000000000e+02,9.714736044406890869e-02
4.720000000000000000e+02,9.711643308401107788e-02
4.730000000000000000e+02,9.708547592163085938e-02
4.740000000000000000e+02,9.705451875925064087e-02
4.750000000000000000e+02,9.702356159687042236e-02
4.760000000000000000e+02,9.699257463216781616e-02
4.770000000000000000e+02,9.696155786514282227e-02
4.780000000000000000e+02,9.693053364753723145e-02
4.790000000000000000e+02,9.689950197935104370e-02
4.800000000000000000e+02,9.686846286058425903e-02
4.810000000000000000e+02,9.683740884065628052e-02
4.820000000000000000e+02,9.680633246898651123e-02
4.830000000000000000e+02,9.677525609731674194e-02
4.840000000000000000e+02,9.674417227506637573e-02
4.850000000000000000e+02,9.671307355165481567e-02
4.860000000000000000e+02,9.668195992708206177e-02
4.870000000000000000e+02,9.665084630250930786e-02
4.880000000000000000e+02,9.661971777677536011e-02
4.890000000000000000e+02,9.658856689929962158e-02
4.900000000000000000e+02,9.655741602182388306e-02
4.910000000000000000e+02,9.652626514434814453e-02
4.920000000000000000e+02,9.649509191513061523e-02
4.930000000000000000e+02,9.646388143301010132e-02
4.940000000000000000e+02,9.643267840147018433e-02
4.950000000000000000e+02,9.640146046876907349e-02
4.960000000000000000e+02,9.637021273374557495e-02
4.970000000000000000e+02,9.633897989988327026e-02
4.980000000000000000e+02,9.630772471427917480e-02
4.990000000000000000e+02,9.627644717693328857e-02
5.000000000000000000e+02,9.624518454074859619e-02
5.010000000000000000e+02,9.621389955282211304e-02
5.020000000000000000e+02,9.618261456489562988e-02
5.030000000000000000e+02,9.615130722522735596e-02
5.040000000000000000e+02,9.611999243497848511e-02
5.050000000000000000e+02,9.608866274356842041e-02
5.060000000000000000e+02,9.605734050273895264e-02
5.070000000000000000e+02,9.602601081132888794e-02
5.080000000000000000e+02,9.599465876817703247e-02
5.090000000000000000e+02,9.596328437328338623e-02
5.100000000000000000e+02,9.593192487955093384e-02
5.110000000000000000e+02,9.590053558349609375e-02
5.120000000000000000e+02,9.586917608976364136e-02
5.130000000000000000e+02,9.583777189254760742e-02
5.140000000000000000e+02,9.580636769533157349e-02
5.150000000000000000e+02,9.577495604753494263e-02
5.160000000000000000e+02,9.574354439973831177e-02
5.170000000000000000e+02,9.571210294961929321e-02
5.180000000000000000e+02,9.568063914775848389e-02
5.190000000000000000e+02,9.564918279647827148e-02
5.200000000000000000e+02,9.561768919229507446e-02
5.210000000000000000e+02,9.558620303869247437e-02
5.220000000000000000e+02,9.555472433567047119e-02
5.230000000000000000e+02,9.552321583032608032e-02
5.240000000000000000e+02,9.549170732498168945e-02
5.250000000000000000e+02,9.546019136905670166e-02
5.260000000000000000e+02,9.542866051197052002e-02
5.270000000000000000e+02,9.539711475372314453e-02
5.280000000000000000e+02,9.536559134721755981e-02
5.290000000000000000e+02,9.533402323722839355e-02
5.300000000000000000e+02,9.530247002840042114e-02
5.310000000000000000e+02,9.527090191841125488e-02
5.320000000000000000e+02,9.523931145668029785e-02
5.330000000000000000e+02,9.520773589611053467e-02
5.340000000000000000e+02,9.517615288496017456e-02
5.350000000000000000e+02,9.514454007148742676e-02
5.360000000000000000e+02,9.511293470859527588e-02
5.370000000000000000e+02,9.508132189512252808e-02
5.380000000000000000e+02,9.504971653223037720e-02
5.390000000000000000e+02,9.501807391643524170e-02
5.400000000000000000e+02,9.498643875122070312e-02
5.410000000000000000e+02,9.495478868484497070e-02
5.420000000000000000e+02,9.492314606904983521e-02
5.430000000000000000e+02,9.489147365093231201e-02
5.440000000000000000e+02,9.485982358455657959e-02
5.450000000000000000e+02,9.482815116643905640e-02
5.460000000000000000e+02,9.479646384716033936e-02
5.470000000000000000e+02,9.476478397846221924e-02
5.480000000000000000e+02,9.473308175802230835e-02
5.490000000000000000e+02,9.470138698816299438e-02
5.500000000000000000e+02,9.466968476772308350e-02
5.510000000000000000e+02,9.463796019554138184e-02
5.520000000000000000e+02,9.460623562335968018e-02
5.530000000000000000e+02,9.457451105117797852e-02
5.540000000000000000e+02,9.454277157783508301e-02
5.550000000000000000e+02,9.451103210449218750e-02
5.560000000000000000e+02,9.447928518056869507e-02
5.570000000000000000e+02,9.444754570722579956e-02
5.580000000000000000e+02,9.441577643156051636e-02
5.590000000000000000e+02,9.438399225473403931e-02
5.600000000000000000e+02,9.435223042964935303e-02
5.610000000000000000e+02,9.432045370340347290e-02
5.620000000000000000e+02,9.428867697715759277e-02
5.630000000000000000e+02,9.425689280033111572e-02
5.640000000000000000e+02,9.422508627176284790e-02
5.650000000000000000e+02,9.419327974319458008e-02
5.660000000000000000e+02,9.416146576404571533e-02
5.670000000000000000e+02,9.412965178489685059e-02
5.680000000000000000e+02,9.409781545400619507e-02
5.690000000000000000e+02,9.406600892543792725e-02
5.700000000000000000e+02,9.403417259454727173e-02
5.710000000000000000e+02,9.400233626365661621e-02
5.720000000000000000e+02,9.397049248218536377e-02
5.730000000000000000e+02,9.393866360187530518e-02
5.740000000000000000e+02,9.390682727098464966e-02
5.750000000000000000e+02,9.387496858835220337e-02
5.760000000000000000e+02,9.384312480688095093e-02
5.770000000000000000e+02,9.381128847599029541e-02
5.780000000000000000e+02,9.377942979335784912e-02
5.790000000000000000e+02,9.374754875898361206e-02
5.800000000000000000e+02,9.371568262577056885e-02
5.810000000000000000e+02,9.368380904197692871e-02
5.820000000000000000e+02,9.365193545818328857e-02
5.830000000000000000e+02,9.362006187438964844e-02
