1.670000000000000000e+02,1.183631420135498047e-01
1.680000000000000000e+02,1.180581077933311462e-01
1.690000000000000000e+02,1.177554950118064880e-01
1.700000000000000000e+02,1.174553856253623962e-01
1.710000000000000000e+02,1.171577572822570801e-01
1.720000000000000000e+02,1.168626323342323303e-01
1.730000000000000000e+02,1.165699735283851624e-01
1.740000000000000000e+02,1.162798106670379639e-01
1.750000000000000000e+02,1.159921959042549133e-01
1.760000000000000000e+02,1.157070621848106384e-01
1.770000000000000000e+02,1.154244318604469299e-01
1.780000000000000000e+02,1.151443496346473694e-01
1.790000000000000000e+02,1.148667708039283752e-01
1.800000000000000000e+02,1.145917549729347229e-01
1.810000000000000000e+02,1.143192276358604431e-01
1.820000000000000000e+02,1.140492707490921021e-01
1.830000000000000000e+02,1.137818396091461182e-01
1.840000000000000000e+02,1.135169416666030884e-01
1.850000000000000000e+02,1.132545918226242065e-01
1.860000000000000000e+02,1.129948347806930542e-01
1.870000000000000000e+02,1.127375960350036621e-01
1.880000000000000000e+02,1.124829202890396118e-01
1.890000000000000000e+02,1.122308447957038879e-01
1.900000000000000000e+02,1.119813248515129089e-01
1.910000000000000000e+02,1.117343604564666748e-01
1.920000000000000000e+02,1.114899888634681702e-01
1.930000000000000000e+02,1.112481728196144104e-01
1.940000000000000000e+02,1.110089570283889771e-01
1.950000000000000000e+02,1.107723265886306763e-01
1.960000000000000000e+02,1.105382591485977173e-01
1.970000000000000000e+02,1.103068441152572632e-01
1.980000000000000000e+02,1.100779622793197632e-01
1.990000000000000000e+02,1.098517253994941711e-01
2.000000000000000000e+02,1.096280366182327271e-01
2.010000000000000000e+02,1.094069778919219971e-01
2.020000000000000000e+02,1.091885194182395935e-01
2.030000000000000000e+02,1.089726537466049194e-01
2.040000000000000000e+02,1.087593808770179749e-01
2.050000000000000000e+02,1.085487306118011475e-01
2.060000000000000000e+02,1.083406656980514526e-01
2.070000000000000000e+02,1.081352457404136658e-01
2.080000000000000000e+02,1.079324036836624146e-01
2.090000000000000000e+02,1.077321767807006836e-01
2.100000000000000000e+02,1.075345277786254883e-01
2.110000000000000000e+02,1.073395237326622009e-01
2.120000000000000000e+02,1.071470975875854492e-01
2.130000000000000000e+02,1.069572567939758301e-01
2.140000000000000000e+02,1.067700535058975220e-01
2.150000000000000000e+02,1.065853834152221680e-01
2.160000000000000000e+02,1.064033433794975281e-01
2.170000000000000000e+02,1.062238886952400208e-01
2.180000000000000000e+02,1.060469970107078552e-01
2.190000000000000000e+02,1.058727055788040161e-01
2.200000000000000000e+02,1.057009771466255188e-01
2.210000000000000000e+02,1.055317893624305725e-01
2.220000000000000000e+02,1.053651794791221619e-01
2.230000000000000000e+02,1.052011027932167053e-01
2.240000000000000000e+02,1.050395742058753967e-01
2.250000000000000000e+02,1.048805713653564453e-01
2.260000000000000000e+02,1.047240793704986572e-01
2.270000000000000000e+02,1.045701131224632263e-01
2.280000000000000000e+02,1.044186204671859741e-01
2.290000000000000000e+02,1.042696088552474976e-01
2.300000000000000000e+02,1.041230708360671997e-01
2.310000000000000000e+02,1.039789840579032898e-01
2.320000000000000000e+02,1.038373485207557678e-01
2.330000000000000000e+02,1.036981046199798584e-01
2.340000000000000000e+02,1.035613194108009338e-01
2.350000000000000000e+02,1.034268811345100403e-01
2.360000000000000000e+02,1.032947748899459839e-01
2.370000000000000000e+02,1.031650528311729431e-01
2.380000000000000000e+02,1.030376628041267395e-01
2.390000000000000000e+02,1.029125526547431946e-01
2.400000000000000000e+02,1.027897298336029053e-01
2.410000000000000000e+02,1.026692092418670654e-01
2.420000000000000000e+02,1.025508716702461243e-01
2.430000000000000000e+02,1.024347543716430664e-01
2.440000000000000000e+02,1.023208051919937134e-01
2.450000000000000000e+02,1.022090241312980652e-01
2.460000000000000000e+02,1.020993515849113464e-01
2.470000000000000000e+02,1.019917875528335571e-01
2.480000000000000000e+02,1.018863022327423096e-01
2.490000000000000000e+02,1.017828062176704407e-01
2.500000000000000000e+02,1.016813665628433228e-01
2.510000000000000000e+02,1.015818864107131958e-01
2.520000000000000000e+02,1.014843210577964783e-01
2.530000000000000000e+02,1.013886779546737671e-01
2.540000000000000000e+02,1.012948974967002869e-01
2.550000000000000000e+02,1.012029424309730530e-01
2.560000000000000000e+02,1.011128202080726624e-01
2.570000000000000000e+02,1.010244712233543396e-01
2.580000000000000000e+02,1.009378209710121155e-01
2.590000000000000000e+02,1.008528545498847961e-01
2.600000000000000000e+02,1.007695570588111877e-01
2.610000000000000000e+02,1.006878837943077087e-01
2.620000000000000000e+02,1.006077602505683899e-01
2.630000000000000000e+02,1.005292087793350220e-01
2.640000000000000000e+02,1.004521623253822327e-01
2.650000000000000000e+02,1.003765985369682312e-01
2.660000000000000000e+02,1.003024652600288391e-01
2.670000000000000000e+02,1.002297103404998779e-01
2.680000000000000000e+02,1.001583039760589600e-01
2.690000000000000000e+02,1.000882312655448914e-01
2.700000000000000000e+02,1.000194177031517029e-01
2.710000000000000000e+02,9.995184838771820068e-02
2.720000000000000000e+02,9.988549351692199707e-02
2.730000000000000000e+02,9.982028603553771973e-02
2.740000000000000000e+02,9.975620359182357788e-02
2.750000000000000000e+02,9.969323873519897461e-02
2.760000000000000000e+02,9.963133186101913452e-02
2.770000000000000000e+02,9.957043081521987915e-02
2.780000000000000000e+02,9.951051324605941772e-02
2.790000000000000000e+02,9.945156425237655640e-02
2.800000000000000000e+02,9.939354658126831055e-02
2.810000000000000000e+02,9.933641552925109863e-02
2.820000000000000000e+02,9.928011894226074219e-02
2.830000000000000000e+02,9.922465682029724121e-02
2.840000000000000000e+02,9.916998445987701416e-02
2.850000000000000000e+02,9.911607950925827026e-02
2.860000000000000000e+02,9.906289726495742798e-02
2.870000000000000000e+02,9.901042282581329346e-02
2.880000000000000000e+02,9.895862638950347900e-02
2.890000000000000000e+02,9.890747070312500000e-02
2.900000000000000000e+02,9.885694831609725952e-02
2.910000000000000000e+02,9.880700707435607910e-02
2.920000000000000000e+02,9.875763952732086182e-02
2.930000000000000000e+02,9.870879352092742920e-02
2.940000000000000000e+02,9.866048395633697510e-02
2.950000000000000000e+02,9.861267358064651489e-02
2.960000000000000000e+02,9.856534749269485474e-02
2.970000000000000000e+02,9.851845353841781616e-02
2.980000000000000000e+02,9.847199916839599609e-02
2.990000000000000000e+02,9.842596948146820068e-02
3.000000000000000000e+02,9.838031232357025146e-02
3.010000000000000000e+02,9.833503514528274536e-02
3.020000000000000000e+02,9.829011559486389160e-02
3.030000000000000000e+02,9.824553132057189941e-02
3.040000000000000000e+02,9.820125997066497803e-02
3.050000000000000000e+02,9.815728664398193359e-02
3.060000000000000000e+02,9.811361879110336304e-02
3.070000000000000000e+02,9.807021170854568481e-02
3.080000000000000000e+02,9.802707284688949585e-02
3.090000000000000000e+02,9.798417240381240845e-02
3.100000000000000000e+02,9.794151037931442261e-02
3.110000000000000000e+02,9.789905697107315063e-02
3.120000000000000000e+02,9.785682708024978638e-02
3.130000000000000000e+02,9.781477600336074829e-02
3.140000000000000000e+02,9.777291119098663330e-02
3.150000000000000000e+02,9.773121029138565063e-02
3.160000000000000000e+02,9.768967330455780029e-02
3.170000000000000000e+02,9.764830023050308228e-02
3.180000000000000000e+02,9.760706871747970581e-02
3.190000000000000000e+02,9.756598621606826782e-02
3.200000000000000000e+02,9.752501547336578369e-02
3.210000000000000000e+02,9.748418629169464111e-02
3.220000000000000000e+02,9.744348376989364624e-02
3.230000000000000000e+02,9.740289300680160522e-02
3.240000000000000000e+02,9.736237674951553345e-02
3.250000000000000000e+02,9.732195734977722168e-02
3.260000000000000000e+02,9.728167206048965454e-02
3.270000000000000000e+02,9.724142402410507202e-02
3.280000000000000000e+02,9.720127284526824951e-02
3.290000000000000000e+02,9.716118872165679932e-02
3.300000000000000000e+02,9.712119400501251221e-02
3.310000000000000000e+02,9.708124399185180664e-02
3.320000000000000000e+02,9.704136848449707031e-02
3.330000000000000000e+02,9.700155258178710938e-02
3.340000000000000000e+02,9.696180373430252075e-02
3.350000000000000000e+02,9.692209959030151367e-02
3.360000000000000000e+02,9.688244760036468506e-02
3.370000000000000000e+02,9.684279561042785645e-02
3.380000000000000000e+02,9.680323302745819092e-02
3.390000000000000000e+02,9.676367789506912231e-02
3.400000000000000000e+02,9.672415256500244141e-02
3.410000000000000000e+02,9.668467938899993896e-02
3.420000000000000000e+02,9.664524346590042114e-02
3.430000000000000000e+02,9.660583734512329102e-02
3.440000000000000000e+02,9.656646102666854858e-02
3.450000000000000000e+02,9.652710705995559692e-02
3.460000000000000000e+02,9.648776799440383911e-02
3.470000000000000000e+02,9.644848853349685669e-02
3.480000000000000000e+02,9.640922397375106812e-02
3.490000000000000000e+02,9.636996686458587646e-02
3.500000000000000000e+02,9.633074700832366943e-02
3.510000000000000000e+02,9.629154950380325317e-02
3.520000000000000000e+02,9.625235944986343384e-02
3.530000000000000000e+02,9.621319174766540527e-02
3.540000000000000000e+02,9.617405384778976440e-02
3.550000000000000000e+02,9.613491594791412354e-02
3.560000000000000000e+02,9.609580039978027344e-02
3.570000000000000000e+02,9.605672210454940796e-02
3.580000000000000000e+02,9.601764380931854248e-02
3.590000000000000000e+02,9.597857296466827393e-02
3.600000000000000000e+02,9.593951702117919922e-02
3.610000000000000000e+02,9.590049833059310913e-02
3.620000000000000000e+02,9.586145728826522827e-02
3.630000000000000000e+02,9.582243114709854126e-02
3.640000000000000000e+02,9.578344970941543579e-02
3.650000000000000000e+02,9.574446082115173340e-02
3.660000000000000000e+02,9.570550173521041870e-02
3.670000000000000000e+02,9.566652029752731323e-02
3.680000000000000000e+02,9.562759101390838623e-02
3.690000000000000000e+02,9.558865427970886230e-02
3.700000000000000000e+02,9.554971009492874146e-02
3.710000000000000000e+02,9.551080316305160522e-02
3.720000000000000000e+02,9.547188878059387207e-02
3.730000000000000000e+02,9.543300420045852661e-02
3.740000000000000000e+02,9.539410471916198730e-02
3.750000000000000000e+02,9.535525739192962646e-02
3.760000000000000000e+02,9.531638771295547485e-02
3.770000000000000000e+02,9.527751803398132324e-02
3.780000000000000000e+02,9.523867070674896240e-02
3.790000000000000000e+02,9.519983828067779541e-02
3.800000000000000000e+02,9.516099840402603149e-02
3.810000000000000000e+02,9.512221068143844604e-02
3.820000000000000000e+02,9.508343040943145752e-02
3.830000000000000000e+02,9.504464268684387207e-02
3.840000000000000000e+02,9.500586986541748047e-02
3.850000000000000000e+02,9.496711194515228271e-02
3.860000000000000000e+02,9.492835402488708496e-02
3.870000000000000000e+02,9.488960355520248413e-02
3.880000000000000000e+02,9.485086053609848022e-02
3.890000000000000000e+02,9.481212496757507324e-02
3.900000000000000000e+02,9.477341175079345703e-02
3.910000000000000000e+02,9.473469853401184082e-02
3.920000000000000000e+02,9.469598531723022461e-02
3.930000000000000000e+02,9.465727210044860840e-02
3.940000000000000000e+02,9.461857378482818604e-02
3.950000000000000000e+02,9.457985311746597290e-02
3.960000000000000000e+02,9.454120695590972900e-02
3.970000000000000000e+02,9.450251609086990356e-02
3.980000000000000000e+02,9.446384012699127197e-02
3.990000000000000000e+02,9.442515671253204346e-02
4.000000000000000000e+02,9.438651055097579956e-02
4.010000000000000000e+02,9.434786438941955566e-02
4.020000000000000000e+02,9.430921822786331177e-02
4.030000000000000000e+02,9.427060186862945557e-02
4.040000000000000000e+02,9.423196315765380859e-02
4.050000000000000000e+02,9.419333189725875854e-02
4.060000000000000000e+02,9.415475279092788696e-02
4.070000000000000000e+02,9.411612153053283691e-02
4.080000000000000000e+02,9.407749027013778687e-02
4.090000000000000000e+02,9.403889626264572144e-02
4.100000000000000000e+02,9.400027990341186523e-02
4.110000000000000000e+02,9.396167099475860596e-02
4.120000000000000000e+02,9.392307698726654053e-02
4.130000000000000000e+02,9.388447552919387817e-02
4.140000000000000000e+02,9.384587407112121582e-02
4.150000000000000000e+02,9.380728751420974731e-02
4.160000000000000000e+02,9.376870840787887573e-02
4.170000000000000000e+02,9.373011440038681030e-02
4.180000000000000000e+02,9.369153529405593872e-02
4.190000000000000000e+02,9.365296363830566406e-02
4.200000000000000000e+02,9.361437708139419556e-02
4.210000000000000000e+02,9.357579052448272705e-02
4.220000000000000000e+02,9.353719651699066162e-02
4.230000000000000000e+02,9.349861741065979004e-02
4.240000000000000000e+02,9.346000850200653076e-02
4.250000000000000000e+02,9.342139959335327148e-02
4.260000000000000000e+02,9.338283538818359375e-02
4.270000000000000000e+02,9.334424138069152832e-02
4.280000000000000000e+02,9.330566972494125366e-02
4.290000000000000000e+02,9.326706081628799438e-02
4.300000000000000000e+02,9.322845190763473511e-02
4.310000000000000000e+02,9.318985044956207275e-02
4.320000000000000000e+02,9.315124899148941040e-02
4.330000000000000000e+02,9.311263263225555420e-02
4.340000000000000000e+02,9.307397902011871338e-02
4.350000000000000000e+02,9.303535521030426025e-02
4.360000000000000000e+02,9.299672394990921021e-02
4.370000000000000000e+02,9.295809268951416016e-02
4.380000000000000000e+02,9.291946142911911011e-02
4.390000000000000000e+02,9.288080781698226929e-02
4.400000000000000000e+02,9.284213930368423462e-02
4.410000000000000000e+02,9.280346333980560303e-02
4.420000000000000000e+02,9.276477247476577759e-02
4.430000000000000000e+02,9.272610396146774292e-02
4.440000000000000000e+02,9.268740564584732056e-02
4.450000000000000000e+02,9.264868497848510742e-02
4.460000000000000000e+02,9.260995686054229736e-02
4.470000000000000000e+02,9.257123619318008423e-02
4.480000000000000000e+02,9.253249317407608032e-02
4.490000000000000000e+02,9.249373525381088257e-02
4.500000000000000000e+02,9.245496243238449097e-02
4.510000000000000000e+02,9.241616725921630859e-02
4.520000000000000000e+02,9.237735718488693237e-02
4.530000000000000000e+02,9.233856201171875000e-02
4.540000000000000000e+02,9.229972958564758301e-02
4.550000000000000000e+02,9.226088225841522217e-02
4.560000000000000000e+02,9.222202003002166748e-02
4.570000000000000000e+02,9.218314290046691895e-02
4.580000000000000000e+02,9.214423596858978271e-02
4.590000000000000000e+02,9.210529923439025879e-02
4.600000000000000000e+02,9.206637740135192871e-02
4.610000000000000000e+02,9.202744066715240479e-02
4.620000000000000000e+02,9.198845177888870239e-02
4.630000000000000000e+02,9.194946289062500000e-02
4.640000000000000000e+02,9.191042929887771606e-02
4.650000000000000000e+02,9.187138825654983521e-02
4.660000000000000000e+02,9.183232486248016357e-02
4.670000000000000000e+02,9.179324656724929810e-02
4.680000000000000000e+02,9.175415337085723877e-02
4.690000000000000000e+02,9.171501547098159790e-02
4.700000000000000000e+02,9.167585521936416626e-02
4.710000000000000000e+02,9.163665026426315308e-02
4.720000000000000000e+02,9.159743785858154297e-02
4.730000000000000000e+02,9.155818074941635132e-02
4.740000000000000000e+02,9.151893854141235352e-02
4.750000000000000000e+02,9.147963672876358032e-02
4.760000000000000000e+02,9.144031256437301636e-02
4.770000000000000000e+02,9.140096604824066162e-02
4.780000000000000000e+02,9.136157482862472534e-02
4.790000000000000000e+02,9.132213145494461060e-02
4.800000000000000000e+02,9.128271043300628662e-02
4.810000000000000000e+02,9.124322235584259033e-02
4.820000000000000000e+02,9.120371937751770020e-02
4.830000000000000000e+02,9.116415679454803467e-02
4.840000000000000000e+02,9.112457185983657837e-02
4.850000000000000000e+02,9.108495712280273438e-02
4.860000000000000000e+02,9.104529023170471191e-02
4.870000000000000000e+02,9.100560843944549561e-02
4.880000000000000000e+02,9.096588939428329468e-02
4.890000000000000000e+02,9.092611819505691528e-02
4.900000000000000000e+02,9.088631719350814819e-02
4.910000000000000000e+02,9.084647893905639648e-02
4.920000000000000000e+02,9.080655872821807861e-02
4.930000000000000000e+02,9.076665341854095459e-02
4.940000000000000000e+02,9.072668105363845825e-02
4.950000000000000000e+02,9.068669378757476807e-02
4.960000000000000000e+02,9.064660966396331787e-02
4.970000000000000000e+02,9.060652554035186768e-02
4.980000000000000000e+02,9.056638181209564209e-02
4.990000000000000000e+02,9.052620828151702881e-02
5.000000000000000000e+02,9.048596769571304321e-02
5.010000000000000000e+02,9.044568985700607300e-02
5.020000000000000000e+02,9.040537476539611816e-02
5.030000000000000000e+02,9.036498516798019409e-02
5.040000000000000000e+02,9.032457321882247925e-02
5.050000000000000000e+02,9.028410911560058594e-02
5.060000000000000000e+02,9.024360030889511108e-02
5.070000000000000000e+02,9.020301699638366699e-02
5.080000000000000000e+02,9.016238152980804443e-02
5.090000000000000000e+02,9.012170135974884033e-02
5.100000000000000000e+02,9.008096903562545776e-02
5.110000000000000000e+02,9.004019200801849365e-02
5.120000000000000000e+02,8.999937027692794800e-02
5.130000000000000000e+02,8.995847404003143311e-02
5.140000000000000000e+02,8.991749584674835205e-02
5.150000000000000000e+02,8.987649530172348022e-02
5.160000000000000000e+02,8.983543515205383301e-02
5.170000000000000000e+02,8.979432284832000732e-02
5.180000000000000000e+02,8.975312113761901855e-02
5.190000000000000000e+02,8.971186727285385132e-02
5.200000000000000000e+02,8.967059105634689331e-02
5.210000000000000000e+02,8.962923288345336914e-02
5.220000000000000000e+02,8.958780020475387573e-02
5.230000000000000000e+02,8.954630792140960693e-02
5.240000000000000000e+02,8.950474113225936890e-02
5.250000000000000000e+02,8.946313709020614624e-02
5.260000000000000000e+02,8.942145109176635742e-02
5.270000000000000000e+02,8.937968313694000244e-02
5.280000000000000000e+02,8.933787792921066284e-02
5.290000000000000000e+02,8.929599076509475708e-02
5.300000000000000000e+02,8.925404399633407593e-02
5.310000000000000000e+02,8.921201527118682861e-02
5.320000000000000000e+02,8.916991949081420898e-02
5.330000000000000000e+02,8.912777155637741089e-02
5.340000000000000000e+02,8.908551931381225586e-02
5.350000000000000000e+02,8.904323726892471313e-02
5.360000000000000000e+02,8.900082856416702271e-02
5.370000000000000000e+02,8.895839750766754150e-02
5.380000000000000000e+02,8.891585469245910645e-02
5.390000000000000000e+02,8.887324482202529907e-02
5.400000000000000000e+02,8.883054554462432861e-02
5.410000000000000000e+02,8.878779411315917969e-02
5.420000000000000000e+02,8.874495327472686768e-02
5.430000000000000000e+02,8.870203793048858643e-02
5.440000000000000000e+02,8.865902572870254517e-02
5.450000000000000000e+02,8.861595392227172852e-02
5.460000000000000000e+02,8.857280761003494263e-02
5.470000000000000000e+02,8.852955698966979980e-02
5.480000000000000000e+02,8.848623186349868774e-02
5.490000000000000000e+02,8.844282478094100952e-02
5.500000000000000000e+02,8.839934319257736206e-02
5.510000000000000000e+02,8.835574984550476074e-02
5.520000000000000000e+02,8.831209689378738403e-02
5.530000000000000000e+02,8.826832473278045654e-02
5.540000000000000000e+02,8.822449296712875366e-02
5.550000000000000000e+02,8.818057179450988770e-02
5.560000000000000000e+02,8.813656121492385864e-02
5.570000000000000000e+02,8.809243887662887573e-02
5.580000000000000000e+02,8.804824948310852051e-02
5.590000000000000000e+02,8.800396323204040527e-02
5.600000000000000000e+02,8.795958012342453003e-02
5.610000000000000000e+02,8.791511505842208862e-02
5.620000000000000000e+02,8.787051588296890259e-02
5.630000000000000000e+02,8.782584965229034424e-02
5.640000000000000000e+02,8.778110146522521973e-02
5.650000000000000000e+02,8.773622661828994751e-02
5.660000000000000000e+02,8.769126981496810913e-02
5.670000000000000000e+02,8.764623850584030151e-02
5.680000000000000000e+02,8.760107308626174927e-02
5.690000000000000000e+02,8.755580335855484009e-02
5.700000000000000000e+02,8.751045912504196167e-02
5.710000000000000000e+02,8.746501058340072632e-02
5.720000000000000000e+02,8.741945773363113403e-02
5.730000000000000000e+02,8.737376332283020020e-02
5.740000000000000000e+02,8.732800930738449097e-02
5.750000000000000000e+02,8.728215098381042480e-02
5.760000000000000000e+02,8.723617345094680786e-02
5.770000000000000000e+02,8.719007670879364014e-02
5.780000000000000000e+02,8.714388310909271240e-02
5.790000000000000000e+02,8.709758520126342773e-02
5.800000000000000000e+02,8.705117553472518921e-02
5.810000000000000000e+02,8.700463920831680298e-02
5.820000000000000000e+02,8.695801347494125366e-02
5.830000000000000000e+02,8.691126853227615356e-02
