1.090000000000000000e+02,1.574964672327041626e-01
1.100000000000000000e+02,1.574295461177825928e-01
1.110000000000000000e+02,1.573626250028610229e-01
1.120000000000000000e+02,1.572957634925842285e-01
1.130000000000000000e+02,1.572289168834686279e-01
1.140000000000000000e+02,1.571620851755142212e-01
1.150000000000000000e+02,1.570952534675598145e-01
1.160000000000000000e+02,1.570284217596054077e-01
1.170000000000000000e+02,1.569615900516510010e-01
1.180000000000000000e+02,1.568947285413742065e-01
1.190000000000000000e+02,1.568278521299362183e-01
1.200000000000000000e+02,1.567609608173370361e-01
1.210000000000000000e+02,1.566940844058990479e-01
1.220000000000000000e+02,1.566272079944610596e-01
1.230000000000000000e+02,1.565602868795394897e-01
1.240000000000000000e+02,1.564934104681015015e-01
1.250000000000000000e+02,1.564265340566635132e-01
1.260000000000000000e+02,1.563596427440643311e-01
1.270000000000000000e+02,1.562927812337875366e-01
1.280000000000000000e+02,1.562259048223495483e-01
1.290000000000000000e+02,1.561590433120727539e-01
1.300000000000000000e+02,1.560921669006347656e-01
1.310000000000000000e+02,1.560252904891967773e-01
1.320000000000000000e+02,1.559583693742752075e-01
1.330000000000000000e+02,1.558914780616760254e-01
1.340000000000000000e+02,1.558245569467544556e-01
1.350000000000000000e+02,1.557576209306716919e-01
1.360000000000000000e+02,1.556906849145889282e-01
1.370000000000000000e+02,1.556237339973449707e-01
1.380000000000000000e+02,1.555567532777786255e-01
1.390000000000000000e+02,1.554897725582122803e-01
1.400000000000000000e+02,1.554227769374847412e-01
1.410000000000000000e+02,1.553557664155960083e-01
1.420000000000000000e+02,1.552887409925460815e-01
1.430000000000000000e+02,1.552217304706573486e-01
1.440000000000000000e+02,1.551546603441238403e-01
1.450000000000000000e+02,1.550875902175903320e-01
1.460000000000000000e+02,1.550205200910568237e-01
1.470000000000000000e+02,1.549534052610397339e-01
1.480000000000000000e+02,1.548862755298614502e-01
1.490000000000000000e+02,1.548191308975219727e-01
1.500000000000000000e+02,1.547519713640213013e-01
1.510000000000000000e+02,1.546847522258758545e-01
1.520000000000000000e+02,1.546175628900527954e-01
1.530000000000000000e+02,1.545503437519073486e-01
1.540000000000000000e+02,1.544830799102783203e-01
1.550000000000000000e+02,1.544158160686492920e-01
1.560000000000000000e+02,1.543485224246978760e-01
1.570000000000000000e+02,1.542811840772628784e-01
1.580000000000000000e+02,1.542138606309890747e-01
1.590000000000000000e+02,1.541464924812316895e-01
1.600000000000000000e+02,1.540791094303131104e-01
1.610000000000000000e+02,1.540116965770721436e-01
1.620000000000000000e+02,1.539442539215087891e-01
1.630000000000000000e+02,1.538767814636230469e-01
1.640000000000000000e+02,1.538092941045761108e-01
1.650000000000000000e+02,1.537417769432067871e-01
1.660000000000000000e+02,1.536742299795150757e-01
1.670000000000000000e+02,1.536066830158233643e-01
1.680000000000000000e+02,1.535390913486480713e-01
1.690000000000000000e+02,1.534714847803115845e-01
1.700000000000000000e+02,1.534038484096527100e-01
1.710000000000000000e+02,1.533361971378326416e-01
1.720000000000000000e+02,1.532685160636901855e-01
1.730000000000000000e+02,1.532008051872253418e-01
1.740000000000000000e+02,1.531330794095993042e-01
1.750000000000000000e+02,1.530653387308120728e-01
1.760000000000000000e+02,1.529975533485412598e-01
1.770000000000000000e+02,1.529297530651092529e-01
1.780000000000000000e+02,1.528619527816772461e-01
1.790000000000000000e+02,1.527941077947616577e-01
1.800000000000000000e+02,1.527262330055236816e-01
1.810000000000000000e+02,1.526583433151245117e-01
1.820000000000000000e+02,1.525904536247253418e-01
1.830000000000000000e+02,1.525225341320037842e-01
1.840000000000000000e+02,1.524545848369598389e-01
1.850000000000000000e+02,1.523866504430770874e-01
1.860000000000000000e+02,1.523186564445495605e-01
1.870000000000000000e+02,1.522506773471832275e-01
1.880000000000000000e+02,1.521826535463333130e-01
1.890000000000000000e+02,1.521146595478057861e-01
1.900000000000000000e+02,1.520466208457946777e-01
1.910000000000000000e+02,1.519785672426223755e-01
1.920000000000000000e+02,1.519105136394500732e-01
1.930000000000000000e+02,1.518424451351165771e-01
1.940000000000000000e+02,1.517743915319442749e-01
1.950000000000000000e+02,1.517062783241271973e-01
1.960000000000000000e+02,1.516381949186325073e-01
1.970000000000000000e+02,1.515700966119766235e-01
1.980000000000000000e+02,1.515020132064819336e-01
1.990000000000000000e+02,1.514338999986648560e-01
2.000000000000000000e+02,1.513657867908477783e-01
2.010000000000000000e+02,1.512976735830307007e-01
2.020000000000000000e+02,1.512295752763748169e-01
2.030000000000000000e+02,1.511614471673965454e-01
2.040000000000000000e+02,1.510933339595794678e-01
2.050000000000000000e+02,1.510252356529235840e-01
2.060000000000000000e+02,1.509571671485900879e-01
2.070000000000000000e+02,1.508890539407730103e-01
2.080000000000000000e+02,1.508210152387619019e-01
2.090000000000000000e+02,1.507529467344284058e-01
2.100000000000000000e+02,1.506848931312561035e-01
2.110000000000000000e+02,1.506168544292449951e-01
2.120000000000000000e+02,1.505488455295562744e-01
2.130000000000000000e+02,1.504808515310287476e-01
2.140000000000000000e+02,1.504128426313400269e-01
2.150000000000000000e+02,1.503449082374572754e-01
2.160000000000000000e+02,1.502770036458969116e-01
2.170000000000000000e+02,1.502090692520141602e-01
2.180000000000000000e+02,1.501411944627761841e-01
2.190000000000000000e+02,1.500733494758605957e-01
2.200000000000000000e+02,1.500055193901062012e-01
2.210000000000000000e+02,1.499377489089965820e-01
2.220000000000000000e+02,1.498700380325317383e-01
2.230000000000000000e+02,1.498023271560668945e-01
2.240000000000000000e+02,1.497346460819244385e-01
2.250000000000000000e+02,1.496670246124267578e-01
2.260000000000000000e+02,1.495994627475738525e-01
2.270000000000000000e+02,1.495319157838821411e-01
2.280000000000000000e+02,1.494644284248352051e-01
2.290000000000000000e+02,1.493970155715942383e-01
2.300000000000000000e+02,1.493296623229980469e-01
2.310000000000000000e+02,1.492623537778854370e-01
2.320000000000000000e+02,1.491950750350952148e-01
2.330000000000000000e+02,1.491278856992721558e-01
2.340000000000000000e+02,1.490607559680938721e-01
2.350000000000000000e+02,1.489937007427215576e-01
2.360000000000000000e+02,1.489267200231552124e-01
2.370000000000000000e+02,1.488597840070724487e-01
2.380000000000000000e+02,1.487929224967956543e-01
2.390000000000000000e+02,1.487261801958084106e-01
2.400000000000000000e+02,1.486594527959823608e-01
2.410000000000000000e+02,1.485928744077682495e-01
2.420000000000000000e+02,1.485263258218765259e-01
2.430000000000000000e+02,1.484598666429519653e-01
2.440000000000000000e+02,1.483935415744781494e-01
2.450000000000000000e+02,1.483272761106491089e-01
2.460000000000000000e+02,1.482611149549484253e-01
2.470000000000000000e+02,1.481950581073760986e-01
2.480000000000000000e+02,1.481290757656097412e-01
2.490000000000000000e+02,1.480632126331329346e-01
2.500000000000000000e+02,1.479974687099456787e-01
2.510000000000000000e+02,1.479317992925643921e-01
2.520000000000000000e+02,1.478662490844726562e-01
2.530000000000000000e+02,1.478008329868316650e-01
2.540000000000000000e+02,1.477355211973190308e-01
2.550000000000000000e+02,1.476703435182571411e-01
2.560000000000000000e+02,1.476052701473236084e-01
2.570000000000000000e+02,1.475403159856796265e-01
2.580000000000000000e+02,1.474754810333251953e-01
2.590000000000000000e+02,1.474108099937438965e-01
2.600000000000000000e+02,1.473462432622909546e-01
2.610000000000000000e+02,1.472818255424499512e-01
2.620000000000000000e+02,1.472175568342208862e-01
2.630000000000000000e+02,1.471533924341201782e-01
2.640000000000000000e+02,1.470893770456314087e-01
2.650000000000000000e+02,1.470255255699157715e-01
2.660000000000000000e+02,1.469618082046508789e-01
2.670000000000000000e+02,1.468982547521591187e-01
2.680000000000000000e+02,1.468348652124404907e-01
2.690000000000000000e+02,1.467716097831726074e-01
2.700000000000000000e+02,1.467085033655166626e-01
2.710000000000000000e+02,1.466455608606338501e-01
2.720000000000000000e+02,1.465828269720077515e-01
2.730000000000000000e+02,1.465201973915100098e-01
2.740000000000000000e+02,1.464577764272689819e-01
2.750000000000000000e+02,1.463955193758010864e-01
2.760000000000000000e+02,1.463334262371063232e-01
2.770000000000000000e+02,1.462714970111846924e-01
2.780000000000000000e+02,1.462098062038421631e-01
2.790000000000000000e+02,1.461482197046279907e-01
2.800000000000000000e+02,1.460868716239929199e-01
2.810000000000000000e+02,1.460257023572921753e-01
2.820000000000000000e+02,1.459646970033645630e-01
2.830000000000000000e+02,1.459039002656936646e-01
2.840000000000000000e+02,1.458432823419570923e-01
2.850000000000000000e+02,1.457828730344772339e-01
2.860000000000000000e+02,1.457226723432540894e-01
2.870000000000000000e+02,1.456626355648040771e-01
2.880000000000000000e+02,1.456028223037719727e-01
2.890000000000000000e+02,1.455432027578353882e-01
2.900000000000000000e+02,1.454838067293167114e-01
2.910000000000000000e+02,1.454246044158935547e-01
2.920000000000000000e+02,1.453656107187271118e-01
2.930000000000000000e+02,1.453068405389785767e-01
2.940000000000000000e+02,1.452482938766479492e-01
2.950000000000000000e+02,1.451899558305740356e-01
2.960000000000000000e+02,1.451318413019180298e-01
2.970000000000000000e+02,1.450739204883575439e-01
2.980000000000000000e+02,1.450162380933761597e-01
2.990000000000000000e+02,1.449587792158126831e-01
3.000000000000000000e+02,1.449015438556671143e-01
3.010000000000000000e+02,1.448445469141006470e-01
3.020000000000000000e+02,1.447877436876296997e-01
3.030000000000000000e+02,1.447312086820602417e-01
3.040000000000000000e+02,1.446748822927474976e-01
3.050000000000000000e+02,1.446187943220138550e-01
3.060000000000000000e+02,1.445629596710205078e-01
3.070000000000000000e+02,1.445073187351226807e-01
3.080000000000000000e+02,1.444519609212875366e-01
3.090000000000000000e+02,1.443968117237091064e-01
3.100000000000000000e+02,1.443419158458709717e-01
3.110000000000000000e+02,1.442872583866119385e-01
3.120000000000000000e+02,1.442328393459320068e-01
3.130000000000000000e+02,1.441786885261535645e-01
3.140000000000000000e+02,1.441247612237930298e-01
3.150000000000000000e+02,1.440710574388504028e-01
3.160000000000000000e+02,1.440176367759704590e-01
3.170000000000000000e+02,1.439644545316696167e-01
3.180000000000000000e+02,1.439115107059478760e-01
3.190000000000000000e+02,1.438588201999664307e-01
3.200000000000000000e+02,1.438063383102416992e-01
3.210000000000000000e+02,1.437541693449020386e-01
3.220000000000000000e+02,1.437022238969802856e-01
3.230000000000000000e+02,1.436505466699600220e-01
3.240000000000000000e+02,1.435990929603576660e-01
3.250000000000000000e+02,1.435478925704956055e-01
3.260000000000000000e+02,1.434969753026962280e-01
3.270000000000000000e+02,1.434462815523147583e-01
3.280000000000000000e+02,1.433958411216735840e-01
3.290000000000000000e+02,1.433456838130950928e-01
3.300000000000000000e+02,1.432957500219345093e-01
3.310000000000000000e+02,1.432460844516754150e-01
3.320000000000000000e+02,1.431966423988342285e-01
3.330000000000000000e+02,1.431474834680557251e-01
3.340000000000000000e+02,1.430985927581787109e-01
3.350000000000000000e+02,1.430499404668807983e-01
3.360000000000000000e+02,1.430015265941619873e-01
3.370000000000000000e+02,1.429533809423446655e-01
3.380000000000000000e+02,1.429054737091064453e-01
3.390000000000000000e+02,1.428578197956085205e-01
3.400000000000000000e+02,1.428104043006896973e-01
3.410000000000000000e+02,1.427632719278335571e-01
3.420000000000000000e+02,1.427163928747177124e-01
3.430000000000000000e+02,1.426697224378585815e-01
3.440000000000000000e+02,1.426233351230621338e-01
3.450000000000000000e+02,1.425771862268447876e-01
3.460000000000000000e+02,1.425312906503677368e-01
3.470000000000000000e+02,1.424856334924697876e-01
3.480000000000000000e+02,1.424402147531509399e-01
3.490000000000000000e+02,1.423950493335723877e-01
3.500000000000000000e+02,1.423501223325729370e-01
3.510000000000000000e+02,1.423054486513137817e-01
3.520000000000000000e+02,1.422610282897949219e-01
3.530000000000000000e+02,1.422168314456939697e-01
3.540000000000000000e+02,1.421728879213333130e-01
3.550000000000000000e+02,1.421291530132293701e-01
3.560000000000000000e+02,1.420857012271881104e-01
3.570000000000000000e+02,1.420424580574035645e-01
3.580000000000000000e+02,1.419994384050369263e-01
3.590000000000000000e+02,1.419566869735717773e-01
3.600000000000000000e+02,1.419141292572021484e-01
3.610000000000000000e+02,1.418718099594116211e-01
3.620000000000000000e+02,1.418297141790390015e-01
3.630000000000000000e+02,1.417878717184066772e-01
3.640000000000000000e+02,1.417462378740310669e-01
3.650000000000000000e+02,1.417048275470733643e-01
3.660000000000000000e+02,1.416636556386947632e-01
3.670000000000000000e+02,1.416226625442504883e-01
3.680000000000000000e+02,1.415819525718688965e-01
3.690000000000000000e+02,1.415414214134216309e-01
3.700000000000000000e+02,1.415010988712310791e-01
3.710000000000000000e+02,1.414610147476196289e-01
3.720000000000000000e+02,1.414210647344589233e-01
3.730000000000000000e+02,1.413813978433609009e-01
3.740000000000000000e+02,1.413419395685195923e-01
3.750000000000000000e+02,1.413026750087738037e-01
3.760000000000000000e+02,1.412636041641235352e-01
3.770000000000000000e+02,1.412247270345687866e-01
3.780000000000000000e+02,1.411860883235931396e-01
3.790000000000000000e+02,1.411475837230682373e-01
3.800000000000000000e+02,1.411093175411224365e-01
3.810000000000000000e+02,1.410712450742721558e-01
3.820000000000000000e+02,1.410333514213562012e-01
3.830000000000000000e+02,1.409956514835357666e-01
3.840000000000000000e+02,1.409581154584884644e-01
3.850000000000000000e+02,1.409207880496978760e-01
3.860000000000000000e+02,1.408836245536804199e-01
3.870000000000000000e+02,1.408466398715972900e-01
3.880000000000000000e+02,1.408098489046096802e-01
3.890000000000000000e+02,1.407732367515563965e-01
3.900000000000000000e+02,1.407367736101150513e-01
3.910000000000000000e+02,1.407004892826080322e-01
3.920000000000000000e+02,1.406643688678741455e-01
3.930000000000000000e+02,1.406283974647521973e-01
3.940000000000000000e+02,1.405926048755645752e-01
3.950000000000000000e+02,1.405569911003112793e-01
3.960000000000000000e+02,1.405214965343475342e-01
3.970000000000000000e+02,1.404861807823181152e-01
3.980000000000000000e+02,1.404510140419006348e-01
3.990000000000000000e+02,1.404159814119338989e-01
4.000000000000000000e+02,1.403811275959014893e-01
4.010000000000000000e+02,1.403463780879974365e-01
4.020000000000000000e+02,1.403117924928665161e-01
4.030000000000000000e+02,1.402773559093475342e-01
4.040000000000000000e+02,1.402430385351181030e-01
4.050000000000000000e+02,1.402088701725006104e-01
4.060000000000000000e+02,1.401748359203338623e-01
4.070000000000000000e+02,1.401409059762954712e-01
4.080000000000000000e+02,1.401071399450302124e-01
4.090000000000000000e+02,1.400734931230545044e-01
4.100000000000000000e+02,1.400399506092071533e-01
4.110000000000000000e+02,1.400065422058105469e-01
4.120000000000000000e+02,1.399732232093811035e-01
4.130000000000000000e+02,1.399400532245635986e-01
4.140000000000000000e+02,1.399069726467132568e-01
4.150000000000000000e+02,1.398740112781524658e-01
4.160000000000000000e+02,1.398411691188812256e-01
4.170000000000000000e+02,1.398084163665771484e-01
4.180000000000000000e+02,1.397757530212402344e-01
4.190000000000000000e+02,1.397432088851928711e-01
4.200000000000000000e+02,1.397107690572738647e-01
4.210000000000000000e+02,1.396784186363220215e-01
4.220000000000000000e+02,1.396461427211761475e-01
4.230000000000000000e+02,1.396139711141586304e-01
4.240000000000000000e+02,1.395819038152694702e-01
4.250000000000000000e+02,1.395499110221862793e-01
4.260000000000000000e+02,1.395180076360702515e-01
4.270000000000000000e+02,1.394861638545989990e-01
4.280000000000000000e+02,1.394544094800949097e-01
4.290000000000000000e+02,1.394227594137191772e-01
4.300000000000000000e+02,1.393911391496658325e-01
4.310000000000000000e+02,1.393596082925796509e-01
4.320000000000000000e+02,1.393281668424606323e-01
4.330000000000000000e+02,1.392967700958251953e-01
4.340000000000000000e+02,1.392654329538345337e-01
4.350000000000000000e+02,1.392341852188110352e-01
4.360000000000000000e+02,1.392029821872711182e-01
4.370000000000000000e+02,1.391718387603759766e-01
4.380000000000000000e+02,1.391407698392868042e-01
4.390000000000000000e+02,1.391097158193588257e-01
4.400000000000000000e+02,1.390787512063980103e-01
4.410000000000000000e+02,1.390478312969207764e-01
4.420000000000000000e+02,1.390169560909271240e-01
4.430000000000000000e+02,1.389861106872558594e-01
4.440000000000000000e+02,1.389553248882293701e-01
4.450000000000000000e+02,1.389245688915252686e-01
4.460000000000000000e+02,1.388938724994659424e-01
4.470000000000000000e+02,1.388632059097290039e-01
4.480000000000000000e+02,1.388325840234756470e-01
4.490000000000000000e+02,1.388019770383834839e-01
4.500000000000000000e+02,1.387714147567749023e-01
4.510000000000000000e+02,1.387408822774887085e-01
4.520000000000000000e+02,1.387103796005249023e-01
4.530000000000000000e+02,1.386799067258834839e-01
4.540000000000000000e+02,1.386494487524032593e-01
4.550000000000000000e+02,1.386190354824066162e-01
4.560000000000000000e+02,1.385886222124099731e-01
4.570000000000000000e+02,1.385582387447357178e-01
4.580000000000000000e+02,1.385278850793838501e-01
4.590000000000000000e+02,1.384975463151931763e-01
4.600000000000000000e+02,1.384671777486801147e-01
4.610000000000000000e+02,1.384368389844894409e-01
4.620000000000000000e+02,1.384065598249435425e-01
4.630000000000000000e+02,1.383762359619140625e-01
4.640000000000000000e+02,1.383459419012069702e-01
4.650000000000000000e+02,1.383156776428222656e-01
4.660000000000000000e+02,1.382853686809539795e-01
4.670000000000000000e+02,1.382550895214080811e-01
4.680000000000000000e+02,1.382248252630233765e-01
4.690000000000000000e+02,1.381945461034774780e-01
4.700000000000000000e+02,1.381642818450927734e-01
4.710000000000000000e+02,1.381340026855468750e-01
4.720000000000000000e+02,1.381037086248397827e-01
4.730000000000000000e+02,1.380734145641326904e-01
4.740000000000000000e+02,1.380430907011032104e-01
4.750000000000000000e+02,1.380127966403961182e-01
4.760000000000000000e+02,1.379825025796890259e-01
4.770000000000000000e+02,1.379521638154983521e-01
4.780000000000000000e+02,1.379218250513076782e-01
4.790000000000000000e+02,1.378914564847946167e-01
4.800000000000000000e+02,1.378611326217651367e-01
4.810000000000000000e+02,1.378307342529296875e-01
4.820000000000000000e+02,1.378003209829330444e-01
4.830000000000000000e+02,1.377699077129364014e-01
4.840000000000000000e+02,1.377394497394561768e-01
4.850000000000000000e+02,1.377090364694595337e-01
4.860000000000000000e+02,1.376785188913345337e-01
4.870000000000000000e+02,1.376480162143707275e-01
4.880000000000000000e+02,1.376175135374069214e-01
4.890000000000000000e+02,1.375869512557983398e-01
4.900000000000000000e+02,1.375563591718673706e-01
4.910000000000000000e+02,1.375257372856140137e-01
4.920000000000000000e+02,1.374951153993606567e-01
4.930000000000000000e+02,1.374644339084625244e-01
4.940000000000000000e+02,1.374337375164031982e-01
4.950000000000000000e+02,1.374029964208602905e-01
4.960000000000000000e+02,1.373722106218338013e-01
4.970000000000000000e+02,1.373414248228073120e-01
4.980000000000000000e+02,1.373105943202972412e-01
4.990000000000000000e+02,1.372797191143035889e-01
5.000000000000000000e+02,1.372487992048263550e-01
5.010000000000000000e+02,1.372178643941879272e-01
5.020000000000000000e+02,1.371868699789047241e-01
5.030000000000000000e+02,1.371558308601379395e-01
5.040000000000000000e+02,1.371247619390487671e-01
5.050000000000000000e+02,1.370936334133148193e-01
5.060000000000000000e+02,1.370625048875808716e-01
5.070000000000000000e+02,1.370312869548797607e-01
5.080000000000000000e+02,1.370000243186950684e-01
5.090000000000000000e+02,1.369687467813491821e-01
5.100000000000000000e+02,1.369374245405197144e-01
5.110000000000000000e+02,1.369060128927230835e-01
5.120000000000000000e+02,1.368746012449264526e-01
5.130000000000000000e+02,1.368431299924850464e-01
5.140000000000000000e+02,1.368115842342376709e-01
5.150000000000000000e+02,1.367799937725067139e-01
5.160000000000000000e+02,1.367483586072921753e-01
5.170000000000000000e+02,1.367166787385940552e-01
5.180000000000000000e+02,1.366849243640899658e-01
5.190000000000000000e+02,1.366531401872634888e-01
5.200000000000000000e+02,1.366212666034698486e-01
5.210000000000000000e+02,1.365893781185150146e-01
5.220000000000000000e+02,1.365574151277542114e-01
5.230000000000000000e+02,1.365254074335098267e-01
5.240000000000000000e+02,1.364933252334594727e-01
5.250000000000000000e+02,1.364611834287643433e-01
5.260000000000000000e+02,1.364289969205856323e-01
5.270000000000000000e+02,1.363967508077621460e-01
5.280000000000000000e+02,1.363644152879714966e-01
5.290000000000000000e+02,1.363320499658584595e-01
5.300000000000000000e+02,1.362995952367782593e-01
5.310000000000000000e+02,1.362670809030532837e-01
5.320000000000000000e+02,1.362345367670059204e-01
5.330000000000000000e+02,1.362019032239913940e-01
5.340000000000000000e+02,1.361692100763320923e-01
5.350000000000000000e+02,1.361364275217056274e-01
5.360000000000000000e+02,1.361036151647567749e-01
5.370000000000000000e+02,1.360707283020019531e-01
5.380000000000000000e+02,1.360377520322799683e-01
5.390000000000000000e+02,1.360047161579132080e-01
5.400000000000000000e+02,1.359716355800628662e-01
5.410000000000000000e+02,1.359384655952453613e-01
5.420000000000000000e+02,1.359052211046218872e-01
5.430000000000000000e+02,1.358719170093536377e-01
5.440000000000000000e+02,1.358385384082794189e-01
5.450000000000000000e+02,1.358050853013992310e-01
5.460000000000000000e+02,1.357715725898742676e-01
5.470000000000000000e+02,1.357379555702209473e-01
5.480000000000000000e+02,1.357042789459228516e-01
5.490000000000000000e+02,1.356705278158187866e-01
5.500000000000000000e+02,1.356367170810699463e-01
5.510000000000000000e+02,1.356028169393539429e-01
5.520000000000000000e+02,1.355688273906707764e-01
5.530000000000000000e+02,1.355348080396652222e-01
5.540000000000000000e+02,1.355006545782089233e-01
5.550000000000000000e+02,1.354664415121078491e-01
5.560000000000000000e+02,1.354321688413619995e-01
5.570000000000000000e+02,1.353977918624877930e-01
5.580000000000000000e+02,1.353633403778076172e-01
5.590000000000000000e+02,1.353288143873214722e-01
5.600000000000000000e+02,1.352942138910293579e-01
5.610000000000000000e+02,1.352595239877700806e-01
5.620000000000000000e+02,1.352247446775436401e-01
5.630000000000000000e+02,1.351898759603500366e-01
5.640000000000000000e+02,1.351549476385116577e-01
5.650000000000000000e+02,1.351199448108673096e-01
5.660000000000000000e+02,1.350848227739334106e-01
5.670000000000000000e+02,1.350496262311935425e-01
5.680000000000000000e+02,1.350143551826477051e-01
5.690000000000000000e+02,1.349789947271347046e-01
5.700000000000000000e+02,1.349435299634933472e-01
5.710000000000000000e+02,1.349080055952072144e-01
5.720000000000000000e+02,1.348723769187927246e-01
5.730000000000000000e+02,1.348366588354110718e-01
5.740000000000000000e+02,1.348008811473846436e-01
5.750000000000000000e+02,1.347649842500686646e-01
5.760000000000000000e+02,1.347290128469467163e-01
5.770000000000000000e+02,1.346929222345352173e-01
5.780000000000000000e+02,1.346567571163177490e-01
5.790000000000000000e+02,1.346204876899719238e-01
5.800000000000000000e+02,1.345841586589813232e-01
5.810000000000000000e+02,1.345476955175399780e-01
5.820000000000000000e+02,1.345111578702926636e-01
5.830000000000000000e+02,1.344745159149169922e-01
