3.680000000000000000e+02,3.881768882274627686e-02
3.690000000000000000e+02,3.880984336137771606e-02
3.700000000000000000e+02,3.880199417471885681e-02
3.710000000000000000e+02,3.879414871335029602e-02
3.720000000000000000e+02,3.878628835082054138e-02
3.730000000000000000e+02,3.877843543887138367e-02
3.740000000000000000e+02,3.877057135105133057e-02
3.750000000000000000e+02,3.876270726323127747e-02
3.760000000000000000e+02,3.875483572483062744e-02
3.770000000000000000e+02,3.874696418642997742e-02
3.780000000000000000e+02,3.873909637331962585e-02
3.790000000000000000e+02,3.873122110962867737e-02
3.800000000000000000e+02,3.872334212064743042e-02
3.810000000000000000e+02,3.871545940637588501e-02
3.820000000000000000e+02,3.870758041739463806e-02
3.830000000000000000e+02,3.869969025254249573e-02
3.840000000000000000e+02,3.869180381298065186e-02
3.850000000000000000e+02,3.868390992283821106e-02
3.860000000000000000e+02,3.867602348327636719e-02
3.870000000000000000e+02,3.866812214255332947e-02
3.880000000000000000e+02,3.866022825241088867e-02
3.890000000000000000e+02,3.865232318639755249e-02
3.900000000000000000e+02,3.864441439509391785e-02
3.910000000000000000e+02,3.863650187849998474e-02
3.920000000000000000e+02,3.862858936190605164e-02
3.930000000000000000e+02,3.862068057060241699e-02
3.940000000000000000e+02,3.861276432871818542e-02
3.950000000000000000e+02,3.860484436154365540e-02
3.960000000000000000e+02,3.859692066907882690e-02
3.970000000000000000e+02,3.858899697661399841e-02
3.980000000000000000e+02,3.858106583356857300e-02
3.990000000000000000e+02,3.857313096523284912e-02
4.000000000000000000e+02,3.856520354747772217e-02
4.010000000000000000e+02,3.855727240443229675e-02
4.020000000000000000e+02,3.854933381080627441e-02
4.030000000000000000e+02,3.854139521718025208e-02
4.040000000000000000e+02,3.853345289826393127e-02
4.050000000000000000e+02,3.852550312876701355e-02
4.060000000000000000e+02,3.851756080985069275e-02
4.070000000000000000e+02,3.850961104035377502e-02
4.080000000000000000e+02,3.850165754556655884e-02
4.090000000000000000e+02,3.849370777606964111e-02
4.100000000000000000e+02,3.848574310541152954e-02
4.110000000000000000e+02,3.847778961062431335e-02
4.120000000000000000e+02,3.846982493996620178e-02
4.130000000000000000e+02,3.846185654401779175e-02
4.140000000000000000e+02,3.845389559864997864e-02
4.150000000000000000e+02,3.844592720270156860e-02
4.160000000000000000e+02,3.843795135617256165e-02
4.170000000000000000e+02,3.842997550964355469e-02
4.180000000000000000e+02,3.842200338840484619e-02
4.190000000000000000e+02,3.841402381658554077e-02
4.200000000000000000e+02,3.840604797005653381e-02
4.210000000000000000e+02,3.839806094765663147e-02
4.220000000000000000e+02,3.839007392525672913e-02
4.230000000000000000e+02,3.838208317756652832e-02
4.240000000000000000e+02,3.837409615516662598e-02
4.250000000000000000e+02,3.836609795689582825e-02
4.260000000000000000e+02,3.835809230804443359e-02
4.270000000000000000e+02,3.835009410977363586e-02
4.280000000000000000e+02,3.834209963679313660e-02
4.290000000000000000e+02,3.833410143852233887e-02
4.300000000000000000e+02,3.832609951496124268e-02
4.310000000000000000e+02,3.831808641552925110e-02
4.320000000000000000e+02,3.831008076667785645e-02
4.330000000000000000e+02,3.830206766724586487e-02
4.340000000000000000e+02,3.829405084252357483e-02
4.350000000000000000e+02,3.828603029251098633e-02
4.360000000000000000e+02,3.827801719307899475e-02
4.370000000000000000e+02,3.826999664306640625e-02
4.380000000000000000e+02,3.826196491718292236e-02
4.390000000000000000e+02,3.825394064188003540e-02
4.400000000000000000e+02,3.824591264128684998e-02
4.410000000000000000e+02,3.823788091540336609e-02
4.420000000000000000e+02,3.822985291481018066e-02
4.430000000000000000e+02,3.822181373834609985e-02
4.440000000000000000e+02,3.821377083659172058e-02
4.450000000000000000e+02,3.820573538541793823e-02
4.460000000000000000e+02,3.819769620895385742e-02
4.470000000000000000e+02,3.818965330719947815e-02
4.480000000000000000e+02,3.818161040544509888e-02
4.490000000000000000e+02,3.817356005311012268e-02
4.500000000000000000e+02,3.816550597548484802e-02
4.510000000000000000e+02,3.815745562314987183e-02
4.520000000000000000e+02,3.814939782023429871e-02
4.530000000000000000e+02,3.814134001731872559e-02
4.540000000000000000e+02,3.813327103853225708e-02
4.550000000000000000e+02,3.812520951032638550e-02
4.560000000000000000e+02,3.811715543270111084e-02
4.570000000000000000e+02,3.810908272862434387e-02
4.580000000000000000e+02,3.810101002454757690e-02
4.590000000000000000e+02,3.809294104576110840e-02
4.600000000000000000e+02,3.808486461639404297e-02
4.610000000000000000e+02,3.807679563760757446e-02
4.620000000000000000e+02,3.806871175765991211e-02
4.630000000000000000e+02,3.806062787771224976e-02
4.640000000000000000e+02,3.805254399776458740e-02
4.650000000000000000e+02,3.804446756839752197e-02
4.660000000000000000e+02,3.803638368844985962e-02
4.670000000000000000e+02,3.802828490734100342e-02
4.680000000000000000e+02,3.802018985152244568e-02
4.690000000000000000e+02,3.801210597157478333e-02
4.700000000000000000e+02,3.800400719046592712e-02
4.710000000000000000e+02,3.799590840935707092e-02
4.720000000000000000e+02,3.798781335353851318e-02
4.730000000000000000e+02,3.797971084713935852e-02
4.740000000000000000e+02,3.797160461544990540e-02
4.750000000000000000e+02,3.796349838376045227e-02
4.760000000000000000e+02,3.795539587736129761e-02
4.770000000000000000e+02,3.794728592038154602e-02
4.780000000000000000e+02,3.793917223811149597e-02
4.790000000000000000e+02,3.793105483055114746e-02
4.800000000000000000e+02,3.792293742299079895e-02
4.810000000000000000e+02,3.791481629014015198e-02
4.820000000000000000e+02,3.790669515728950500e-02
4.830000000000000000e+02,3.789857402443885803e-02
4.840000000000000000e+02,3.789044916629791260e-02
4.850000000000000000e+02,3.788232058286666870e-02
4.860000000000000000e+02,3.787418454885482788e-02
4.870000000000000000e+02,3.786605969071388245e-02
4.880000000000000000e+02,3.785793110728263855e-02
4.890000000000000000e+02,3.784978762269020081e-02
4.900000000000000000e+02,3.784164786338806152e-02
4.910000000000000000e+02,3.783350437879562378e-02
4.920000000000000000e+02,3.782536089420318604e-02
4.930000000000000000e+02,3.781721740961074829e-02
4.940000000000000000e+02,3.780907019972801208e-02
4.950000000000000000e+02,3.780091926455497742e-02
4.960000000000000000e+02,3.779276832938194275e-02
4.970000000000000000e+02,3.778460994362831116e-02
4.980000000000000000e+02,3.777645900845527649e-02
4.990000000000000000e+02,3.776830062270164490e-02
5.000000000000000000e+02,3.776014223694801331e-02
5.010000000000000000e+02,3.775197640061378479e-02
5.020000000000000000e+02,3.774381056427955627e-02
5.030000000000000000e+02,3.773564845323562622e-02
5.040000000000000000e+02,3.772747516632080078e-02
5.050000000000000000e+02,3.771930560469627380e-02
5.060000000000000000e+02,3.771113231778144836e-02
5.070000000000000000e+02,3.770295158028602600e-02
5.080000000000000000e+02,3.769478201866149902e-02
5.090000000000000000e+02,3.768659755587577820e-02
5.100000000000000000e+02,3.767841309309005737e-02
5.110000000000000000e+02,3.767022863030433655e-02
5.120000000000000000e+02,3.766204416751861572e-02
5.130000000000000000e+02,3.765385597944259644e-02
5.140000000000000000e+02,3.764567524194717407e-02
5.150000000000000000e+02,3.763747215270996094e-02
5.160000000000000000e+02,3.762927278876304626e-02
5.170000000000000000e+02,3.762107715010643005e-02
5.180000000000000000e+02,3.761288896203041077e-02
5.190000000000000000e+02,3.760468587279319763e-02
5.200000000000000000e+02,3.759648278355598450e-02
5.210000000000000000e+02,3.758827596902847290e-02
5.220000000000000000e+02,3.758005797863006592e-02
5.230000000000000000e+02,3.757184743881225586e-02
5.240000000000000000e+02,3.756364434957504272e-02
5.250000000000000000e+02,3.755543008446693420e-02
5.260000000000000000e+02,3.754721581935882568e-02
5.270000000000000000e+02,3.753899037837982178e-02
5.280000000000000000e+02,3.753076493740081787e-02
5.290000000000000000e+02,3.752254322171211243e-02
5.300000000000000000e+02,3.751431778073310852e-02
5.310000000000000000e+02,3.750609233975410461e-02
5.320000000000000000e+02,3.749786689877510071e-02
5.330000000000000000e+02,3.748963400721549988e-02
5.340000000000000000e+02,3.748138993978500366e-02
5.350000000000000000e+02,3.747315704822540283e-02
5.360000000000000000e+02,3.746491670608520508e-02
5.370000000000000000e+02,3.745667636394500732e-02
5.380000000000000000e+02,3.744843229651451111e-02
5.390000000000000000e+02,3.744018822908401489e-02
5.400000000000000000e+02,3.743193671107292175e-02
5.410000000000000000e+02,3.742369636893272400e-02
5.420000000000000000e+02,3.741544112563133240e-02
5.430000000000000000e+02,3.740718588232994080e-02
5.440000000000000000e+02,3.739893063902854919e-02
5.450000000000000000e+02,3.739066794514656067e-02
5.460000000000000000e+02,3.738241642713546753e-02
5.470000000000000000e+02,3.737414628267288208e-02
5.480000000000000000e+02,3.736589476466178894e-02
5.490000000000000000e+02,3.735760971903800964e-02
5.500000000000000000e+02,3.734934329986572266e-02
5.510000000000000000e+02,3.734107315540313721e-02
5.520000000000000000e+02,3.733279556035995483e-02
5.530000000000000000e+02,3.732451796531677246e-02
5.540000000000000000e+02,3.731624037027359009e-02
5.550000000000000000e+02,3.730796277523040771e-02
5.560000000000000000e+02,3.729968145489692688e-02
5.570000000000000000e+02,3.729139268398284912e-02
5.580000000000000000e+02,3.728309646248817444e-02
5.590000000000000000e+02,3.727481141686439514e-02
5.600000000000000000e+02,3.726652264595031738e-02
5.610000000000000000e+02,3.725821897387504578e-02
5.620000000000000000e+02,3.724992647767066956e-02
5.630000000000000000e+02,3.724162280559539795e-02
5.640000000000000000e+02,3.723333030939102173e-02
5.650000000000000000e+02,3.722503036260604858e-02
5.660000000000000000e+02,3.721671923995018005e-02
5.670000000000000000e+02,3.720840811729431152e-02
5.680000000000000000e+02,3.720009699463844299e-02
5.690000000000000000e+02,3.719178959727287292e-02
5.700000000000000000e+02,3.718347474932670593e-02
5.710000000000000000e+02,3.717515245079994202e-02
5.720000000000000000e+02,3.716683760285377502e-02
5.730000000000000000e+02,3.715851902961730957e-02
5.740000000000000000e+02,3.715018182992935181e-02
5.750000000000000000e+02,3.714186325669288635e-02
5.760000000000000000e+02,3.713352605700492859e-02
5.770000000000000000e+02,3.712519258260726929e-02
5.780000000000000000e+02,3.711685538291931152e-02
5.790000000000000000e+02,3.710852190852165222e-02
5.800000000000000000e+02,3.710018470883369446e-02
5.810000000000000000e+02,3.709184378385543823e-02
5.820000000000000000e+02,3.708350658416748047e-02
5.830000000000000000e+02,3.707515448331832886e-02
