6.200000000000000000e+01,9.586796909570693970e-02
6.300000000000000000e+01,9.542848914861679077e-02
6.400000000000000000e+01,9.499181807041168213e-02
6.500000000000000000e+01,9.455796331167221069e-02
6.600000000000000000e+01,9.412687271833419800e-02
6.700000000000000000e+01,9.369856119155883789e-02
6.800000000000000000e+01,9.327299892902374268e-02
6.900000000000000000e+01,9.285020828247070312e-02
7.000000000000000000e+01,9.243012219667434692e-02
7.100000000000000000e+01,9.201274067163467407e-02
7.200000000000000000e+01,9.159804135560989380e-02
7.300000000000000000e+01,9.118603169918060303e-02
7.400000000000000000e+01,9.077665954828262329e-02
7.500000000000000000e+01,9.036996960639953613e-02
7.600000000000000000e+01,8.996587991714477539e-02
7.700000000000000000e+01,8.956440538167953491e-02
7.800000000000000000e+01,8.916552364826202393e-02
7.900000000000000000e+01,8.876924216747283936e-02
8.000000000000000000e+01,8.837553858757019043e-02
8.100000000000000000e+01,8.798436820507049561e-02
8.200000000000000000e+01,8.759577572345733643e-02
8.300000000000000000e+01,8.720972388982772827e-02
8.400000000000000000e+01,8.682618290185928345e-02
8.500000000000000000e+01,8.644513785839080811e-02
8.600000000000000000e+01,8.606661856174468994e-02
8.700000000000000000e+01,8.569055795669555664e-02
8.800000000000000000e+01,8.531699329614639282e-02
8.900000000000000000e+01,8.494585752487182617e-02
9.000000000000000000e+01,8.457718044519424438e-02
9.100000000000000000e+01,8.421092480421066284e-02
9.200000000000000000e+01,8.384709805250167847e-02
9.300000000000000000e+01,8.348567783832550049e-02
9.400000000000000000e+01,8.312664926052093506e-02
9.500000000000000000e+01,8.276999741792678833e-02
9.600000000000000000e+01,8.241574466228485107e-02
9.700000000000000000e+01,8.206383138895034790e-02
9.800000000000000000e+01,8.171430975198745728e-02
9.900000000000000000e+01,8.136709779500961304e-02
1.000000000000000000e+02,8.102220296859741211e-02
1.010000000000000000e+02,8.067963272333145142e-02
1.020000000000000000e+02,8.033938705921173096e-02
1.030000000000000000e+02,8.000142127275466919e-02
1.040000000000000000e+02,7.966571301221847534e-02
1.050000000000000000e+02,7.933228462934494019e-02
1.060000000000000000e+02,7.900112122297286987e-02
1.070000000000000000e+02,7.867220044136047363e-02
1.080000000000000000e+02,7.834552228450775146e-02
1.090000000000000000e+02,7.802107185125350952e-02
1.100000000000000000e+02,7.769881933927536011e-02
1.110000000000000000e+02,7.737877219915390015e-02
1.120000000000000000e+02,7.706091552972793579e-02
1.130000000000000000e+02,7.674524188041687012e-02
1.140000000000000000e+02,7.643175870180130005e-02
1.150000000000000000e+02,7.612042129039764404e-02
1.160000000000000000e+02,7.581123709678649902e-02
1.170000000000000000e+02,7.550419121980667114e-02
1.180000000000000000e+02,7.519925385713577271e-02
1.190000000000000000e+02,7.489645481109619141e-02
1.200000000000000000e+02,7.459574937820434570e-02
1.210000000000000000e+02,7.429713010787963867e-02
1.220000000000000000e+02,7.400060445070266724e-02
1.230000000000000000e+02,7.370615005493164062e-02
1.240000000000000000e+02,7.341375946998596191e-02
1.250000000000000000e+02,7.312342524528503418e-02
1.260000000000000000e+02,7.283511757850646973e-02
1.270000000000000000e+02,7.254885882139205933e-02
1.280000000000000000e+02,7.226461172103881836e-02
1.290000000000000000e+02,7.198238372802734375e-02
1.300000000000000000e+02,7.170213013887405396e-02
1.310000000000000000e+02,7.142388820648193359e-02
1.320000000000000000e+02,7.114760577678680420e-02
1.330000000000000000e+02,7.087332755327224731e-02
1.340000000000000000e+02,7.060099393129348755e-02
1.350000000000000000e+02,7.033060491085052490e-02
1.360000000000000000e+02,7.006217539310455322e-02
1.370000000000000000e+02,6.979565322399139404e-02
1.380000000000000000e+02,6.953106075525283813e-02
1.390000000000000000e+02,6.926836818456649780e-02
1.400000000000000000e+02,6.900756806135177612e-02
1.410000000000000000e+02,6.874867528676986694e-02
1.420000000000000000e+02,6.849165260791778564e-02
1.430000000000000000e+02,6.823649257421493530e-02
1.440000000000000000e+02,6.798319518566131592e-02
1.450000000000000000e+02,6.773173063993453979e-02
1.460000000000000000e+02,6.748212873935699463e-02
1.470000000000000000e+02,6.723432987928390503e-02
1.480000000000000000e+02,6.698836386203765869e-02
1.490000000000000000e+02,6.674420833587646484e-02
1.500000000000000000e+02,6.650184839963912964e-02
1.510000000000000000e+02,6.626128405332565308e-02
1.520000000000000000e+02,6.602250039577484131e-02
1.530000000000000000e+02,6.578548252582550049e-02
1.540000000000000000e+02,6.555022299289703369e-02
1.550000000000000000e+02,6.531672179698944092e-02
1.560000000000000000e+02,6.508496403694152832e-02
1.570000000000000000e+02,6.485494971275329590e-02
1.580000000000000000e+02,6.462664902210235596e-02
1.590000000000000000e+02,6.440007686614990234e-02
1.600000000000000000e+02,6.417518854141235352e-02
1.610000000000000000e+02,6.395199894905090332e-02
1.620000000000000000e+02,6.373050063848495483e-02
1.630000000000000000e+02,6.351067870855331421e-02
1.640000000000000000e+02,6.329251080751419067e-02
1.650000000000000000e+02,6.307601183652877808e-02
1.660000000000000000e+02,6.286115944385528564e-02
1.670000000000000000e+02,6.264794617891311646e-02
1.680000000000000000e+02,6.243634596467018127e-02
1.690000000000000000e+02,6.222638860344886780e-02
1.700000000000000000e+02,6.201803311705589294e-02
1.710000000000000000e+02,6.181127950549125671e-02
1.720000000000000000e+02,6.160612404346466064e-02
1.730000000000000000e+02,6.140254437923431396e-02
1.740000000000000000e+02,6.120054423809051514e-02
1.750000000000000000e+02,6.100010871887207031e-02
1.760000000000000000e+02,6.080123037099838257e-02
1.770000000000000000e+02,6.060390546917915344e-02
1.780000000000000000e+02,6.040811166167259216e-02
1.790000000000000000e+02,6.021385267376899719e-02
1.800000000000000000e+02,6.002110615372657776e-02
1.810000000000000000e+02,5.982988327741622925e-02
1.820000000000000000e+02,5.964015796780586243e-02
1.830000000000000000e+02,5.945193395018577576e-02
1.840000000000000000e+02,5.926520377397537231e-02
1.850000000000000000e+02,5.907993391156196594e-02
1.860000000000000000e+02,5.889613926410675049e-02
1.870000000000000000e+02,5.871381983160972595e-02
1.880000000000000000e+02,5.853294208645820618e-02
1.890000000000000000e+02,5.835351720452308655e-02
1.900000000000000000e+02,5.817553400993347168e-02
1.910000000000000000e+02,5.799896642565727234e-02
1.920000000000000000e+02,5.782380327582359314e-02
1.930000000000000000e+02,5.765007063746452332e-02
1.940000000000000000e+02,5.747773498296737671e-02
1.950000000000000000e+02,5.730678886175155640e-02
1.960000000000000000e+02,5.713722854852676392e-02
1.970000000000000000e+02,5.696903541684150696e-02
1.980000000000000000e+02,5.680221691727638245e-02
1.990000000000000000e+02,5.663675442337989807e-02
2.000000000000000000e+02,5.647265166044235229e-02
2.010000000000000000e+02,5.630987882614135742e-02
2.020000000000000000e+02,5.614843964576721191e-02
2.030000000000000000e+02,5.598833411931991577e-02
2.040000000000000000e+02,5.582954362034797668e-02
2.050000000000000000e+02,5.567206814885139465e-02
2.060000000000000000e+02,5.551588535308837891e-02
2.070000000000000000e+02,5.536099523305892944e-02
2.080000000000000000e+02,5.520740151405334473e-02
2.090000000000000000e+02,5.505508184432983398e-02
2.100000000000000000e+02,5.490402877330780029e-02
2.110000000000000000e+02,5.475423485040664673e-02
2.120000000000000000e+02,5.460569635033607483e-02
2.130000000000000000e+02,5.445841327309608459e-02
2.140000000000000000e+02,5.431234836578369141e-02
2.150000000000000000e+02,5.416752398014068604e-02
2.160000000000000000e+02,5.402392894029617310e-02
2.170000000000000000e+02,5.388154834508895874e-02
2.180000000000000000e+02,5.374035239219665527e-02
2.190000000000000000e+02,5.360038205981254578e-02
2.200000000000000000e+02,5.346158891916275024e-02
2.210000000000000000e+02,5.332398042082786560e-02
2.220000000000000000e+02,5.318754911422729492e-02
2.230000000000000000e+02,5.305229872465133667e-02
2.240000000000000000e+02,5.291819944977760315e-02
2.250000000000000000e+02,5.278523638844490051e-02
2.260000000000000000e+02,5.265343934297561646e-02
2.270000000000000000e+02,5.252277478575706482e-02
2.280000000000000000e+02,5.239323526620864868e-02
2.290000000000000000e+02,5.226482450962066650e-02
2.300000000000000000e+02,5.213753134012222290e-02
2.310000000000000000e+02,5.201134458184242249e-02
2.320000000000000000e+02,5.188626423478126526e-02
2.330000000000000000e+02,5.176226794719696045e-02
2.340000000000000000e+02,5.163936689496040344e-02
2.350000000000000000e+02,5.151754617691040039e-02
2.360000000000000000e+02,5.139677971601486206e-02
2.370000000000000000e+02,5.127709731459617615e-02
2.380000000000000000e+02,5.115846171975135803e-02
2.390000000000000000e+02,5.104088038206100464e-02
2.400000000000000000e+02,5.092434212565422058e-02
2.410000000000000000e+02,5.080882832407951355e-02
2.420000000000000000e+02,5.069436132907867432e-02
2.430000000000000000e+02,5.058090761303901672e-02
2.440000000000000000e+02,5.046846717596054077e-02
2.450000000000000000e+02,5.035704374313354492e-02
2.460000000000000000e+02,5.024660751223564148e-02
2.470000000000000000e+02,5.013718083500862122e-02
2.480000000000000000e+02,5.002874508500099182e-02
2.490000000000000000e+02,4.992128908634185791e-02
2.500000000000000000e+02,4.981480538845062256e-02
2.510000000000000000e+02,4.970927909016609192e-02
2.520000000000000000e+02,4.960472509264945984e-02
2.530000000000000000e+02,4.950112104415893555e-02
2.540000000000000000e+02,4.939846321940422058e-02
2.550000000000000000e+02,4.929675161838531494e-02
2.560000000000000000e+02,4.919596016407012939e-02
2.570000000000000000e+02,4.909610375761985779e-02
2.580000000000000000e+02,4.899716749787330627e-02
2.590000000000000000e+02,4.889914393424987793e-02
2.600000000000000000e+02,4.880202189087867737e-02
2.610000000000000000e+02,4.870580881834030151e-02
2.620000000000000000e+02,4.861047863960266113e-02
2.630000000000000000e+02,4.851603880524635315e-02
2.640000000000000000e+02,4.842248186469078064e-02
2.650000000000000000e+02,4.832980036735534668e-02
2.660000000000000000e+02,4.823798313736915588e-02
2.670000000000000000e+02,4.814703390002250671e-02
2.680000000000000000e+02,4.805692657828330994e-02
2.690000000000000000e+02,4.796767607331275940e-02
2.700000000000000000e+02,4.787927865982055664e-02
2.710000000000000000e+02,4.779170453548431396e-02
2.720000000000000000e+02,4.770496115088462830e-02
2.730000000000000000e+02,4.761904478073120117e-02
2.740000000000000000e+02,4.753393679857254028e-02
2.750000000000000000e+02,4.744965955615043640e-02
2.760000000000000000e+02,4.736617580056190491e-02
2.770000000000000000e+02,4.728348925709724426e-02
2.780000000000000000e+02,4.720161110162734985e-02
2.790000000000000000e+02,4.712050408124923706e-02
2.800000000000000000e+02,4.704018682241439819e-02
2.810000000000000000e+02,4.696064442396163940e-02
2.820000000000000000e+02,4.688186571002006531e-02
2.830000000000000000e+02,4.680385440587997437e-02
2.840000000000000000e+02,4.672659561038017273e-02
2.850000000000000000e+02,4.665009677410125732e-02
2.860000000000000000e+02,4.657433927059173584e-02
2.870000000000000000e+02,4.649932309985160828e-02
2.880000000000000000e+02,4.642505198717117310e-02
2.890000000000000000e+02,4.635149613022804260e-02
2.900000000000000000e+02,4.627867415547370911e-02
2.910000000000000000e+02,4.620656371116638184e-02
2.920000000000000000e+02,4.613516107201576233e-02
2.930000000000000000e+02,4.606447741389274597e-02
2.940000000000000000e+02,4.599447920918464661e-02
2.950000000000000000e+02,4.592518880963325500e-02
2.960000000000000000e+02,4.585658013820648193e-02
2.970000000000000000e+02,4.578866437077522278e-02
2.980000000000000000e+02,4.572141915559768677e-02
2.990000000000000000e+02,4.565484449267387390e-02
3.000000000000000000e+02,4.558894038200378418e-02
3.010000000000000000e+02,4.552369937300682068e-02
3.020000000000000000e+02,4.545912146568298340e-02
3.030000000000000000e+02,4.539518803358078003e-02
3.040000000000000000e+02,4.533190280199050903e-02
3.050000000000000000e+02,4.526926204562187195e-02
3.060000000000000000e+02,4.520725086331367493e-02
3.070000000000000000e+02,4.514588043093681335e-02
3.080000000000000000e+02,4.508512839674949646e-02
3.090000000000000000e+02,4.502500221133232117e-02
3.100000000000000000e+02,4.496548324823379517e-02
3.110000000000000000e+02,4.490658640861511230e-02
3.120000000000000000e+02,4.484828189015388489e-02
3.130000000000000000e+02,4.479057714343070984e-02
3.140000000000000000e+02,4.473347216844558716e-02
3.150000000000000000e+02,4.467695951461791992e-02
3.160000000000000000e+02,4.462102800607681274e-02
3.170000000000000000e+02,4.456568136811256409e-02
3.180000000000000000e+02,4.451089724898338318e-02
3.190000000000000000e+02,4.445668309926986694e-02
3.200000000000000000e+02,4.440302774310112000e-02
3.210000000000000000e+02,4.434994235634803772e-02
3.220000000000000000e+02,4.429741576313972473e-02
3.230000000000000000e+02,4.424544051289558411e-02
3.240000000000000000e+02,4.419400542974472046e-02
3.250000000000000000e+02,4.414311051368713379e-02
3.260000000000000000e+02,4.409275576472282410e-02
3.270000000000000000e+02,4.404292628169059753e-02
3.280000000000000000e+02,4.399363324046134949e-02
3.290000000000000000e+02,4.394486919045448303e-02
3.300000000000000000e+02,4.389661923050880432e-02
3.310000000000000000e+02,4.384887963533401489e-02
3.320000000000000000e+02,4.380164295434951782e-02
3.330000000000000000e+02,4.375492408871650696e-02
3.340000000000000000e+02,4.370869696140289307e-02
3.350000000000000000e+02,4.366296902298927307e-02
3.360000000000000000e+02,4.361773282289505005e-02
3.370000000000000000e+02,4.357298091053962708e-02
3.380000000000000000e+02,4.352871701121330261e-02
3.390000000000000000e+02,4.348492994904518127e-02
3.400000000000000000e+02,4.344161227345466614e-02
3.410000000000000000e+02,4.339877516031265259e-02
3.420000000000000000e+02,4.335639625787734985e-02
3.430000000000000000e+02,4.331447556614875793e-02
3.440000000000000000e+02,4.327302053570747375e-02
3.450000000000000000e+02,4.323200881481170654e-02
3.460000000000000000e+02,4.319146275520324707e-02
3.470000000000000000e+02,4.315135255455970764e-02
3.480000000000000000e+02,4.311167448759078979e-02
3.490000000000000000e+02,4.307245463132858276e-02
3.500000000000000000e+02,4.303364828228950500e-02
3.510000000000000000e+02,4.299527779221534729e-02
3.520000000000000000e+02,4.295733198523521423e-02
3.530000000000000000e+02,4.291979968547821045e-02
3.540000000000000000e+02,4.288268461823463440e-02
3.550000000000000000e+02,4.284599423408508301e-02
3.560000000000000000e+02,4.280970618128776550e-02
3.570000000000000000e+02,4.277383163571357727e-02
3.580000000000000000e+02,4.273834452033042908e-02
3.590000000000000000e+02,4.270326718688011169e-02
3.600000000000000000e+02,4.266857728362083435e-02
3.610000000000000000e+02,4.263427853584289551e-02
3.620000000000000000e+02,4.260036349296569824e-02
3.630000000000000000e+02,4.256683588027954102e-02
3.640000000000000000e+02,4.253368824720382690e-02
3.650000000000000000e+02,4.250090941786766052e-02
3.660000000000000000e+02,4.246851056814193726e-02
3.670000000000000000e+02,4.243647679686546326e-02
3.680000000000000000e+02,4.240480437874794006e-02
3.690000000000000000e+02,4.237349331378936768e-02
3.700000000000000000e+02,4.234254360198974609e-02
3.710000000000000000e+02,4.231194406747817993e-02
3.720000000000000000e+02,4.228170216083526611e-02
3.730000000000000000e+02,4.225179553031921387e-02
3.740000000000000000e+02,4.222224280238151550e-02
3.750000000000000000e+02,4.219302535057067871e-02
3.760000000000000000e+02,4.216415062546730042e-02
3.770000000000000000e+02,4.213560745120048523e-02
3.780000000000000000e+02,4.210739582777023315e-02
3.790000000000000000e+02,4.207950085401535034e-02
3.800000000000000000e+02,4.205193743109703064e-02
3.810000000000000000e+02,4.202469065785408020e-02
3.820000000000000000e+02,4.199777171015739441e-02
3.830000000000000000e+02,4.197115451097488403e-02
3.840000000000000000e+02,4.194486141204833984e-02
3.850000000000000000e+02,4.191886261105537415e-02
3.860000000000000000e+02,4.189317673444747925e-02
3.870000000000000000e+02,4.186778515577316284e-02
3.880000000000000000e+02,4.184270650148391724e-02
3.890000000000000000e+02,4.181791096925735474e-02
3.900000000000000000e+02,4.179340600967407227e-02
3.910000000000000000e+02,4.176919907331466675e-02
3.920000000000000000e+02,4.174527898430824280e-02
3.930000000000000000e+02,4.172163456678390503e-02
3.940000000000000000e+02,4.169827699661254883e-02
3.950000000000000000e+02,4.167518764734268188e-02
3.960000000000000000e+02,4.165238142013549805e-02
3.970000000000000000e+02,4.162983968853950500e-02
3.980000000000000000e+02,4.160757735371589661e-02
3.990000000000000000e+02,4.158556833863258362e-02
4.000000000000000000e+02,4.156383126974105835e-02
4.010000000000000000e+02,4.154235497117042542e-02
4.020000000000000000e+02,4.152112826704978943e-02
4.030000000000000000e+02,4.150016605854034424e-02
4.040000000000000000e+02,4.147945344448089600e-02
4.050000000000000000e+02,4.145898669958114624e-02
4.060000000000000000e+02,4.143876582384109497e-02
4.070000000000000000e+02,4.141880571842193604e-02
4.080000000000000000e+02,4.139906913042068481e-02
4.090000000000000000e+02,4.137958213686943054e-02
4.100000000000000000e+02,4.136031121015548706e-02
4.110000000000000000e+02,4.134128242731094360e-02
4.120000000000000000e+02,4.132248833775520325e-02
4.130000000000000000e+02,4.130391776561737061e-02
4.140000000000000000e+02,4.128557443618774414e-02
4.150000000000000000e+02,4.126744717359542847e-02
4.160000000000000000e+02,4.124955460429191589e-02
4.170000000000000000e+02,4.123186692595481873e-02
4.180000000000000000e+02,4.121441394090652466e-02
4.190000000000000000e+02,4.119715839624404907e-02
4.200000000000000000e+02,4.118012264370918274e-02
4.210000000000000000e+02,4.116330295801162720e-02
4.220000000000000000e+02,4.114668443799018860e-02
4.230000000000000000e+02,4.113027080893516541e-02
4.240000000000000000e+02,4.111406207084655762e-02
4.250000000000000000e+02,4.109804704785346985e-02
4.260000000000000000e+02,4.108223319053649902e-02
4.270000000000000000e+02,4.106661677360534668e-02
4.280000000000000000e+02,4.105119034647941589e-02
4.290000000000000000e+02,4.103596508502960205e-02
4.300000000000000000e+02,4.102091491222381592e-02
4.310000000000000000e+02,4.100605845451354980e-02
4.320000000000000000e+02,4.099138081073760986e-02
4.330000000000000000e+02,4.097689315676689148e-02
4.340000000000000000e+02,4.096258804202079773e-02
4.350000000000000000e+02,4.094844684004783630e-02
4.360000000000000000e+02,4.093451052904129028e-02
4.370000000000000000e+02,4.092073440551757812e-02
4.380000000000000000e+02,4.090712592005729675e-02
4.390000000000000000e+02,4.089369252324104309e-02
4.400000000000000000e+02,4.088042676448822021e-02
4.410000000000000000e+02,4.086732491850852966e-02
4.420000000000000000e+02,4.085439443588256836e-02
4.430000000000000000e+02,4.084162414073944092e-02
4.440000000000000000e+02,4.082900658249855042e-02
4.450000000000000000e+02,4.081656038761138916e-02
4.460000000000000000e+02,4.080426692962646484e-02
4.470000000000000000e+02,4.079212620854377747e-02
4.480000000000000000e+02,4.078013449907302856e-02
4.490000000000000000e+02,4.076830670237541199e-02
4.500000000000000000e+02,4.075661674141883850e-02
4.510000000000000000e+02,4.074507951736450195e-02
4.520000000000000000e+02,4.073368757963180542e-02
4.530000000000000000e+02,4.072245210409164429e-02
4.540000000000000000e+02,4.071134328842163086e-02
4.550000000000000000e+02,4.070038720965385437e-02
4.560000000000000000e+02,4.068956151604652405e-02
4.570000000000000000e+02,4.067887365818023682e-02
4.580000000000000000e+02,4.066832736134529114e-02
4.590000000000000000e+02,4.065791144967079163e-02
4.600000000000000000e+02,4.064762219786643982e-02
4.610000000000000000e+02,4.063747823238372803e-02
4.620000000000000000e+02,4.062745347619056702e-02
4.630000000000000000e+02,4.061755910515785217e-02
4.640000000000000000e+02,4.060779511928558350e-02
4.650000000000000000e+02,4.059815034270286560e-02
4.660000000000000000e+02,4.058863222599029541e-02
4.670000000000000000e+02,4.057923704385757446e-02
4.680000000000000000e+02,4.056995362043380737e-02
4.690000000000000000e+02,4.056080058217048645e-02
4.700000000000000000e+02,4.055175557732582092e-02
4.710000000000000000e+02,4.054282978177070618e-02
4.720000000000000000e+02,4.053401947021484375e-02
4.730000000000000000e+02,4.052532836794853210e-02
4.740000000000000000e+02,4.051674157381057739e-02
4.750000000000000000e+02,4.050826281309127808e-02
4.760000000000000000e+02,4.049990326166152954e-02
4.770000000000000000e+02,4.049163684248924255e-02
4.780000000000000000e+02,4.048347845673561096e-02
4.790000000000000000e+02,4.047542810440063477e-02
4.800000000000000000e+02,4.046747088432312012e-02
4.810000000000000000e+02,4.045961424708366394e-02
4.820000000000000000e+02,4.045186191797256470e-02
4.830000000000000000e+02,4.044421017169952393e-02
4.840000000000000000e+02,4.043665528297424316e-02
4.850000000000000000e+02,4.042920097708702087e-02
4.860000000000000000e+02,4.042183235287666321e-02
4.870000000000000000e+02,4.041457176208496094e-02
4.880000000000000000e+02,4.040739312767982483e-02
4.890000000000000000e+02,4.040030762553215027e-02
4.900000000000000000e+02,4.039331898093223572e-02
4.910000000000000000e+02,4.038641229271888733e-02
4.920000000000000000e+02,4.037959873676300049e-02
4.930000000000000000e+02,4.037287458777427673e-02
4.940000000000000000e+02,4.036623239517211914e-02
4.950000000000000000e+02,4.035967588424682617e-02
4.960000000000000000e+02,4.035320505499839783e-02
4.970000000000000000e+02,4.034681618213653564e-02
4.980000000000000000e+02,4.034050554037094116e-02
4.990000000000000000e+02,4.033428058028221130e-02
5.000000000000000000e+02,4.032813385128974915e-02
5.010000000000000000e+02,4.032206535339355469e-02
5.020000000000000000e+02,4.031607136130332947e-02
5.030000000000000000e+02,4.031015932559967041e-02
5.040000000000000000e+02,4.030431807041168213e-02
5.050000000000000000e+02,4.029855504631996155e-02
5.060000000000000000e+02,4.029286280274391174e-02
5.070000000000000000e+02,4.028724133968353271e-02
5.080000000000000000e+02,4.028169438242912292e-02
5.090000000000000000e+02,4.027621820569038391e-02
5.100000000000000000e+02,4.027080535888671875e-02
5.110000000000000000e+02,4.026546701788902283e-02
5.120000000000000000e+02,4.026020318269729614e-02
5.130000000000000000e+02,4.025499150156974792e-02
5.140000000000000000e+02,4.024985060095787048e-02
5.150000000000000000e+02,4.024478420615196228e-02
5.160000000000000000e+02,4.023976251482963562e-02
5.170000000000000000e+02,4.023482277989387512e-02
5.180000000000000000e+02,4.022993519902229309e-02
5.190000000000000000e+02,4.022511467337608337e-02
5.200000000000000000e+02,4.022034630179405212e-02
5.210000000000000000e+02,4.021564498543739319e-02
5.220000000000000000e+02,4.021099954843521118e-02
5.230000000000000000e+02,4.020641371607780457e-02
5.240000000000000000e+02,4.020188003778457642e-02
5.250000000000000000e+02,4.019740968942642212e-02
5.260000000000000000e+02,4.019298776984214783e-02
5.270000000000000000e+02,4.018862545490264893e-02
5.280000000000000000e+02,4.018432274460792542e-02
5.290000000000000000e+02,4.018006473779678345e-02
5.300000000000000000e+02,4.017586261034011841e-02
5.310000000000000000e+02,4.017172008752822876e-02
5.320000000000000000e+02,4.016761109232902527e-02
5.330000000000000000e+02,4.016356915235519409e-02
5.340000000000000000e+02,4.015956073999404907e-02
5.350000000000000000e+02,4.015561565756797791e-02
5.360000000000000000e+02,4.015171155333518982e-02
5.370000000000000000e+02,4.014786332845687866e-02
5.380000000000000000e+02,4.014405235648155212e-02
5.390000000000000000e+02,4.014029353857040405e-02
5.400000000000000000e+02,4.013657197356224060e-02
5.410000000000000000e+02,4.013290256261825562e-02
5.420000000000000000e+02,4.012927785515785217e-02
5.430000000000000000e+02,4.012569785118103027e-02
5.440000000000000000e+02,4.012215137481689453e-02
5.450000000000000000e+02,4.011865705251693726e-02
5.460000000000000000e+02,4.011519998311996460e-02
5.470000000000000000e+02,4.011178016662597656e-02
5.480000000000000000e+02,4.010840877890586853e-02
5.490000000000000000e+02,4.010508209466934204e-02
5.500000000000000000e+02,4.010177403688430786e-02
5.510000000000000000e+02,4.009851068258285522e-02
5.520000000000000000e+02,4.009527713060379028e-02
5.530000000000000000e+02,4.009209200739860535e-02
5.540000000000000000e+02,4.008894041180610657e-02
5.550000000000000000e+02,4.008582606911659241e-02
5.560000000000000000e+02,4.008274525403976440e-02
5.570000000000000000e+02,4.007970169186592102e-02
5.580000000000000000e+02,4.007669165730476379e-02
5.590000000000000000e+02,4.007371515035629272e-02
5.600000000000000000e+02,4.007077217102050781e-02
5.610000000000000000e+02,4.006786644458770752e-02
5.620000000000000000e+02,4.006499424576759338e-02
5.630000000000000000e+02,4.006215184926986694e-02
5.640000000000000000e+02,4.005934298038482666e-02
5.650000000000000000e+02,4.005655646324157715e-02
5.660000000000000000e+02,4.005381092429161072e-02
5.670000000000000000e+02,4.005109146237373352e-02
5.680000000000000000e+02,4.004840925335884094e-02
5.690000000000000000e+02,4.004574939608573914e-02
5.700000000000000000e+02,4.004312679171562195e-02
5.710000000000000000e+02,4.004052281379699707e-02
5.720000000000000000e+02,4.003794863820075989e-02
5.730000000000000000e+02,4.003540799021720886e-02
5.740000000000000000e+02,4.003288596868515015e-02
5.750000000000000000e+02,4.003040120005607605e-02
5.760000000000000000e+02,4.002793505787849426e-02
5.770000000000000000e+02,4.002549871802330017e-02
5.780000000000000000e+02,4.002308472990989685e-02
5.790000000000000000e+02,4.002070799469947815e-02
5.800000000000000000e+02,4.001834988594055176e-02
5.810000000000000000e+02,4.001601412892341614e-02
5.820000000000000000e+02,4.001369699835777283e-02
5.830000000000000000e+02,4.001140221953392029e-02
