8.700000000000000000e+01,4.322789609432220459e-01
8.800000000000000000e+01,4.384605288505554199e-01
8.900000000000000000e+01,4.349508285522460938e-01
9.000000000000000000e+01,4.334883987903594971e-01
9.100000000000000000e+01,4.407280385494232178e-01
9.200000000000000000e+01,4.358994066715240479e-01
9.300000000000000000e+01,4.347130060195922852e-01
9.400000000000000000e+01,4.318262338638305664e-01
9.500000000000000000e+01,4.362174272537231445e-01
9.600000000000000000e+01,4.359537363052368164e-01
9.700000000000000000e+01,4.361414313316345215e-01
9.800000000000000000e+01,4.322477877140045166e-01
9.900000000000000000e+01,4.265965223312377930e-01
1.000000000000000000e+02,4.299983680248260498e-01
1.010000000000000000e+02,4.296334981918334961e-01
1.020000000000000000e+02,4.303959906101226807e-01
1.030000000000000000e+02,4.290312528610229492e-01
1.040000000000000000e+02,4.308932423591613770e-01
1.050000000000000000e+02,4.337328076362609863e-01
1.060000000000000000e+02,4.290695190429687500e-01
1.070000000000000000e+02,4.307940900325775146e-01
1.080000000000000000e+02,4.223064184188842773e-01
1.090000000000000000e+02,4.308081269264221191e-01
1.100000000000000000e+02,4.210540950298309326e-01
1.110000000000000000e+02,4.245371520519256592e-01
1.120000000000000000e+02,4.204449355602264404e-01
1.130000000000000000e+02,4.221242666244506836e-01
1.140000000000000000e+02,4.291946589946746826e-01
1.150000000000000000e+02,4.212347865104675293e-01
1.160000000000000000e+02,4.184482097625732422e-01
1.170000000000000000e+02,4.178797304630279541e-01
1.180000000000000000e+02,4.244267046451568604e-01
1.190000000000000000e+02,4.249844551086425781e-01
1.200000000000000000e+02,4.240758121013641357e-01
1.210000000000000000e+02,4.177100956439971924e-01
1.220000000000000000e+02,4.251794815063476562e-01
1.230000000000000000e+02,4.200053215026855469e-01
1.240000000000000000e+02,4.143281877040863037e-01
1.250000000000000000e+02,4.198454320430755615e-01
1.260000000000000000e+02,4.206793904304504395e-01
1.270000000000000000e+02,4.176271855831146240e-01
1.280000000000000000e+02,4.196220338344573975e-01
1.290000000000000000e+02,4.172300100326538086e-01
1.300000000000000000e+02,4.189263284206390381e-01
1.310000000000000000e+02,4.167046248912811279e-01
1.320000000000000000e+02,4.138554930686950684e-01
1.330000000000000000e+02,4.146279990673065186e-01
1.340000000000000000e+02,4.139111936092376709e-01
1.350000000000000000e+02,4.104668796062469482e-01
1.360000000000000000e+02,4.092528522014617920e-01
1.370000000000000000e+02,4.102008640766143799e-01
1.380000000000000000e+02,4.155157804489135742e-01
1.390000000000000000e+02,4.112561047077178955e-01
1.400000000000000000e+02,4.120394885540008545e-01
1.410000000000000000e+02,4.109466969966888428e-01
1.420000000000000000e+02,4.102660715579986572e-01
1.430000000000000000e+02,4.089658856391906738e-01
1.440000000000000000e+02,4.079859852790832520e-01
1.450000000000000000e+02,4.122725427150726318e-01
1.460000000000000000e+02,4.038091897964477539e-01
1.470000000000000000e+02,4.112235605716705322e-01
1.480000000000000000e+02,4.121848940849304199e-01
1.490000000000000000e+02,4.110130965709686279e-01
1.500000000000000000e+02,4.090145528316497803e-01
1.510000000000000000e+02,4.019403457641601562e-01
1.520000000000000000e+02,4.062580168247222900e-01
1.530000000000000000e+02,4.020711779594421387e-01
1.540000000000000000e+02,4.010488688945770264e-01
1.550000000000000000e+02,4.101070165634155273e-01
1.560000000000000000e+02,4.060720205307006836e-01
1.570000000000000000e+02,4.078613221645355225e-01
1.580000000000000000e+02,4.043287634849548340e-01
1.590000000000000000e+02,4.019782841205596924e-01
1.600000000000000000e+02,4.014282524585723877e-01
1.610000000000000000e+02,4.037474095821380615e-01
1.620000000000000000e+02,4.015580117702484131e-01
1.630000000000000000e+02,3.964738547801971436e-01
1.640000000000000000e+02,3.959421515464782715e-01
1.650000000000000000e+02,3.960724771022796631e-01
1.660000000000000000e+02,3.946056365966796875e-01
1.670000000000000000e+02,4.031389951705932617e-01
1.680000000000000000e+02,3.938997983932495117e-01
1.690000000000000000e+02,3.986922502517700195e-01
1.700000000000000000e+02,3.990072011947631836e-01
1.710000000000000000e+02,3.984141051769256592e-01
1.720000000000000000e+02,4.012166261672973633e-01
1.730000000000000000e+02,3.963806331157684326e-01
1.740000000000000000e+02,3.952444195747375488e-01
1.750000000000000000e+02,3.969161510467529297e-01
1.760000000000000000e+02,3.991878628730773926e-01
1.770000000000000000e+02,3.992988169193267822e-01
1.780000000000000000e+02,3.971022665500640869e-01
1.790000000000000000e+02,3.937222063541412354e-01
1.800000000000000000e+02,3.930982053279876709e-01
1.810000000000000000e+02,3.927268981933593750e-01
1.820000000000000000e+02,3.976897299289703369e-01
1.830000000000000000e+02,3.946022093296051025e-01
1.840000000000000000e+02,3.935170769691467285e-01
1.850000000000000000e+02,3.911840021610260010e-01
1.860000000000000000e+02,3.917357623577117920e-01
1.870000000000000000e+02,3.900195956230163574e-01
1.880000000000000000e+02,3.910672068595886230e-01
1.890000000000000000e+02,3.933044672012329102e-01
1.900000000000000000e+02,3.825164139270782471e-01
1.910000000000000000e+02,3.881974220275878906e-01
1.920000000000000000e+02,3.910949826240539551e-01
1.930000000000000000e+02,3.890708088874816895e-01
1.940000000000000000e+02,3.831572234630584717e-01
1.950000000000000000e+02,3.848627507686614990e-01
1.960000000000000000e+02,3.862387239933013916e-01
1.970000000000000000e+02,3.815946877002716064e-01
1.980000000000000000e+02,3.915695846080780029e-01
1.990000000000000000e+02,3.873554766178131104e-01
2.000000000000000000e+02,3.910877108573913574e-01
2.010000000000000000e+02,3.849689662456512451e-01
2.020000000000000000e+02,3.820807933807373047e-01
2.030000000000000000e+02,3.853188157081604004e-01
2.040000000000000000e+02,3.790916800498962402e-01
2.050000000000000000e+02,3.823147118091583252e-01
2.060000000000000000e+02,3.837150335311889648e-01
2.070000000000000000e+02,3.788722753524780273e-01
2.080000000000000000e+02,3.780982494354248047e-01
2.090000000000000000e+02,3.800122737884521484e-01
2.100000000000000000e+02,3.784776926040649414e-01
2.110000000000000000e+02,3.788771927356719971e-01
2.120000000000000000e+02,3.829202055931091309e-01
2.130000000000000000e+02,3.769679963588714600e-01
2.140000000000000000e+02,3.809377253055572510e-01
2.150000000000000000e+02,3.787112832069396973e-01
2.160000000000000000e+02,3.741905689239501953e-01
2.170000000000000000e+02,3.758714199066162109e-01
2.180000000000000000e+02,3.719315826892852783e-01
2.190000000000000000e+02,3.689050078392028809e-01
2.200000000000000000e+02,3.809573948383331299e-01
2.210000000000000000e+02,3.824602961540222168e-01
2.220000000000000000e+02,3.752828240394592285e-01
2.230000000000000000e+02,3.789655566215515137e-01
2.240000000000000000e+02,3.764927983283996582e-01
2.250000000000000000e+02,3.730131387710571289e-01
2.260000000000000000e+02,3.763706386089324951e-01
2.270000000000000000e+02,3.735051453113555908e-01
2.280000000000000000e+02,3.672130405902862549e-01
2.290000000000000000e+02,3.761233985424041748e-01
2.300000000000000000e+02,3.694525063037872314e-01
2.310000000000000000e+02,3.697841167449951172e-01
2.320000000000000000e+02,3.778082728385925293e-01
2.330000000000000000e+02,3.708683550357818604e-01
2.340000000000000000e+02,3.727672100067138672e-01
2.350000000000000000e+02,3.651812076568603516e-01
2.360000000000000000e+02,3.660359084606170654e-01
2.370000000000000000e+02,3.736857473850250244e-01
2.380000000000000000e+02,3.705649971961975098e-01
2.390000000000000000e+02,3.705563545227050781e-01
2.400000000000000000e+02,3.738120794296264648e-01
2.410000000000000000e+02,3.723945617675781250e-01
2.420000000000000000e+02,3.696650266647338867e-01
2.430000000000000000e+02,3.733379542827606201e-01
2.440000000000000000e+02,3.685252368450164795e-01
2.450000000000000000e+02,3.664017617702484131e-01
2.460000000000000000e+02,3.686364889144897461e-01
2.470000000000000000e+02,3.627986013889312744e-01
2.480000000000000000e+02,3.641122579574584961e-01
2.490000000000000000e+02,3.620889484882354736e-01
2.500000000000000000e+02,3.724779784679412842e-01
2.510000000000000000e+02,3.631912171840667725e-01
2.520000000000000000e+02,3.638624250888824463e-01
2.530000000000000000e+02,3.625131547451019287e-01
2.540000000000000000e+02,3.602893054485321045e-01
2.550000000000000000e+02,3.616559505462646484e-01
2.560000000000000000e+02,3.573679924011230469e-01
2.570000000000000000e+02,3.610421717166900635e-01
2.580000000000000000e+02,3.671723604202270508e-01
2.590000000000000000e+02,3.591985404491424561e-01
2.600000000000000000e+02,3.667489886283874512e-01
2.610000000000000000e+02,3.591673672199249268e-01
2.620000000000000000e+02,3.548876643180847168e-01
2.630000000000000000e+02,3.608404099941253662e-01
2.640000000000000000e+02,3.599707186222076416e-01
2.650000000000000000e+02,3.627957701683044434e-01
2.660000000000000000e+02,3.629238903522491455e-01
2.670000000000000000e+02,3.571421205997467041e-01
2.680000000000000000e+02,3.636901676654815674e-01
2.690000000000000000e+02,3.632907569408416748e-01
2.700000000000000000e+02,3.575557768344879150e-01
2.710000000000000000e+02,3.553369045257568359e-01
2.720000000000000000e+02,3.629642426967620850e-01
2.730000000000000000e+02,3.586220443248748779e-01
2.740000000000000000e+02,3.611423373222351074e-01
2.750000000000000000e+02,3.598290085792541504e-01
2.760000000000000000e+02,3.550353050231933594e-01
2.770000000000000000e+02,3.486164808273315430e-01
2.780000000000000000e+02,3.491457700729370117e-01
2.790000000000000000e+02,3.586283922195434570e-01
2.800000000000000000e+02,3.554893732070922852e-01
2.810000000000000000e+02,3.556214570999145508e-01
2.820000000000000000e+02,3.509489297866821289e-01
2.830000000000000000e+02,3.542228341102600098e-01
2.840000000000000000e+02,3.586160838603973389e-01
2.850000000000000000e+02,3.532145321369171143e-01
2.860000000000000000e+02,3.594082295894622803e-01
2.870000000000000000e+02,3.527154624462127686e-01
2.880000000000000000e+02,3.546867668628692627e-01
2.890000000000000000e+02,3.432023525238037109e-01
2.900000000000000000e+02,3.538720011711120605e-01
2.910000000000000000e+02,3.452781140804290771e-01
2.920000000000000000e+02,3.529673218727111816e-01
2.930000000000000000e+02,3.468344211578369141e-01
2.940000000000000000e+02,3.493138253688812256e-01
2.950000000000000000e+02,3.451429009437561035e-01
2.960000000000000000e+02,3.493762910366058350e-01
2.970000000000000000e+02,3.560782074928283691e-01
2.980000000000000000e+02,3.489690423011779785e-01
2.990000000000000000e+02,3.517730236053466797e-01
3.000000000000000000e+02,3.474955856800079346e-01
3.010000000000000000e+02,3.503612577915191650e-01
3.020000000000000000e+02,3.475658595561981201e-01
3.030000000000000000e+02,3.425618112087249756e-01
3.040000000000000000e+02,3.496448695659637451e-01
3.050000000000000000e+02,3.435329496860504150e-01
3.060000000000000000e+02,3.470852673053741455e-01
3.070000000000000000e+02,3.443240523338317871e-01
3.080000000000000000e+02,3.470305800437927246e-01
3.090000000000000000e+02,3.424091935157775879e-01
3.100000000000000000e+02,3.419172465801239014e-01
3.110000000000000000e+02,3.459453284740447998e-01
3.120000000000000000e+02,3.435322046279907227e-01
3.130000000000000000e+02,3.460141122341156006e-01
3.140000000000000000e+02,3.447248637676239014e-01
3.150000000000000000e+02,3.352264165878295898e-01
3.160000000000000000e+02,3.377529382705688477e-01
3.170000000000000000e+02,3.463424742221832275e-01
3.180000000000000000e+02,3.423697650432586670e-01
3.190000000000000000e+02,3.432802855968475342e-01
3.200000000000000000e+02,3.422931730747222900e-01
3.210000000000000000e+02,3.402753174304962158e-01
3.220000000000000000e+02,3.404078185558319092e-01
3.230000000000000000e+02,3.360016644001007080e-01
3.240000000000000000e+02,3.372900485992431641e-01
3.250000000000000000e+02,3.396481275558471680e-01
3.260000000000000000e+02,3.335991203784942627e-01
3.270000000000000000e+02,3.401792943477630615e-01
3.280000000000000000e+02,3.384391963481903076e-01
3.290000000000000000e+02,3.376865386962890625e-01
3.300000000000000000e+02,3.438509702682495117e-01
3.310000000000000000e+02,3.396360278129577637e-01
3.320000000000000000e+02,3.347106575965881348e-01
3.330000000000000000e+02,3.398589789867401123e-01
3.340000000000000000e+02,3.379311263561248779e-01
3.350000000000000000e+02,3.384813070297241211e-01
3.360000000000000000e+02,3.383125364780426025e-01
3.370000000000000000e+02,3.371510505676269531e-01
3.380000000000000000e+02,3.382684886455535889e-01
3.390000000000000000e+02,3.450464308261871338e-01
3.400000000000000000e+02,3.384540975093841553e-01
3.410000000000000000e+02,3.368758559226989746e-01
3.420000000000000000e+02,3.263928890228271484e-01
3.430000000000000000e+02,3.312041461467742920e-01
3.440000000000000000e+02,3.340004682540893555e-01
3.450000000000000000e+02,3.356895446777343750e-01
3.460000000000000000e+02,3.363583087921142578e-01
3.470000000000000000e+02,3.307067751884460449e-01
3.480000000000000000e+02,3.341883122920989990e-01
3.490000000000000000e+02,3.291888535022735596e-01
3.500000000000000000e+02,3.368282914161682129e-01
3.510000000000000000e+02,3.331311941146850586e-01
3.520000000000000000e+02,3.361784815788269043e-01
3.530000000000000000e+02,3.333109915256500244e-01
3.540000000000000000e+02,3.307497799396514893e-01
3.550000000000000000e+02,3.342086076736450195e-01
3.560000000000000000e+02,3.310526907444000244e-01
3.570000000000000000e+02,3.279398381710052490e-01
3.580000000000000000e+02,3.271289765834808350e-01
3.590000000000000000e+02,3.273803591728210449e-01
3.600000000000000000e+02,3.323918879032135010e-01
3.610000000000000000e+02,3.298276364803314209e-01
3.620000000000000000e+02,3.314070701599121094e-01
3.630000000000000000e+02,3.317765891551971436e-01
3.640000000000000000e+02,3.322359621524810791e-01
3.650000000000000000e+02,3.262383937835693359e-01
3.660000000000000000e+02,3.292522132396697998e-01
3.670000000000000000e+02,3.264328241348266602e-01
3.680000000000000000e+02,3.254891932010650635e-01
3.690000000000000000e+02,3.280693292617797852e-01
3.700000000000000000e+02,3.277519047260284424e-01
3.710000000000000000e+02,3.275193572044372559e-01
3.720000000000000000e+02,3.297460079193115234e-01
3.730000000000000000e+02,3.314298689365386963e-01
3.740000000000000000e+02,3.287318646907806396e-01
3.750000000000000000e+02,3.218730986118316650e-01
3.760000000000000000e+02,3.240253627300262451e-01
3.770000000000000000e+02,3.239106535911560059e-01
3.780000000000000000e+02,3.237392902374267578e-01
3.790000000000000000e+02,3.245187103748321533e-01
3.800000000000000000e+02,3.228561878204345703e-01
3.810000000000000000e+02,3.241748809814453125e-01
3.820000000000000000e+02,3.299594521522521973e-01
3.830000000000000000e+02,3.205139636993408203e-01
3.840000000000000000e+02,3.249979615211486816e-01
3.850000000000000000e+02,3.225106298923492432e-01
3.860000000000000000e+02,3.215845227241516113e-01
3.870000000000000000e+02,3.241291642189025879e-01
3.880000000000000000e+02,3.282456994056701660e-01
3.890000000000000000e+02,3.204512298107147217e-01
3.900000000000000000e+02,3.227087259292602539e-01
3.910000000000000000e+02,3.241711556911468506e-01
3.920000000000000000e+02,3.201139867305755615e-01
3.930000000000000000e+02,3.269201815128326416e-01
3.940000000000000000e+02,3.241938650608062744e-01
3.950000000000000000e+02,3.194994330406188965e-01
3.960000000000000000e+02,3.244788348674774170e-01
3.970000000000000000e+02,3.213492333889007568e-01
3.980000000000000000e+02,3.238375484943389893e-01
3.990000000000000000e+02,3.207544684410095215e-01
4.000000000000000000e+02,3.238981366157531738e-01
4.010000000000000000e+02,3.204742372035980225e-01
4.020000000000000000e+02,3.173494637012481689e-01
4.030000000000000000e+02,3.206068277359008789e-01
4.040000000000000000e+02,3.217752873897552490e-01
4.050000000000000000e+02,3.135337829589843750e-01
4.060000000000000000e+02,3.194710314273834229e-01
4.070000000000000000e+02,3.168923556804656982e-01
4.080000000000000000e+02,3.195597529411315918e-01
4.090000000000000000e+02,3.200055956840515137e-01
4.100000000000000000e+02,3.200638592243194580e-01
4.110000000000000000e+02,3.216340839862823486e-01
4.120000000000000000e+02,3.235961496829986572e-01
4.130000000000000000e+02,3.181664645671844482e-01
4.140000000000000000e+02,3.154927492141723633e-01
4.150000000000000000e+02,3.174799680709838867e-01
4.160000000000000000e+02,3.183176517486572266e-01
4.170000000000000000e+02,3.173539638519287109e-01
4.180000000000000000e+02,3.187657594680786133e-01
4.190000000000000000e+02,3.142226040363311768e-01
4.200000000000000000e+02,3.195231258869171143e-01
4.210000000000000000e+02,3.174225389957427979e-01
4.220000000000000000e+02,3.127381801605224609e-01
4.230000000000000000e+02,3.124873638153076172e-01
4.240000000000000000e+02,3.168548643589019775e-01
4.250000000000000000e+02,3.171637356281280518e-01
4.260000000000000000e+02,3.156535029411315918e-01
4.270000000000000000e+02,3.170331120491027832e-01
4.280000000000000000e+02,3.187479376792907715e-01
4.290000000000000000e+02,3.111443221569061279e-01
4.300000000000000000e+02,3.214930295944213867e-01
4.310000000000000000e+02,3.109239339828491211e-01
4.320000000000000000e+02,3.176804780960083008e-01
4.330000000000000000e+02,3.145535588264465332e-01
4.340000000000000000e+02,3.134293556213378906e-01
4.350000000000000000e+02,3.135234117507934570e-01
4.360000000000000000e+02,3.086968064308166504e-01
4.370000000000000000e+02,3.109184801578521729e-01
4.380000000000000000e+02,3.112891614437103271e-01
4.390000000000000000e+02,3.132342994213104248e-01
4.400000000000000000e+02,3.163842558860778809e-01
4.410000000000000000e+02,3.115496635437011719e-01
4.420000000000000000e+02,3.103206455707550049e-01
4.430000000000000000e+02,3.113827705383300781e-01
4.440000000000000000e+02,3.098029494285583496e-01
4.450000000000000000e+02,3.130267560482025146e-01
4.460000000000000000e+02,3.093557357788085938e-01
4.470000000000000000e+02,3.040367960929870605e-01
4.480000000000000000e+02,3.046035468578338623e-01
4.490000000000000000e+02,3.058093786239624023e-01
4.500000000000000000e+02,3.109574615955352783e-01
4.510000000000000000e+02,3.079849481582641602e-01
4.520000000000000000e+02,3.065007627010345459e-01
4.530000000000000000e+02,3.072584569454193115e-01
4.540000000000000000e+02,3.070894181728363037e-01
4.550000000000000000e+02,3.073515892028808594e-01
4.560000000000000000e+02,3.130210936069488525e-01
4.570000000000000000e+02,3.120297789573669434e-01
4.580000000000000000e+02,3.123725056648254395e-01
4.590000000000000000e+02,3.103120028972625732e-01
4.600000000000000000e+02,3.077829778194427490e-01
4.610000000000000000e+02,3.133421838283538818e-01
4.620000000000000000e+02,3.012895584106445312e-01
4.630000000000000000e+02,3.065482378005981445e-01
4.640000000000000000e+02,3.090443611145019531e-01
4.650000000000000000e+02,3.065277636051177979e-01
4.660000000000000000e+02,3.105291724205017090e-01
4.670000000000000000e+02,3.080103099346160889e-01
4.680000000000000000e+02,3.034318983554840088e-01
4.690000000000000000e+02,3.078583180904388428e-01
4.700000000000000000e+02,3.023103177547454834e-01
4.710000000000000000e+02,3.078968226909637451e-01
4.720000000000000000e+02,3.048757314682006836e-01
4.730000000000000000e+02,3.124029040336608887e-01
4.740000000000000000e+02,3.042798042297363281e-01
4.750000000000000000e+02,3.057543933391571045e-01
4.760000000000000000e+02,2.997164428234100342e-01
4.770000000000000000e+02,3.094552755355834961e-01
4.780000000000000000e+02,3.045724034309387207e-01
4.790000000000000000e+02,3.092232942581176758e-01
4.800000000000000000e+02,3.065000474452972412e-01
4.810000000000000000e+02,3.084936439990997314e-01
4.820000000000000000e+02,3.046365976333618164e-01
4.830000000000000000e+02,3.023705184459686279e-01
4.840000000000000000e+02,3.046245872974395752e-01
4.850000000000000000e+02,3.011564314365386963e-01
4.860000000000000000e+02,3.055591583251953125e-01
4.870000000000000000e+02,3.072611391544342041e-01
4.880000000000000000e+02,3.058352470397949219e-01
4.890000000000000000e+02,3.008771240711212158e-01
4.900000000000000000e+02,3.051583170890808105e-01
4.910000000000000000e+02,3.028662800788879395e-01
4.920000000000000000e+02,2.999190390110015869e-01
4.930000000000000000e+02,3.006461858749389648e-01
4.940000000000000000e+02,3.005472421646118164e-01
4.950000000000000000e+02,3.006139695644378662e-01
4.960000000000000000e+02,3.024669587612152100e-01
4.970000000000000000e+02,3.030386865139007568e-01
4.980000000000000000e+02,2.999166846275329590e-01
4.990000000000000000e+02,2.994153499603271484e-01
5.000000000000000000e+02,3.032354116439819336e-01
5.010000000000000000e+02,2.990766465663909912e-01
5.020000000000000000e+02,3.003967404365539551e-01
5.030000000000000000e+02,3.023345768451690674e-01
5.040000000000000000e+02,3.001976907253265381e-01
5.050000000000000000e+02,2.959503531455993652e-01
5.060000000000000000e+02,2.984915971755981445e-01
5.070000000000000000e+02,3.046011924743652344e-01
5.080000000000000000e+02,3.001607060432434082e-01
5.090000000000000000e+02,3.010167479515075684e-01
5.100000000000000000e+02,2.998145222663879395e-01
5.110000000000000000e+02,2.974105775356292725e-01
5.120000000000000000e+02,3.036563098430633545e-01
5.130000000000000000e+02,3.002994656562805176e-01
5.140000000000000000e+02,3.026859462261199951e-01
5.150000000000000000e+02,2.994215786457061768e-01
5.160000000000000000e+02,2.987938225269317627e-01
5.170000000000000000e+02,3.006936311721801758e-01
5.180000000000000000e+02,2.959867715835571289e-01
5.190000000000000000e+02,2.987239658832550049e-01
5.200000000000000000e+02,2.925383150577545166e-01
5.210000000000000000e+02,2.978992760181427002e-01
5.220000000000000000e+02,2.999221384525299072e-01
5.230000000000000000e+02,2.990806102752685547e-01
5.240000000000000000e+02,3.014190793037414551e-01
5.250000000000000000e+02,2.975679039955139160e-01
5.260000000000000000e+02,2.968243956565856934e-01
5.270000000000000000e+02,2.905539274215698242e-01
5.280000000000000000e+02,3.009820282459259033e-01
5.290000000000000000e+02,2.944751083850860596e-01
5.300000000000000000e+02,2.969243824481964111e-01
5.310000000000000000e+02,2.963075637817382812e-01
5.320000000000000000e+02,2.948883771896362305e-01
5.330000000000000000e+02,2.956003546714782715e-01
5.340000000000000000e+02,3.009839355945587158e-01
5.350000000000000000e+02,2.920663058757781982e-01
5.360000000000000000e+02,3.002979755401611328e-01
5.370000000000000000e+02,3.020110428333282471e-01
5.380000000000000000e+02,2.958839833736419678e-01
5.390000000000000000e+02,2.967597842216491699e-01
5.400000000000000000e+02,2.921471893787384033e-01
5.410000000000000000e+02,2.975747883319854736e-01
5.420000000000000000e+02,2.987881004810333252e-01
5.430000000000000000e+02,2.953094840049743652e-01
5.440000000000000000e+02,2.932389676570892334e-01
5.450000000000000000e+02,2.937868833541870117e-01
5.460000000000000000e+02,2.971987724304199219e-01
5.470000000000000000e+02,3.049955368041992188e-01
5.480000000000000000e+02,2.987965047359466553e-01
5.490000000000000000e+02,2.929679453372955322e-01
5.500000000000000000e+02,2.951427400112152100e-01
5.510000000000000000e+02,2.954387068748474121e-01
5.520000000000000000e+02,2.935701310634613037e-01
5.530000000000000000e+02,2.930409014225006104e-01
5.540000000000000000e+02,2.943133115768432617e-01
5.550000000000000000e+02,2.949018180370330811e-01
5.560000000000000000e+02,2.953272163867950439e-01
5.570000000000000000e+02,2.933039665222167969e-01
5.580000000000000000e+02,2.921340465545654297e-01
5.590000000000000000e+02,2.969621121883392334e-01
5.600000000000000000e+02,2.930064201354980469e-01
5.610000000000000000e+02,2.940970659255981445e-01
5.620000000000000000e+02,2.910841703414916992e-01
5.630000000000000000e+02,2.878818809986114502e-01
5.640000000000000000e+02,2.889349162578582764e-01
5.650000000000000000e+02,2.976925969123840332e-01
5.660000000000000000e+02,2.939961552619934082e-01
5.670000000000000000e+02,2.910552620887756348e-01
5.680000000000000000e+02,2.876186668872833252e-01
5.690000000000000000e+02,2.919760346412658691e-01
5.700000000000000000e+02,2.965674698352813721e-01
5.710000000000000000e+02,2.899895608425140381e-01
5.720000000000000000e+02,2.910022735595703125e-01
5.730000000000000000e+02,2.945705056190490723e-01
5.740000000000000000e+02,2.860120832920074463e-01
5.750000000000000000e+02,2.944457232952117920e-01
5.760000000000000000e+02,2.954999506473541260e-01
5.770000000000000000e+02,2.905807495117187500e-01
5.780000000000000000e+02,2.934860587120056152e-01
5.790000000000000000e+02,2.962477207183837891e-01
5.800000000000000000e+02,2.959141731262207031e-01
5.810000000000000000e+02,2.889112234115600586e-01
5.820000000000000000e+02,2.858801782131195068e-01
5.830000000000000000e+02,2.969155907630920410e-01
