2.430000000000000000e+02,3.374861328125000000e+03
2.440000000000000000e+02,3.257846435546875000e+03
2.450000000000000000e+02,3.331632080078125000e+03
2.460000000000000000e+02,3.281586669921875000e+03
2.470000000000000000e+02,3.339034912109375000e+03
2.480000000000000000e+02,3.284539062500000000e+03
2.490000000000000000e+02,3.298584716796875000e+03
2.500000000000000000e+02,3.338453125000000000e+03
2.510000000000000000e+02,3.317665527343750000e+03
2.520000000000000000e+02,3.326095703125000000e+03
2.530000000000000000e+02,3.264808593750000000e+03
2.540000000000000000e+02,3.249695556640625000e+03
2.550000000000000000e+02,3.313416748046875000e+03
2.560000000000000000e+02,3.290401855468750000e+03
2.570000000000000000e+02,3.282408447265625000e+03
2.580000000000000000e+02,3.289459472656250000e+03
2.590000000000000000e+02,3.285654296875000000e+03
2.600000000000000000e+02,3.330831787109375000e+03
2.610000000000000000e+02,3.329030761718750000e+03
2.620000000000000000e+02,3.405370605468750000e+03
2.630000000000000000e+02,3.275688476562500000e+03
2.640000000000000000e+02,3.367156494140625000e+03
2.650000000000000000e+02,3.339820068359375000e+03
2.660000000000000000e+02,3.348447998046875000e+03
2.670000000000000000e+02,3.301882324218750000e+03
2.680000000000000000e+02,3.346254394531250000e+03
2.690000000000000000e+02,3.304754394531250000e+03
2.700000000000000000e+02,3.292176757812500000e+03
2.710000000000000000e+02,3.265961181640625000e+03
2.720000000000000000e+02,3.317242187500000000e+03
2.730000000000000000e+02,3.275508789062500000e+03
2.740000000000000000e+02,3.258935058593750000e+03
2.750000000000000000e+02,3.241607421875000000e+03
2.760000000000000000e+02,3.217398437500000000e+03
2.770000000000000000e+02,3.365520263671875000e+03
2.780000000000000000e+02,3.303827636718750000e+03
2.790000000000000000e+02,3.288812011718750000e+03
2.800000000000000000e+02,3.228688232421875000e+03
2.810000000000000000e+02,3.315129150390625000e+03
2.820000000000000000e+02,3.246222900390625000e+03
2.830000000000000000e+02,3.261107910156250000e+03
2.840000000000000000e+02,3.268630371093750000e+03
2.850000000000000000e+02,3.273749511718750000e+03
2.860000000000000000e+02,3.328214599609375000e+03
2.870000000000000000e+02,3.276229736328125000e+03
2.880000000000000000e+02,3.257233398437500000e+03
2.890000000000000000e+02,3.280642578125000000e+03
2.900000000000000000e+02,3.240084960937500000e+03
2.910000000000000000e+02,3.249217529296875000e+03
2.920000000000000000e+02,3.253549072265625000e+03
2.930000000000000000e+02,3.264685791015625000e+03
2.940000000000000000e+02,3.250805175781250000e+03
2.950000000000000000e+02,3.291601074218750000e+03
2.960000000000000000e+02,3.293239013671875000e+03
2.970000000000000000e+02,3.297282958984375000e+03
2.980000000000000000e+02,3.283623291015625000e+03
2.990000000000000000e+02,3.243714599609375000e+03
3.000000000000000000e+02,3.232054443359375000e+03
3.010000000000000000e+02,3.225843750000000000e+03
3.020000000000000000e+02,3.298936523437500000e+03
3.030000000000000000e+02,3.273888671875000000e+03
3.040000000000000000e+02,3.245361083984375000e+03
3.050000000000000000e+02,3.236871582031250000e+03
3.060000000000000000e+02,3.182337646484375000e+03
3.070000000000000000e+02,3.299312988281250000e+03
3.080000000000000000e+02,3.215734863281250000e+03
3.090000000000000000e+02,3.294307617187500000e+03
3.100000000000000000e+02,3.289211425781250000e+03
3.110000000000000000e+02,3.327211181640625000e+03
3.120000000000000000e+02,3.241620117187500000e+03
3.130000000000000000e+02,3.281592529296875000e+03
3.140000000000000000e+02,3.226235107421875000e+03
3.150000000000000000e+02,3.296387939453125000e+03
3.160000000000000000e+02,3.248258300781250000e+03
3.170000000000000000e+02,3.258390625000000000e+03
3.180000000000000000e+02,3.265642333984375000e+03
3.190000000000000000e+02,3.248468017578125000e+03
3.200000000000000000e+02,3.249053955078125000e+03
3.210000000000000000e+02,3.276403076171875000e+03
3.220000000000000000e+02,3.235034179687500000e+03
3.230000000000000000e+02,3.168468017578125000e+03
3.240000000000000000e+02,3.273645751953125000e+03
3.250000000000000000e+02,3.248266601562500000e+03
3.260000000000000000e+02,3.239880615234375000e+03
3.270000000000000000e+02,3.275098388671875000e+03
3.280000000000000000e+02,3.198587158203125000e+03
3.290000000000000000e+02,3.208215820312500000e+03
3.300000000000000000e+02,3.259364746093750000e+03
3.310000000000000000e+02,3.234880371093750000e+03
3.320000000000000000e+02,3.214544433593750000e+03
3.330000000000000000e+02,3.255138671875000000e+03
3.340000000000000000e+02,3.241747314453125000e+03
3.350000000000000000e+02,3.268579101562500000e+03
3.360000000000000000e+02,3.209730957031250000e+03
3.370000000000000000e+02,3.231677246093750000e+03
3.380000000000000000e+02,3.250648681640625000e+03
3.390000000000000000e+02,3.201857910156250000e+03
3.400000000000000000e+02,3.303020507812500000e+03
3.410000000000000000e+02,3.140806396484375000e+03
3.420000000000000000e+02,3.200805664062500000e+03
3.430000000000000000e+02,3.191937500000000000e+03
3.440000000000000000e+02,3.210542724609375000e+03
3.450000000000000000e+02,3.262130859375000000e+03
3.460000000000000000e+02,3.199434082031250000e+03
3.470000000000000000e+02,3.214748046875000000e+03
3.480000000000000000e+02,3.247864257812500000e+03
3.490000000000000000e+02,3.235538574218750000e+03
3.500000000000000000e+02,3.211258544921875000e+03
3.510000000000000000e+02,3.158749023437500000e+03
3.520000000000000000e+02,3.241835693359375000e+03
3.530000000000000000e+02,3.236893798828125000e+03
3.540000000000000000e+02,3.219819091796875000e+03
3.550000000000000000e+02,3.272314453125000000e+03
3.560000000000000000e+02,3.286981201171875000e+03
3.570000000000000000e+02,3.276424560546875000e+03
3.580000000000000000e+02,3.234503662109375000e+03
3.590000000000000000e+02,3.222190429687500000e+03
3.600000000000000000e+02,3.215269531250000000e+03
3.610000000000000000e+02,3.233356445312500000e+03
3.620000000000000000e+02,3.185023437500000000e+03
3.630000000000000000e+02,3.212789550781250000e+03
3.640000000000000000e+02,3.146890625000000000e+03
3.650000000000000000e+02,3.239727539062500000e+03
3.660000000000000000e+02,3.210565185546875000e+03
3.670000000000000000e+02,3.216527343750000000e+03
3.680000000000000000e+02,3.218766113281250000e+03
3.690000000000000000e+02,3.219713378906250000e+03
3.700000000000000000e+02,3.298248779296875000e+03
3.710000000000000000e+02,3.224742675781250000e+03
3.720000000000000000e+02,3.135276855468750000e+03
3.730000000000000000e+02,3.166152832031250000e+03
3.740000000000000000e+02,3.203398437500000000e+03
3.750000000000000000e+02,3.202047363281250000e+03
3.760000000000000000e+02,3.199284423828125000e+03
3.770000000000000000e+02,3.267229248046875000e+03
3.780000000000000000e+02,3.212546875000000000e+03
3.790000000000000000e+02,3.193408691406250000e+03
3.800000000000000000e+02,3.186934082031250000e+03
3.810000000000000000e+02,3.210593505859375000e+03
3.820000000000000000e+02,3.220537109375000000e+03
3.830000000000000000e+02,3.197923095703125000e+03
3.840000000000000000e+02,3.225728515625000000e+03
3.850000000000000000e+02,3.196857910156250000e+03
3.860000000000000000e+02,3.227183105468750000e+03
3.870000000000000000e+02,3.159995849609375000e+03
3.880000000000000000e+02,3.173965820312500000e+03
3.890000000000000000e+02,3.198159667968750000e+03
3.900000000000000000e+02,3.222613281250000000e+03
3.910000000000000000e+02,3.142027343750000000e+03
3.920000000000000000e+02,3.202716796875000000e+03
3.930000000000000000e+02,3.165210693359375000e+03
3.940000000000000000e+02,3.274926269531250000e+03
3.950000000000000000e+02,3.164999755859375000e+03
3.960000000000000000e+02,3.179713378906250000e+03
3.970000000000000000e+02,3.189390136718750000e+03
3.980000000000000000e+02,3.161921386718750000e+03
3.990000000000000000e+02,3.185716308593750000e+03
4.000000000000000000e+02,3.207142089843750000e+03
4.010000000000000000e+02,3.218616210937500000e+03
4.020000000000000000e+02,3.230609130859375000e+03
4.030000000000000000e+02,3.251035156250000000e+03
4.040000000000000000e+02,3.178468750000000000e+03
4.050000000000000000e+02,3.127585693359375000e+03
4.060000000000000000e+02,3.094045410156250000e+03
4.070000000000000000e+02,3.209804687500000000e+03
4.080000000000000000e+02,3.206869140625000000e+03
4.090000000000000000e+02,3.167807373046875000e+03
4.100000000000000000e+02,3.209416503906250000e+03
4.110000000000000000e+02,3.256616455078125000e+03
4.120000000000000000e+02,3.177458007812500000e+03
4.130000000000000000e+02,3.162347656250000000e+03
4.140000000000000000e+02,3.255729492187500000e+03
4.150000000000000000e+02,3.185965087890625000e+03
4.160000000000000000e+02,3.194247070312500000e+03
4.170000000000000000e+02,3.193113769531250000e+03
4.180000000000000000e+02,3.232960937500000000e+03
4.190000000000000000e+02,3.189432617187500000e+03
4.200000000000000000e+02,3.162624267578125000e+03
4.210000000000000000e+02,3.147087402343750000e+03
4.220000000000000000e+02,3.166431640625000000e+03
4.230000000000000000e+02,3.174942626953125000e+03
4.240000000000000000e+02,3.259354980468750000e+03
4.250000000000000000e+02,3.169898681640625000e+03
4.260000000000000000e+02,3.188873535156250000e+03
4.270000000000000000e+02,3.142125000000000000e+03
4.280000000000000000e+02,3.180660156250000000e+03
4.290000000000000000e+02,3.178949707031250000e+03
4.300000000000000000e+02,3.190769531250000000e+03
4.310000000000000000e+02,3.151677978515625000e+03
4.320000000000000000e+02,3.195126953125000000e+03
4.330000000000000000e+02,3.201544677734375000e+03
4.340000000000000000e+02,3.162617675781250000e+03
4.350000000000000000e+02,3.190820556640625000e+03
4.360000000000000000e+02,3.131489501953125000e+03
4.370000000000000000e+02,3.171007812500000000e+03
4.380000000000000000e+02,3.185033691406250000e+03
4.390000000000000000e+02,3.177910644531250000e+03
4.400000000000000000e+02,3.129232421875000000e+03
4.410000000000000000e+02,3.175378417968750000e+03
4.420000000000000000e+02,3.181672851562500000e+03
4.430000000000000000e+02,3.182802734375000000e+03
4.440000000000000000e+02,3.157823730468750000e+03
4.450000000000000000e+02,3.191147949218750000e+03
4.460000000000000000e+02,3.156812500000000000e+03
4.470000000000000000e+02,3.171125000000000000e+03
4.480000000000000000e+02,3.189732666015625000e+03
4.490000000000000000e+02,3.143489257812500000e+03
4.500000000000000000e+02,3.140021972656250000e+03
4.510000000000000000e+02,3.155476318359375000e+03
4.520000000000000000e+02,3.193477050781250000e+03
4.530000000000000000e+02,3.207750244140625000e+03
4.540000000000000000e+02,3.167238281250000000e+03
4.550000000000000000e+02,3.123706787109375000e+03
4.560000000000000000e+02,3.172891845703125000e+03
4.570000000000000000e+02,3.139066894531250000e+03
4.580000000000000000e+02,3.123461914062500000e+03
4.590000000000000000e+02,3.146040039062500000e+03
4.600000000000000000e+02,3.183739990234375000e+03
4.610000000000000000e+02,3.236437744140625000e+03
4.620000000000000000e+02,3.141062500000000000e+03
4.630000000000000000e+02,3.121813232421875000e+03
4.640000000000000000e+02,3.135491699218750000e+03
4.650000000000000000e+02,3.176979980468750000e+03
4.660000000000000000e+02,3.152048583984375000e+03
4.670000000000000000e+02,3.134629150390625000e+03
4.680000000000000000e+02,3.162992675781250000e+03
4.690000000000000000e+02,3.177517822265625000e+03
4.700000000000000000e+02,3.211792236328125000e+03
4.710000000000000000e+02,3.214941406250000000e+03
4.720000000000000000e+02,3.142769775390625000e+03
4.730000000000000000e+02,3.139417724609375000e+03
4.740000000000000000e+02,3.087274902343750000e+03
4.750000000000000000e+02,3.158437011718750000e+03
4.760000000000000000e+02,3.124373291015625000e+03
4.770000000000000000e+02,3.099447265625000000e+03
4.780000000000000000e+02,3.110318847656250000e+03
4.790000000000000000e+02,3.144997558593750000e+03
4.800000000000000000e+02,3.173424316406250000e+03
4.810000000000000000e+02,3.196398437500000000e+03
4.820000000000000000e+02,3.147834472656250000e+03
4.830000000000000000e+02,3.115996582031250000e+03
4.840000000000000000e+02,3.157420410156250000e+03
4.850000000000000000e+02,3.102004394531250000e+03
4.860000000000000000e+02,3.111296630859375000e+03
4.870000000000000000e+02,3.192007080078125000e+03
4.880000000000000000e+02,3.177416015625000000e+03
4.890000000000000000e+02,3.183413574218750000e+03
4.900000000000000000e+02,3.130721435546875000e+03
4.910000000000000000e+02,3.165597167968750000e+03
4.920000000000000000e+02,3.163411621093750000e+03
4.930000000000000000e+02,3.095250732421875000e+03
4.940000000000000000e+02,3.150277587890625000e+03
4.950000000000000000e+02,3.171005371093750000e+03
4.960000000000000000e+02,3.144310546875000000e+03
4.970000000000000000e+02,3.083866210937500000e+03
4.980000000000000000e+02,3.135934082031250000e+03
4.990000000000000000e+02,3.174630371093750000e+03
5.000000000000000000e+02,3.098569091796875000e+03
5.010000000000000000e+02,3.121468750000000000e+03
5.020000000000000000e+02,3.247398193359375000e+03
5.030000000000000000e+02,3.098083984375000000e+03
5.040000000000000000e+02,3.134808105468750000e+03
5.050000000000000000e+02,3.123940429687500000e+03
5.060000000000000000e+02,3.119552734375000000e+03
5.070000000000000000e+02,3.058795654296875000e+03
5.080000000000000000e+02,3.179444335937500000e+03
5.090000000000000000e+02,3.157677246093750000e+03
5.100000000000000000e+02,3.092693359375000000e+03
5.110000000000000000e+02,3.189334960937500000e+03
5.120000000000000000e+02,3.195842285156250000e+03
5.130000000000000000e+02,3.129964843750000000e+03
5.140000000000000000e+02,3.169355468750000000e+03
5.150000000000000000e+02,3.188560058593750000e+03
5.160000000000000000e+02,3.156639160156250000e+03
5.170000000000000000e+02,3.116452148437500000e+03
5.180000000000000000e+02,3.099442382812500000e+03
5.190000000000000000e+02,3.124966552734375000e+03
5.200000000000000000e+02,3.152085449218750000e+03
5.210000000000000000e+02,3.077283203125000000e+03
5.220000000000000000e+02,3.051830078125000000e+03
5.230000000000000000e+02,3.120595947265625000e+03
5.240000000000000000e+02,3.150905517578125000e+03
5.250000000000000000e+02,3.155689453125000000e+03
5.260000000000000000e+02,3.101498291015625000e+03
5.270000000000000000e+02,3.133403808593750000e+03
5.280000000000000000e+02,3.145707275390625000e+03
5.290000000000000000e+02,3.107615722656250000e+03
5.300000000000000000e+02,3.151013916015625000e+03
5.310000000000000000e+02,3.162255615234375000e+03
5.320000000000000000e+02,3.123802490234375000e+03
5.330000000000000000e+02,3.051004882812500000e+03
5.340000000000000000e+02,3.157142822265625000e+03
5.350000000000000000e+02,3.182043457031250000e+03
5.360000000000000000e+02,3.123903808593750000e+03
5.370000000000000000e+02,3.170262695312500000e+03
5.380000000000000000e+02,3.071464355468750000e+03
5.390000000000000000e+02,3.089428710937500000e+03
5.400000000000000000e+02,3.080919433593750000e+03
5.410000000000000000e+02,3.019588623046875000e+03
5.420000000000000000e+02,3.173652832031250000e+03
5.430000000000000000e+02,3.140418945312500000e+03
5.440000000000000000e+02,3.152042968750000000e+03
5.450000000000000000e+02,3.110239746093750000e+03
5.460000000000000000e+02,3.122793945312500000e+03
5.470000000000000000e+02,3.096372558593750000e+03
5.480000000000000000e+02,3.093833007812500000e+03
5.490000000000000000e+02,3.187679687500000000e+03
5.500000000000000000e+02,3.155988769531250000e+03
5.510000000000000000e+02,3.074081787109375000e+03
5.520000000000000000e+02,3.087600097656250000e+03
5.530000000000000000e+02,3.071010742187500000e+03
5.540000000000000000e+02,3.134837890625000000e+03
5.550000000000000000e+02,3.036792236328125000e+03
5.560000000000000000e+02,3.161593261718750000e+03
5.570000000000000000e+02,3.149248535156250000e+03
5.580000000000000000e+02,3.060650634765625000e+03
5.590000000000000000e+02,3.032455322265625000e+03
5.600000000000000000e+02,3.120073974609375000e+03
5.610000000000000000e+02,3.160394531250000000e+03
5.620000000000000000e+02,3.122539794921875000e+03
5.630000000000000000e+02,3.133031005859375000e+03
5.640000000000000000e+02,3.091204101562500000e+03
5.650000000000000000e+02,3.077669433593750000e+03
5.660000000000000000e+02,3.054229492187500000e+03
5.670000000000000000e+02,3.058223144531250000e+03
5.680000000000000000e+02,3.063421875000000000e+03
5.690000000000000000e+02,3.122131347656250000e+03
5.700000000000000000e+02,3.071832275390625000e+03
5.710000000000000000e+02,3.057104736328125000e+03
5.720000000000000000e+02,3.105202880859375000e+03
5.730000000000000000e+02,2.988244873046875000e+03
5.740000000000000000e+02,3.068764160156250000e+03
5.750000000000000000e+02,3.045260986328125000e+03
5.760000000000000000e+02,3.140195068359375000e+03
5.770000000000000000e+02,3.116723632812500000e+03
5.780000000000000000e+02,3.086503417968750000e+03
5.790000000000000000e+02,3.092851562500000000e+03
5.800000000000000000e+02,3.109230224609375000e+03
5.810000000000000000e+02,3.023587158203125000e+03
5.820000000000000000e+02,3.038245849609375000e+03
