2.190000000000000000e+02,4.073249995708465576e-01
2.200000000000000000e+02,4.072210788726806641e-01
2.210000000000000000e+02,4.071292281150817871e-01
2.220000000000000000e+02,4.070502519607543945e-01
2.230000000000000000e+02,4.069661498069763184e-01
2.240000000000000000e+02,4.068691432476043701e-01
2.250000000000000000e+02,4.067863523960113525e-01
2.260000000000000000e+02,4.067059159278869629e-01
2.270000000000000000e+02,4.066174626350402832e-01
2.280000000000000000e+02,4.065227210521697998e-01
2.290000000000000000e+02,4.064264893531799316e-01
2.300000000000000000e+02,4.063471257686614990e-01
2.310000000000000000e+02,4.062569141387939453e-01
2.320000000000000000e+02,4.061609804630279541e-01
2.330000000000000000e+02,4.060939550399780273e-01
2.340000000000000000e+02,4.060004055500030518e-01
2.350000000000000000e+02,4.059045612812042236e-01
2.360000000000000000e+02,4.057958722114562988e-01
2.370000000000000000e+02,4.057468175888061523e-01
2.380000000000000000e+02,4.056386649608612061e-01
2.390000000000000000e+02,4.055378139019012451e-01
2.400000000000000000e+02,4.054479300975799561e-01
2.410000000000000000e+02,4.053465723991394043e-01
2.420000000000000000e+02,4.052808284759521484e-01
2.430000000000000000e+02,4.051972031593322754e-01
2.440000000000000000e+02,4.050978124141693115e-01
2.450000000000000000e+02,4.050059616565704346e-01
2.460000000000000000e+02,4.049379825592041016e-01
2.470000000000000000e+02,4.048418700695037842e-01
2.480000000000000000e+02,4.047231078147888184e-01
2.490000000000000000e+02,4.046242833137512207e-01
2.500000000000000000e+02,4.045520126819610596e-01
2.510000000000000000e+02,4.044556319713592529e-01
2.520000000000000000e+02,4.043653011322021484e-01
2.530000000000000000e+02,4.042646586894989014e-01
2.540000000000000000e+02,4.041878283023834229e-01
2.550000000000000000e+02,4.040990173816680908e-01
2.560000000000000000e+02,4.040168821811676025e-01
2.570000000000000000e+02,4.039109349250793457e-01
2.580000000000000000e+02,4.038093090057373047e-01
2.590000000000000000e+02,4.037296473979949951e-01
2.600000000000000000e+02,4.036456942558288574e-01
2.610000000000000000e+02,4.035499095916748047e-01
2.620000000000000000e+02,4.034545123577117920e-01
2.630000000000000000e+02,4.033668935298919678e-01
2.640000000000000000e+02,4.032717943191528320e-01
2.650000000000000000e+02,4.031781852245330811e-01
2.660000000000000000e+02,4.030811786651611328e-01
2.670000000000000000e+02,4.029832780361175537e-01
2.680000000000000000e+02,4.029001593589782715e-01
2.690000000000000000e+02,4.028071761131286621e-01
2.700000000000000000e+02,4.027192592620849609e-01
2.710000000000000000e+02,4.026359915733337402e-01
2.720000000000000000e+02,4.025250673294067383e-01
2.730000000000000000e+02,4.024294912815093994e-01
2.740000000000000000e+02,4.023440182209014893e-01
2.750000000000000000e+02,4.022518694400787354e-01
2.760000000000000000e+02,4.021620750427246094e-01
2.770000000000000000e+02,4.020750522613525391e-01
2.780000000000000000e+02,4.019762277603149414e-01
2.790000000000000000e+02,4.018785357475280762e-01
2.800000000000000000e+02,4.017749130725860596e-01
2.810000000000000000e+02,4.016965329647064209e-01
2.820000000000000000e+02,4.015924930572509766e-01
2.830000000000000000e+02,4.015100598335266113e-01
2.840000000000000000e+02,4.014090001583099365e-01
2.850000000000000000e+02,4.013231098651885986e-01
2.860000000000000000e+02,4.012122154235839844e-01
2.870000000000000000e+02,4.011164605617523193e-01
2.880000000000000000e+02,4.010294377803802490e-01
2.890000000000000000e+02,4.009228348731994629e-01
2.900000000000000000e+02,4.008372724056243896e-01
2.910000000000000000e+02,4.007290005683898926e-01
2.920000000000000000e+02,4.006566703319549561e-01
2.930000000000000000e+02,4.005401432514190674e-01
2.940000000000000000e+02,4.004649519920349121e-01
2.950000000000000000e+02,4.003545641899108887e-01
2.960000000000000000e+02,4.002732038497924805e-01
2.970000000000000000e+02,4.001878499984741211e-01
2.980000000000000000e+02,4.000819623470306396e-01
2.990000000000000000e+02,3.999743759632110596e-01
3.000000000000000000e+02,3.998873531818389893e-01
3.010000000000000000e+02,3.998027145862579346e-01
3.020000000000000000e+02,3.996871411800384521e-01
3.030000000000000000e+02,3.995957672595977783e-01
3.040000000000000000e+02,3.995051980018615723e-01
3.050000000000000000e+02,3.994086086750030518e-01
3.060000000000000000e+02,3.993237316608428955e-01
3.070000000000000000e+02,3.992285132408142090e-01
3.080000000000000000e+02,3.991180658340454102e-01
3.090000000000000000e+02,3.990497589111328125e-01
3.100000000000000000e+02,3.989263176918029785e-01
3.110000000000000000e+02,3.988343775272369385e-01
3.120000000000000000e+02,3.987220227718353271e-01
3.130000000000000000e+02,3.986357748508453369e-01
3.140000000000000000e+02,3.985402286052703857e-01
3.150000000000000000e+02,3.984316289424896240e-01
3.160000000000000000e+02,3.983511924743652344e-01
3.170000000000000000e+02,3.982328176498413086e-01
3.180000000000000000e+02,3.981428146362304688e-01
3.190000000000000000e+02,3.980448544025421143e-01
3.200000000000000000e+02,3.979535996913909912e-01
3.210000000000000000e+02,3.978621661663055420e-01
3.220000000000000000e+02,3.977708220481872559e-01
3.230000000000000000e+02,3.976759612560272217e-01
3.240000000000000000e+02,3.975698053836822510e-01
3.250000000000000000e+02,3.974671363830566406e-01
3.260000000000000000e+02,3.973800539970397949e-01
3.270000000000000000e+02,3.972749114036560059e-01
3.280000000000000000e+02,3.971775770187377930e-01
3.290000000000000000e+02,3.970915973186492920e-01
3.300000000000000000e+02,3.969883322715759277e-01
3.310000000000000000e+02,3.968784511089324951e-01
3.320000000000000000e+02,3.967985510826110840e-01
3.330000000000000000e+02,3.966930508613586426e-01
3.340000000000000000e+02,3.965978324413299561e-01
3.350000000000000000e+02,3.965044617652893066e-01
3.360000000000000000e+02,3.963913023471832275e-01
3.370000000000000000e+02,3.962987065315246582e-01
3.380000000000000000e+02,3.962053358554840088e-01
3.390000000000000000e+02,3.961026370525360107e-01
3.400000000000000000e+02,3.960025012493133545e-01
3.410000000000000000e+02,3.958987891674041748e-01
3.420000000000000000e+02,3.958072960376739502e-01
3.430000000000000000e+02,3.957027494907379150e-01
3.440000000000000000e+02,3.955913484096527100e-01
3.450000000000000000e+02,3.955042958259582520e-01
3.460000000000000000e+02,3.954093158245086670e-01
3.470000000000000000e+02,3.953146040439605713e-01
3.480000000000000000e+02,3.952100872993469238e-01
3.490000000000000000e+02,3.951120376586914062e-01
3.500000000000000000e+02,3.950170874595642090e-01
3.510000000000000000e+02,3.949075937271118164e-01
3.520000000000000000e+02,3.948262631893157959e-01
3.530000000000000000e+02,3.947195112705230713e-01
3.540000000000000000e+02,3.946253061294555664e-01
3.550000000000000000e+02,3.945291340351104736e-01
3.560000000000000000e+02,3.944220244884490967e-01
3.570000000000000000e+02,3.943102955818176270e-01
3.580000000000000000e+02,3.942114710807800293e-01
3.590000000000000000e+02,3.941266536712646484e-01
3.600000000000000000e+02,3.940567076206207275e-01
3.610000000000000000e+02,3.939227759838104248e-01
3.620000000000000000e+02,3.938252329826354980e-01
3.630000000000000000e+02,3.937086760997772217e-01
3.640000000000000000e+02,3.936226069927215576e-01
3.650000000000000000e+02,3.935522139072418213e-01
3.660000000000000000e+02,3.934167921543121338e-01
3.670000000000000000e+02,3.933222591876983643e-01
3.680000000000000000e+02,3.932280838489532471e-01
3.690000000000000000e+02,3.931334018707275391e-01
3.700000000000000000e+02,3.930227756500244141e-01
3.710000000000000000e+02,3.929230272769927979e-01
3.720000000000000000e+02,3.928472995758056641e-01
3.730000000000000000e+02,3.927188515663146973e-01
3.740000000000000000e+02,3.926262855529785156e-01
3.750000000000000000e+02,3.925281763076782227e-01
3.760000000000000000e+02,3.924117982387542725e-01
3.770000000000000000e+02,3.923224806785583496e-01
3.780000000000000000e+02,3.922325074672698975e-01
3.790000000000000000e+02,3.921241760253906250e-01
3.800000000000000000e+02,3.920225799083709717e-01
3.810000000000000000e+02,3.919149339199066162e-01
3.820000000000000000e+02,3.918304741382598877e-01
3.830000000000000000e+02,3.917056322097778320e-01
3.840000000000000000e+02,3.916175663471221924e-01
3.850000000000000000e+02,3.915233016014099121e-01
3.860000000000000000e+02,3.914178013801574707e-01
3.870000000000000000e+02,3.913080394268035889e-01
3.880000000000000000e+02,3.912005722522735596e-01
3.890000000000000000e+02,3.911061584949493408e-01
3.900000000000000000e+02,3.910200297832489014e-01
3.910000000000000000e+02,3.909009695053100586e-01
3.920000000000000000e+02,3.908127546310424805e-01
3.930000000000000000e+02,3.906916677951812744e-01
3.940000000000000000e+02,3.905991017818450928e-01
3.950000000000000000e+02,3.905069231986999512e-01
3.960000000000000000e+02,3.904049396514892578e-01
3.970000000000000000e+02,3.902987241744995117e-01
3.980000000000000000e+02,3.901993036270141602e-01
3.990000000000000000e+02,3.901010155677795410e-01
4.000000000000000000e+02,3.899881839752197266e-01
4.010000000000000000e+02,3.898879289627075195e-01
4.020000000000000000e+02,3.897825777530670166e-01
4.030000000000000000e+02,3.896745443344116211e-01
4.040000000000000000e+02,3.895787894725799561e-01
4.050000000000000000e+02,3.894608318805694580e-01
4.060000000000000000e+02,3.893751800060272217e-01
4.070000000000000000e+02,3.892652988433837891e-01
4.080000000000000000e+02,3.891437053680419922e-01
4.090000000000000000e+02,3.890511095523834229e-01
4.100000000000000000e+02,3.889725804328918457e-01
4.110000000000000000e+02,3.888589143753051758e-01
4.120000000000000000e+02,3.887510895729064941e-01
4.130000000000000000e+02,3.886491656303405762e-01
4.140000000000000000e+02,3.885495960712432861e-01
4.150000000000000000e+02,3.884588778018951416e-01
4.160000000000000000e+02,3.883382976055145264e-01
4.170000000000000000e+02,3.882156908512115479e-01
4.180000000000000000e+02,3.881286382675170898e-01
4.190000000000000000e+02,3.880140781402587891e-01
4.200000000000000000e+02,3.879157304763793945e-01
4.210000000000000000e+02,3.878070116043090820e-01
4.220000000000000000e+02,3.877141773700714111e-01
4.230000000000000000e+02,3.876030147075653076e-01
4.240000000000000000e+02,3.874869644641876221e-01
4.250000000000000000e+02,3.873916268348693848e-01
4.260000000000000000e+02,3.872810006141662598e-01
4.270000000000000000e+02,3.871698379516601562e-01
4.280000000000000000e+02,3.870854675769805908e-01
4.290000000000000000e+02,3.869719207286834717e-01
4.300000000000000000e+02,3.868485689163208008e-01
4.310000000000000000e+02,3.867503106594085693e-01
4.320000000000000000e+02,3.866395950317382812e-01
4.330000000000000000e+02,3.865422010421752930e-01
4.340000000000000000e+02,3.864302337169647217e-01
4.350000000000000000e+02,3.863187730312347412e-01
4.360000000000000000e+02,3.862111270427703857e-01
4.370000000000000000e+02,3.861103355884552002e-01
4.380000000000000000e+02,3.859867155551910400e-01
4.390000000000000000e+02,3.858990371227264404e-01
4.400000000000000000e+02,3.857716917991638184e-01
4.410000000000000000e+02,3.856774270534515381e-01
4.420000000000000000e+02,3.855670988559722900e-01
4.430000000000000000e+02,3.854628503322601318e-01
4.440000000000000000e+02,3.853293955326080322e-01
4.450000000000000000e+02,3.852530717849731445e-01
4.460000000000000000e+02,3.851191699504852295e-01
4.470000000000000000e+02,3.850168585777282715e-01
4.480000000000000000e+02,3.849112391471862793e-01
4.490000000000000000e+02,3.847919702529907227e-01
4.500000000000000000e+02,3.846932947635650635e-01
4.510000000000000000e+02,3.845832049846649170e-01
4.520000000000000000e+02,3.844620883464813232e-01
4.530000000000000000e+02,3.843490779399871826e-01
4.540000000000000000e+02,3.842509984970092773e-01
4.550000000000000000e+02,3.841264545917510986e-01
4.560000000000000000e+02,3.840154409408569336e-01
4.570000000000000000e+02,3.838914632797241211e-01
4.580000000000000000e+02,3.837976455688476562e-01
4.590000000000000000e+02,3.836694657802581787e-01
4.600000000000000000e+02,3.835554420948028564e-01
4.610000000000000000e+02,3.834238052368164062e-01
4.620000000000000000e+02,3.833515644073486328e-01
4.630000000000000000e+02,3.832148909568786621e-01
4.640000000000000000e+02,3.831011354923248291e-01
4.650000000000000000e+02,3.829846978187561035e-01
4.660000000000000000e+02,3.828671574592590332e-01
4.670000000000000000e+02,3.827565312385559082e-01
4.680000000000000000e+02,3.826373815536499023e-01
4.690000000000000000e+02,3.825137913227081299e-01
4.700000000000000000e+02,3.823912739753723145e-01
4.710000000000000000e+02,3.822722434997558594e-01
4.720000000000000000e+02,3.821700215339660645e-01
4.730000000000000000e+02,3.820495307445526123e-01
4.740000000000000000e+02,3.819243609905242920e-01
4.750000000000000000e+02,3.818232119083404541e-01
4.760000000000000000e+02,3.816920816898345947e-01
4.770000000000000000e+02,3.815719485282897949e-01
4.780000000000000000e+02,3.814439475536346436e-01
4.790000000000000000e+02,3.813247382640838623e-01
4.800000000000000000e+02,3.812215626239776611e-01
4.810000000000000000e+02,3.810861706733703613e-01
4.820000000000000000e+02,3.809445500373840332e-01
4.830000000000000000e+02,3.808362483978271484e-01
4.840000000000000000e+02,3.807147741317749023e-01
4.850000000000000000e+02,3.806006014347076416e-01
4.860000000000000000e+02,3.804656863212585449e-01
4.870000000000000000e+02,3.803534507751464844e-01
4.880000000000000000e+02,3.802084624767303467e-01
4.890000000000000000e+02,3.800941109657287598e-01
4.900000000000000000e+02,3.799818456172943115e-01
4.910000000000000000e+02,3.798572123050689697e-01
4.920000000000000000e+02,3.797069787979125977e-01
4.930000000000000000e+02,3.795831203460693359e-01
4.940000000000000000e+02,3.794492185115814209e-01
4.950000000000000000e+02,3.793477118015289307e-01
4.960000000000000000e+02,3.791923820972442627e-01
4.970000000000000000e+02,3.790855407714843750e-01
4.980000000000000000e+02,3.789497017860412598e-01
4.990000000000000000e+02,3.788148462772369385e-01
5.000000000000000000e+02,3.786906003952026367e-01
5.010000000000000000e+02,3.785459995269775391e-01
5.020000000000000000e+02,3.784167766571044922e-01
5.030000000000000000e+02,3.782898783683776855e-01
5.040000000000000000e+02,3.781482875347137451e-01
5.050000000000000000e+02,3.780005574226379395e-01
5.060000000000000000e+02,3.779012560844421387e-01
5.070000000000000000e+02,3.777378201484680176e-01
5.080000000000000000e+02,3.776067495346069336e-01
5.090000000000000000e+02,3.774634897708892822e-01
5.100000000000000000e+02,3.773093223571777344e-01
5.110000000000000000e+02,3.771880269050598145e-01
5.120000000000000000e+02,3.770374059677124023e-01
5.130000000000000000e+02,3.769142031669616699e-01
5.140000000000000000e+02,3.767794966697692871e-01
5.150000000000000000e+02,3.766420483589172363e-01
5.160000000000000000e+02,3.764916956424713135e-01
5.170000000000000000e+02,3.763306438922882080e-01
5.180000000000000000e+02,3.761991560459136963e-01
5.190000000000000000e+02,3.760446012020111084e-01
5.200000000000000000e+02,3.759117722511291504e-01
5.210000000000000000e+02,3.757561743259429932e-01
5.220000000000000000e+02,3.755961358547210693e-01
5.230000000000000000e+02,3.754782378673553467e-01
5.240000000000000000e+02,3.753150999546051025e-01
5.250000000000000000e+02,3.751654028892517090e-01
5.260000000000000000e+02,3.750398755073547363e-01
5.270000000000000000e+02,3.748655319213867188e-01
5.280000000000000000e+02,3.747347295284271240e-01
5.290000000000000000e+02,3.745626807212829590e-01
5.300000000000000000e+02,3.744213879108428955e-01
5.310000000000000000e+02,3.742857873439788818e-01
5.320000000000000000e+02,3.741104304790496826e-01
5.330000000000000000e+02,3.739493489265441895e-01
5.340000000000000000e+02,3.738094270229339600e-01
5.350000000000000000e+02,3.736491203308105469e-01
5.360000000000000000e+02,3.734839260578155518e-01
5.370000000000000000e+02,3.733363747596740723e-01
5.380000000000000000e+02,3.731635510921478271e-01
5.390000000000000000e+02,3.730171024799346924e-01
5.400000000000000000e+02,3.728519380092620850e-01
5.410000000000000000e+02,3.726916313171386719e-01
5.420000000000000000e+02,3.725181221961975098e-01
5.430000000000000000e+02,3.723591566085815430e-01
5.440000000000000000e+02,3.721699416637420654e-01
5.450000000000000000e+02,3.720047175884246826e-01
5.460000000000000000e+02,3.718428909778594971e-01
5.470000000000000000e+02,3.716615140438079834e-01
5.480000000000000000e+02,3.715149760246276855e-01
5.490000000000000000e+02,3.713335096836090088e-01
5.500000000000000000e+02,3.711622059345245361e-01
5.510000000000000000e+02,3.709766566753387451e-01
5.520000000000000000e+02,3.708146512508392334e-01
5.530000000000000000e+02,3.706325888633728027e-01
5.540000000000000000e+02,3.704595565795898438e-01
5.550000000000000000e+02,3.702857792377471924e-01
5.560000000000000000e+02,3.701111078262329102e-01
5.570000000000000000e+02,3.699290156364440918e-01
5.580000000000000000e+02,3.697549104690551758e-01
5.590000000000000000e+02,3.695620000362396240e-01
5.600000000000000000e+02,3.693944811820983887e-01
5.610000000000000000e+02,3.692223429679870605e-01
5.620000000000000000e+02,3.690363168716430664e-01
5.630000000000000000e+02,3.688348829746246338e-01
5.640000000000000000e+02,3.686338961124420166e-01
5.650000000000000000e+02,3.684614598751068115e-01
5.660000000000000000e+02,3.682525157928466797e-01
5.670000000000000000e+02,3.680698573589324951e-01
5.680000000000000000e+02,3.678615987300872803e-01
5.690000000000000000e+02,3.676748573780059814e-01
5.700000000000000000e+02,3.674768507480621338e-01
5.710000000000000000e+02,3.672844171524047852e-01
5.720000000000000000e+02,3.671016097068786621e-01
5.730000000000000000e+02,3.668885231018066406e-01
5.740000000000000000e+02,3.666882812976837158e-01
5.750000000000000000e+02,3.665097653865814209e-01
5.760000000000000000e+02,3.662704825401306152e-01
5.770000000000000000e+02,3.660776615142822266e-01
5.780000000000000000e+02,3.658658266067504883e-01
5.790000000000000000e+02,3.656761050224304199e-01
5.800000000000000000e+02,3.654589056968688965e-01
5.810000000000000000e+02,3.652528822422027588e-01
5.820000000000000000e+02,3.650212287902832031e-01
5.830000000000000000e+02,3.647871315479278564e-01
