1.980000000000000000e+02,2.014043778181076050e-01
1.990000000000000000e+02,2.013230770826339722e-01
2.000000000000000000e+02,2.012539356946945190e-01
2.010000000000000000e+02,2.011741101741790771e-01
2.020000000000000000e+02,2.010971754789352417e-01
2.030000000000000000e+02,2.010268270969390869e-01
2.040000000000000000e+02,2.009533196687698364e-01
2.050000000000000000e+02,2.008764147758483887e-01
2.060000000000000000e+02,2.007943838834762573e-01
2.070000000000000000e+02,2.007198780775070190e-01
2.080000000000000000e+02,2.006454467773437500e-01
2.090000000000000000e+02,2.005753368139266968e-01
2.100000000000000000e+02,2.004889398813247681e-01
2.110000000000000000e+02,2.004160135984420776e-01
2.120000000000000000e+02,2.003372013568878174e-01
2.130000000000000000e+02,2.002645432949066162e-01
2.140000000000000000e+02,2.001846283674240112e-01
2.150000000000000000e+02,2.001136988401412964e-01
2.160000000000000000e+02,2.000361531972885132e-01
2.170000000000000000e+02,1.999651789665222168e-01
2.180000000000000000e+02,1.998926848173141479e-01
2.190000000000000000e+02,1.998142302036285400e-01
2.200000000000000000e+02,1.997417211532592773e-01
2.210000000000000000e+02,1.996601670980453491e-01
2.220000000000000000e+02,1.995852142572402954e-01
2.230000000000000000e+02,1.995195895433425903e-01
2.240000000000000000e+02,1.994335055351257324e-01
2.250000000000000000e+02,1.993606984615325928e-01
2.260000000000000000e+02,1.992954909801483154e-01
2.270000000000000000e+02,1.992231160402297974e-01
2.280000000000000000e+02,1.991387307643890381e-01
2.290000000000000000e+02,1.990750283002853394e-01
2.300000000000000000e+02,1.989955455064773560e-01
2.310000000000000000e+02,1.989203989505767822e-01
2.320000000000000000e+02,1.988386511802673340e-01
2.330000000000000000e+02,1.987659335136413574e-01
2.340000000000000000e+02,1.986965388059616089e-01
2.350000000000000000e+02,1.986165940761566162e-01
2.360000000000000000e+02,1.985386312007904053e-01
2.370000000000000000e+02,1.984721273183822632e-01
2.380000000000000000e+02,1.983863115310668945e-01
2.390000000000000000e+02,1.983192116022109985e-01
2.400000000000000000e+02,1.982468813657760620e-01
2.410000000000000000e+02,1.981693953275680542e-01
2.420000000000000000e+02,1.981021463871002197e-01
2.430000000000000000e+02,1.980312466621398926e-01
2.440000000000000000e+02,1.979525685310363770e-01
2.450000000000000000e+02,1.978722512722015381e-01
2.460000000000000000e+02,1.978062391281127930e-01
2.470000000000000000e+02,1.977334171533584595e-01
2.480000000000000000e+02,1.976587176322937012e-01
2.490000000000000000e+02,1.975864917039871216e-01
2.500000000000000000e+02,1.975077390670776367e-01
2.510000000000000000e+02,1.974315792322158813e-01
2.520000000000000000e+02,1.973582208156585693e-01
2.530000000000000000e+02,1.972867399454116821e-01
2.540000000000000000e+02,1.972172707319259644e-01
2.550000000000000000e+02,1.971407979726791382e-01
2.560000000000000000e+02,1.970700621604919434e-01
2.570000000000000000e+02,1.969919204711914062e-01
2.580000000000000000e+02,1.969200819730758667e-01
2.590000000000000000e+02,1.968421787023544312e-01
2.600000000000000000e+02,1.967689394950866699e-01
2.610000000000000000e+02,1.966901272535324097e-01
2.620000000000000000e+02,1.966219544410705566e-01
2.630000000000000000e+02,1.965401470661163330e-01
2.640000000000000000e+02,1.964763998985290527e-01
2.650000000000000000e+02,1.963949352502822876e-01
2.660000000000000000e+02,1.963271796703338623e-01
2.670000000000000000e+02,1.962536871433258057e-01
2.680000000000000000e+02,1.961803734302520752e-01
2.690000000000000000e+02,1.961086392402648926e-01
2.700000000000000000e+02,1.960399299860000610e-01
2.710000000000000000e+02,1.959648132324218750e-01
2.720000000000000000e+02,1.958922892808914185e-01
2.730000000000000000e+02,1.958158910274505615e-01
2.740000000000000000e+02,1.957395821809768677e-01
2.750000000000000000e+02,1.956710219383239746e-01
2.760000000000000000e+02,1.955983489751815796e-01
2.770000000000000000e+02,1.955269426107406616e-01
2.780000000000000000e+02,1.954572051763534546e-01
2.790000000000000000e+02,1.953842788934707642e-01
2.800000000000000000e+02,1.953046768903732300e-01
2.810000000000000000e+02,1.952336877584457397e-01
2.820000000000000000e+02,1.951648741960525513e-01
2.830000000000000000e+02,1.950893104076385498e-01
2.840000000000000000e+02,1.950091272592544556e-01
2.850000000000000000e+02,1.949370652437210083e-01
2.860000000000000000e+02,1.948663294315338135e-01
2.870000000000000000e+02,1.947928071022033691e-01
2.880000000000000000e+02,1.947122365236282349e-01
2.890000000000000000e+02,1.946466267108917236e-01
2.900000000000000000e+02,1.945663392543792725e-01
2.910000000000000000e+02,1.944966763257980347e-01
2.920000000000000000e+02,1.944287121295928955e-01
2.930000000000000000e+02,1.943512260913848877e-01
2.940000000000000000e+02,1.942904293537139893e-01
2.950000000000000000e+02,1.942090690135955811e-01
2.960000000000000000e+02,1.941432654857635498e-01
2.970000000000000000e+02,1.940638273954391479e-01
2.980000000000000000e+02,1.939935386180877686e-01
2.990000000000000000e+02,1.939238458871841431e-01
3.000000000000000000e+02,1.938486248254776001e-01
3.010000000000000000e+02,1.937731504440307617e-01
3.020000000000000000e+02,1.936898231506347656e-01
3.030000000000000000e+02,1.936260312795639038e-01
3.040000000000000000e+02,1.935556083917617798e-01
3.050000000000000000e+02,1.934839040040969849e-01
3.060000000000000000e+02,1.934127211570739746e-01
3.070000000000000000e+02,1.933377683162689209e-01
3.080000000000000000e+02,1.932670772075653076e-01
3.090000000000000000e+02,1.931854039430618286e-01
3.100000000000000000e+02,1.931168287992477417e-01
3.110000000000000000e+02,1.930328160524368286e-01
3.120000000000000000e+02,1.929654330015182495e-01
3.130000000000000000e+02,1.928828060626983643e-01
3.140000000000000000e+02,1.928233206272125244e-01
3.150000000000000000e+02,1.927445232868194580e-01
3.160000000000000000e+02,1.926739215850830078e-01
3.170000000000000000e+02,1.926031112670898438e-01
3.180000000000000000e+02,1.925355643033981323e-01
3.190000000000000000e+02,1.924563348293304443e-01
3.200000000000000000e+02,1.923808008432388306e-01
3.210000000000000000e+02,1.923071742057800293e-01
3.220000000000000000e+02,1.922496259212493896e-01
3.230000000000000000e+02,1.921613663434982300e-01
3.240000000000000000e+02,1.920890510082244873e-01
3.250000000000000000e+02,1.920226365327835083e-01
3.260000000000000000e+02,1.919494569301605225e-01
3.270000000000000000e+02,1.918716877698898315e-01
3.280000000000000000e+02,1.918036490678787231e-01
3.290000000000000000e+02,1.917225718498229980e-01
3.300000000000000000e+02,1.916529685258865356e-01
3.310000000000000000e+02,1.915832012891769409e-01
3.320000000000000000e+02,1.915085017681121826e-01
3.330000000000000000e+02,1.914372742176055908e-01
3.340000000000000000e+02,1.913670301437377930e-01
3.350000000000000000e+02,1.912885457277297974e-01
3.360000000000000000e+02,1.912112981081008911e-01
3.370000000000000000e+02,1.911425441503524780e-01
3.380000000000000000e+02,1.910604834556579590e-01
3.390000000000000000e+02,1.909890025854110718e-01
3.400000000000000000e+02,1.909194737672805786e-01
3.410000000000000000e+02,1.908512860536575317e-01
3.420000000000000000e+02,1.907757520675659180e-01
3.430000000000000000e+02,1.907025873661041260e-01
3.440000000000000000e+02,1.906239539384841919e-01
3.450000000000000000e+02,1.905498653650283813e-01
3.460000000000000000e+02,1.904806196689605713e-01
3.470000000000000000e+02,1.904069036245346069e-01
3.480000000000000000e+02,1.903393566608428955e-01
3.490000000000000000e+02,1.902578026056289673e-01
3.500000000000000000e+02,1.901903599500656128e-01
3.510000000000000000e+02,1.901098936796188354e-01
3.520000000000000000e+02,1.900413781404495239e-01
3.530000000000000000e+02,1.899672299623489380e-01
3.540000000000000000e+02,1.898881047964096069e-01
3.550000000000000000e+02,1.898206174373626709e-01
3.560000000000000000e+02,1.897448897361755371e-01
3.570000000000000000e+02,1.896724551916122437e-01
3.580000000000000000e+02,1.896022409200668335e-01
3.590000000000000000e+02,1.895255893468856812e-01
3.600000000000000000e+02,1.894486993551254272e-01
3.610000000000000000e+02,1.893729716539382935e-01
3.620000000000000000e+02,1.893057376146316528e-01
3.630000000000000000e+02,1.892266124486923218e-01
3.640000000000000000e+02,1.891466379165649414e-01
3.650000000000000000e+02,1.890782117843627930e-01
3.660000000000000000e+02,1.890101730823516846e-01
3.670000000000000000e+02,1.889260858297348022e-01
3.680000000000000000e+02,1.888594329357147217e-01
3.690000000000000000e+02,1.887836754322052002e-01
3.700000000000000000e+02,1.887074857950210571e-01
3.710000000000000000e+02,1.886360496282577515e-01
3.720000000000000000e+02,1.885565519332885742e-01
3.730000000000000000e+02,1.884801536798477173e-01
3.740000000000000000e+02,1.883968114852905273e-01
3.750000000000000000e+02,1.883267760276794434e-01
3.760000000000000000e+02,1.882540285587310791e-01
3.770000000000000000e+02,1.881874948740005493e-01
3.780000000000000000e+02,1.881037950515747070e-01
3.790000000000000000e+02,1.880310475826263428e-01
3.800000000000000000e+02,1.879597604274749756e-01
3.810000000000000000e+02,1.878808736801147461e-01
3.820000000000000000e+02,1.878052651882171631e-01
3.830000000000000000e+02,1.877314597368240356e-01
3.840000000000000000e+02,1.876628547906875610e-01
3.850000000000000000e+02,1.875830292701721191e-01
3.860000000000000000e+02,1.875158548355102539e-01
3.870000000000000000e+02,1.874335110187530518e-01
3.880000000000000000e+02,1.873546093702316284e-01
3.890000000000000000e+02,1.872752308845520020e-01
3.900000000000000000e+02,1.872094869613647461e-01
3.910000000000000000e+02,1.871271431446075439e-01
3.920000000000000000e+02,1.870483756065368652e-01
3.930000000000000000e+02,1.869803369045257568e-01
3.940000000000000000e+02,1.868885606527328491e-01
3.950000000000000000e+02,1.868213266134262085e-01
3.960000000000000000e+02,1.867479383945465088e-01
3.970000000000000000e+02,1.866720020771026611e-01
3.980000000000000000e+02,1.865991801023483276e-01
3.990000000000000000e+02,1.865105777978897095e-01
4.000000000000000000e+02,1.864341050386428833e-01
4.010000000000000000e+02,1.863693594932556152e-01
4.020000000000000000e+02,1.862922757863998413e-01
4.030000000000000000e+02,1.862181872129440308e-01
4.040000000000000000e+02,1.861372292041778564e-01
4.050000000000000000e+02,1.860587447881698608e-01
4.060000000000000000e+02,1.859756410121917725e-01
4.070000000000000000e+02,1.859136670827865601e-01
4.080000000000000000e+02,1.858301460742950439e-01
4.090000000000000000e+02,1.857545226812362671e-01
4.100000000000000000e+02,1.856744289398193359e-01
4.110000000000000000e+02,1.855984479188919067e-01
4.120000000000000000e+02,1.855211704969406128e-01
4.130000000000000000e+02,1.854508221149444580e-01
4.140000000000000000e+02,1.853602826595306396e-01
4.150000000000000000e+02,1.852899342775344849e-01
4.160000000000000000e+02,1.852029860019683838e-01
4.170000000000000000e+02,1.851359009742736816e-01
4.180000000000000000e+02,1.850514709949493408e-01
4.190000000000000000e+02,1.849729120731353760e-01
4.200000000000000000e+02,1.848993152379989624e-01
4.210000000000000000e+02,1.848141551017761230e-01
4.220000000000000000e+02,1.847404092550277710e-01
4.230000000000000000e+02,1.846643239259719849e-01
4.240000000000000000e+02,1.845805495977401733e-01
4.250000000000000000e+02,1.845085620880126953e-01
4.260000000000000000e+02,1.844287067651748657e-01
4.270000000000000000e+02,1.843454390764236450e-01
4.280000000000000000e+02,1.842689812183380127e-01
4.290000000000000000e+02,1.841885298490524292e-01
4.300000000000000000e+02,1.841057240962982178e-01
4.310000000000000000e+02,1.840281337499618530e-01
4.320000000000000000e+02,1.839673966169357300e-01
4.330000000000000000e+02,1.838767230510711670e-01
4.340000000000000000e+02,1.837917268276214600e-01
4.350000000000000000e+02,1.837081611156463623e-01
4.360000000000000000e+02,1.836408376693725586e-01
4.370000000000000000e+02,1.835488528013229370e-01
4.380000000000000000e+02,1.834817379713058472e-01
4.390000000000000000e+02,1.833907067775726318e-01
4.400000000000000000e+02,1.833142042160034180e-01
4.410000000000000000e+02,1.832382977008819580e-01
4.420000000000000000e+02,1.831406652927398682e-01
4.430000000000000000e+02,1.830701231956481934e-01
4.440000000000000000e+02,1.829854846000671387e-01
4.450000000000000000e+02,1.829129904508590698e-01
4.460000000000000000e+02,1.828283965587615967e-01
4.470000000000000000e+02,1.827494949102401733e-01
4.480000000000000000e+02,1.826654523611068726e-01
4.490000000000000000e+02,1.825779676437377930e-01
4.500000000000000000e+02,1.824953109025955200e-01
4.510000000000000000e+02,1.824296861886978149e-01
4.520000000000000000e+02,1.823412775993347168e-01
4.530000000000000000e+02,1.822626143693923950e-01
4.540000000000000000e+02,1.821743398904800415e-01
4.550000000000000000e+02,1.820853203535079956e-01
4.560000000000000000e+02,1.820080727338790894e-01
4.570000000000000000e+02,1.819325983524322510e-01
4.580000000000000000e+02,1.818394809961318970e-01
4.590000000000000000e+02,1.817567050457000732e-01
4.600000000000000000e+02,1.816817075014114380e-01
4.610000000000000000e+02,1.815959364175796509e-01
4.620000000000000000e+02,1.815060824155807495e-01
4.630000000000000000e+02,1.814291626214981079e-01
4.640000000000000000e+02,1.813391149044036865e-01
4.650000000000000000e+02,1.812591701745986938e-01
4.660000000000000000e+02,1.811747848987579346e-01
4.670000000000000000e+02,1.810868084430694580e-01
4.680000000000000000e+02,1.810104399919509888e-01
4.690000000000000000e+02,1.809239983558654785e-01
4.700000000000000000e+02,1.808428764343261719e-01
4.710000000000000000e+02,1.807582080364227295e-01
4.720000000000000000e+02,1.806748062372207642e-01
4.730000000000000000e+02,1.805907785892486572e-01
4.740000000000000000e+02,1.804990321397781372e-01
4.750000000000000000e+02,1.804041266441345215e-01
4.760000000000000000e+02,1.803212463855743408e-01
4.770000000000000000e+02,1.802463680505752563e-01
4.780000000000000000e+02,1.801528185606002808e-01
4.790000000000000000e+02,1.800663620233535767e-01
4.800000000000000000e+02,1.799861043691635132e-01
4.810000000000000000e+02,1.798942089080810547e-01
4.820000000000000000e+02,1.798116266727447510e-01
4.830000000000000000e+02,1.797225475311279297e-01
4.840000000000000000e+02,1.796369999647140503e-01
4.850000000000000000e+02,1.795458644628524780e-01
4.860000000000000000e+02,1.794642955064773560e-01
4.870000000000000000e+02,1.793712377548217773e-01
4.880000000000000000e+02,1.792856305837631226e-01
4.890000000000000000e+02,1.791946291923522949e-01
4.900000000000000000e+02,1.791100054979324341e-01
4.910000000000000000e+02,1.790169626474380493e-01
4.920000000000000000e+02,1.789292395114898682e-01
4.930000000000000000e+02,1.788403987884521484e-01
4.940000000000000000e+02,1.787437349557876587e-01
4.950000000000000000e+02,1.786636412143707275e-01
4.960000000000000000e+02,1.785683631896972656e-01
4.970000000000000000e+02,1.784740686416625977e-01
4.980000000000000000e+02,1.783958226442337036e-01
4.990000000000000000e+02,1.782988160848617554e-01
5.000000000000000000e+02,1.782052516937255859e-01
5.010000000000000000e+02,1.781186759471893311e-01
5.020000000000000000e+02,1.780321747064590454e-01
5.030000000000000000e+02,1.779363900423049927e-01
5.040000000000000000e+02,1.778402179479598999e-01
5.050000000000000000e+02,1.777592450380325317e-01
5.060000000000000000e+02,1.776584386825561523e-01
5.070000000000000000e+02,1.775633990764617920e-01
5.080000000000000000e+02,1.774710863828659058e-01
5.090000000000000000e+02,1.773765683174133301e-01
5.100000000000000000e+02,1.772964000701904297e-01
5.110000000000000000e+02,1.771972775459289551e-01
5.120000000000000000e+02,1.770993918180465698e-01
5.130000000000000000e+02,1.770135611295700073e-01
5.140000000000000000e+02,1.769178658723831177e-01
5.150000000000000000e+02,1.768253296613693237e-01
5.160000000000000000e+02,1.767312139272689819e-01
5.170000000000000000e+02,1.766349822282791138e-01
5.180000000000000000e+02,1.765422821044921875e-01
5.190000000000000000e+02,1.764447093009948730e-01
5.200000000000000000e+02,1.763516664505004883e-01
5.210000000000000000e+02,1.762475371360778809e-01
5.220000000000000000e+02,1.761554032564163208e-01
5.230000000000000000e+02,1.760622113943099976e-01
5.240000000000000000e+02,1.759634912014007568e-01
5.250000000000000000e+02,1.758637428283691406e-01
5.260000000000000000e+02,1.757722049951553345e-01
5.270000000000000000e+02,1.756673157215118408e-01
5.280000000000000000e+02,1.755718439817428589e-01
5.290000000000000000e+02,1.754800975322723389e-01
5.300000000000000000e+02,1.753746867179870605e-01
5.310000000000000000e+02,1.752826869487762451e-01
5.320000000000000000e+02,1.751807928085327148e-01
5.330000000000000000e+02,1.750816553831100464e-01
5.340000000000000000e+02,1.749892532825469971e-01
5.350000000000000000e+02,1.748909801244735718e-01
5.360000000000000000e+02,1.747882813215255737e-01
5.370000000000000000e+02,1.746850609779357910e-01
5.380000000000000000e+02,1.745892912149429321e-01
5.390000000000000000e+02,1.744816601276397705e-01
5.400000000000000000e+02,1.743830293416976929e-01
5.410000000000000000e+02,1.742796003818511963e-01
5.420000000000000000e+02,1.741738468408584595e-01
5.430000000000000000e+02,1.740730404853820801e-01
5.440000000000000000e+02,1.739744544029235840e-01
5.450000000000000000e+02,1.738780140876770020e-01
5.460000000000000000e+02,1.737647354602813721e-01
5.470000000000000000e+02,1.736630350351333618e-01
5.480000000000000000e+02,1.735627055168151855e-01
5.490000000000000000e+02,1.734531372785568237e-01
5.500000000000000000e+02,1.733460724353790283e-01
5.510000000000000000e+02,1.732439845800399780e-01
5.520000000000000000e+02,1.731395721435546875e-01
5.530000000000000000e+02,1.730341166257858276e-01
5.540000000000000000e+02,1.729257255792617798e-01
5.550000000000000000e+02,1.728256344795227051e-01
5.560000000000000000e+02,1.727193444967269897e-01
5.570000000000000000e+02,1.726085841655731201e-01
5.580000000000000000e+02,1.724953502416610718e-01
5.590000000000000000e+02,1.724012792110443115e-01
5.600000000000000000e+02,1.722869426012039185e-01
5.610000000000000000e+02,1.721772998571395874e-01
5.620000000000000000e+02,1.720699816942214966e-01
5.630000000000000000e+02,1.719686239957809448e-01
5.640000000000000000e+02,1.718612611293792725e-01
5.650000000000000000e+02,1.717434078454971313e-01
5.660000000000000000e+02,1.716425865888595581e-01
5.670000000000000000e+02,1.715181320905685425e-01
5.680000000000000000e+02,1.714162230491638184e-01
5.690000000000000000e+02,1.713096499443054199e-01
5.700000000000000000e+02,1.711968928575515747e-01
5.710000000000000000e+02,1.710728853940963745e-01
5.720000000000000000e+02,1.709559857845306396e-01
5.730000000000000000e+02,1.708545535802841187e-01
5.740000000000000000e+02,1.707386225461959839e-01
5.750000000000000000e+02,1.706205457448959351e-01
5.760000000000000000e+02,1.705145835876464844e-01
5.770000000000000000e+02,1.704003214836120605e-01
5.780000000000000000e+02,1.702930927276611328e-01
5.790000000000000000e+02,1.701715141534805298e-01
5.800000000000000000e+02,1.700593978166580200e-01
5.810000000000000000e+02,1.699315309524536133e-01
5.820000000000000000e+02,1.698211133480072021e-01
5.830000000000000000e+02,1.697066724300384521e-01
