1.720000000000000000e+02,4.033471643924713135e-01
1.730000000000000000e+02,4.031812250614166260e-01
1.740000000000000000e+02,4.030370116233825684e-01
1.750000000000000000e+02,4.028768539428710938e-01
1.760000000000000000e+02,4.027113914489746094e-01
1.770000000000000000e+02,4.025505185127258301e-01
1.780000000000000000e+02,4.023894965648651123e-01
1.790000000000000000e+02,4.022290706634521484e-01
1.800000000000000000e+02,4.020676314830780029e-01
1.810000000000000000e+02,4.018863737583160400e-01
1.820000000000000000e+02,4.017291069030761719e-01
1.830000000000000000e+02,4.015637934207916260e-01
1.840000000000000000e+02,4.014026224613189697e-01
1.850000000000000000e+02,4.012252390384674072e-01
1.860000000000000000e+02,4.010399281978607178e-01
1.870000000000000000e+02,4.008689224720001221e-01
1.880000000000000000e+02,4.006969034671783447e-01
1.890000000000000000e+02,4.005197882652282715e-01
1.900000000000000000e+02,4.003332853317260742e-01
1.910000000000000000e+02,4.001470804214477539e-01
1.920000000000000000e+02,3.999797105789184570e-01
1.930000000000000000e+02,3.997953534126281738e-01
1.940000000000000000e+02,3.996226787567138672e-01
1.950000000000000000e+02,3.994182944297790527e-01
1.960000000000000000e+02,3.992336988449096680e-01
1.970000000000000000e+02,3.990451395511627197e-01
1.980000000000000000e+02,3.988384604454040527e-01
1.990000000000000000e+02,3.986527323722839355e-01
2.000000000000000000e+02,3.984572291374206543e-01
2.010000000000000000e+02,3.982546329498291016e-01
2.020000000000000000e+02,3.980747461318969727e-01
2.030000000000000000e+02,3.978858292102813721e-01
2.040000000000000000e+02,3.977052867412567139e-01
2.050000000000000000e+02,3.974731862545013428e-01
2.060000000000000000e+02,3.972873091697692871e-01
2.070000000000000000e+02,3.970823287963867188e-01
2.080000000000000000e+02,3.968500196933746338e-01
2.090000000000000000e+02,3.966471552848815918e-01
2.100000000000000000e+02,3.964382410049438477e-01
2.110000000000000000e+02,3.962374627590179443e-01
2.120000000000000000e+02,3.960066139698028564e-01
2.130000000000000000e+02,3.957951664924621582e-01
2.140000000000000000e+02,3.955716192722320557e-01
2.150000000000000000e+02,3.953786194324493408e-01
2.160000000000000000e+02,3.951478600502014160e-01
2.170000000000000000e+02,3.949339389801025391e-01
2.180000000000000000e+02,3.947050273418426514e-01
2.190000000000000000e+02,3.944638073444366455e-01
2.200000000000000000e+02,3.942680656909942627e-01
2.210000000000000000e+02,3.940103650093078613e-01
2.220000000000000000e+02,3.937864899635314941e-01
2.230000000000000000e+02,3.935465812683105469e-01
2.240000000000000000e+02,3.932961225509643555e-01
2.250000000000000000e+02,3.930844366550445557e-01
2.260000000000000000e+02,3.928412199020385742e-01
2.270000000000000000e+02,3.925926983356475830e-01
2.280000000000000000e+02,3.923588395118713379e-01
2.290000000000000000e+02,3.921019732952117920e-01
2.300000000000000000e+02,3.918709158897399902e-01
2.310000000000000000e+02,3.916161358356475830e-01
2.320000000000000000e+02,3.913647234439849854e-01
2.330000000000000000e+02,3.911006450653076172e-01
2.340000000000000000e+02,3.908614516258239746e-01
2.350000000000000000e+02,3.905687332153320312e-01
2.360000000000000000e+02,3.903421461582183838e-01
2.370000000000000000e+02,3.900705277919769287e-01
2.380000000000000000e+02,3.898050189018249512e-01
2.390000000000000000e+02,3.895482122898101807e-01
2.400000000000000000e+02,3.892664015293121338e-01
2.410000000000000000e+02,3.890091180801391602e-01
2.420000000000000000e+02,3.887355923652648926e-01
2.430000000000000000e+02,3.884614706039428711e-01
2.440000000000000000e+02,3.881804943084716797e-01
2.450000000000000000e+02,3.879107236862182617e-01
2.460000000000000000e+02,3.876376152038574219e-01
2.470000000000000000e+02,3.873425126075744629e-01
2.480000000000000000e+02,3.870710730552673340e-01
2.490000000000000000e+02,3.867612183094024658e-01
2.500000000000000000e+02,3.864866197109222412e-01
2.510000000000000000e+02,3.861818611621856689e-01
2.520000000000000000e+02,3.859002292156219482e-01
2.530000000000000000e+02,3.855970799922943115e-01
2.540000000000000000e+02,3.852850198745727539e-01
2.550000000000000000e+02,3.850063979625701904e-01
2.560000000000000000e+02,3.846737742424011230e-01
2.570000000000000000e+02,3.843748867511749268e-01
2.580000000000000000e+02,3.840689659118652344e-01
2.590000000000000000e+02,3.837438821792602539e-01
2.600000000000000000e+02,3.834293186664581299e-01
2.610000000000000000e+02,3.831350207328796387e-01
2.620000000000000000e+02,3.828044831752777100e-01
2.630000000000000000e+02,3.824860751628875732e-01
2.640000000000000000e+02,3.821480572223663330e-01
2.650000000000000000e+02,3.818288445472717285e-01
2.660000000000000000e+02,3.814843595027923584e-01
2.670000000000000000e+02,3.811604678630828857e-01
2.680000000000000000e+02,3.808307647705078125e-01
2.690000000000000000e+02,3.804909884929656982e-01
2.700000000000000000e+02,3.801460266113281250e-01
2.710000000000000000e+02,3.798110783100128174e-01
2.720000000000000000e+02,3.794784247875213623e-01
2.730000000000000000e+02,3.791089355945587158e-01
2.740000000000000000e+02,3.787658512592315674e-01
2.750000000000000000e+02,3.784108757972717285e-01
2.760000000000000000e+02,3.780537843704223633e-01
2.770000000000000000e+02,3.776936531066894531e-01
2.780000000000000000e+02,3.773407638072967529e-01
2.790000000000000000e+02,3.769847154617309570e-01
2.800000000000000000e+02,3.766033351421356201e-01
2.810000000000000000e+02,3.762356936931610107e-01
2.820000000000000000e+02,3.758660852909088135e-01
2.830000000000000000e+02,3.754881322383880615e-01
2.840000000000000000e+02,3.750999569892883301e-01
2.850000000000000000e+02,3.747219741344451904e-01
2.860000000000000000e+02,3.743357062339782715e-01
2.870000000000000000e+02,3.739540278911590576e-01
2.880000000000000000e+02,3.735860884189605713e-01
2.890000000000000000e+02,3.731774985790252686e-01
2.900000000000000000e+02,3.727721273899078369e-01
2.910000000000000000e+02,3.723784387111663818e-01
2.920000000000000000e+02,3.719646632671356201e-01
2.930000000000000000e+02,3.716027140617370605e-01
2.940000000000000000e+02,3.711576759815216064e-01
2.950000000000000000e+02,3.707586228847503662e-01
2.960000000000000000e+02,3.703397810459136963e-01
2.970000000000000000e+02,3.699244558811187744e-01
2.980000000000000000e+02,3.694907128810882568e-01
2.990000000000000000e+02,3.690847754478454590e-01
3.000000000000000000e+02,3.686440289020538330e-01
3.010000000000000000e+02,3.682445883750915527e-01
3.020000000000000000e+02,3.677915930747985840e-01
3.030000000000000000e+02,3.673695921897888184e-01
3.040000000000000000e+02,3.669068813323974609e-01
3.050000000000000000e+02,3.664848208427429199e-01
3.060000000000000000e+02,3.660306632518768311e-01
3.070000000000000000e+02,3.655546903610229492e-01
3.080000000000000000e+02,3.651414513587951660e-01
3.090000000000000000e+02,3.646750748157501221e-01
3.100000000000000000e+02,3.642235696315765381e-01
3.110000000000000000e+02,3.637804687023162842e-01
3.120000000000000000e+02,3.633186221122741699e-01
3.130000000000000000e+02,3.628355860710144043e-01
3.140000000000000000e+02,3.623692989349365234e-01
3.150000000000000000e+02,3.618868291378021240e-01
3.160000000000000000e+02,3.614036738872528076e-01
3.170000000000000000e+02,3.609258234500885010e-01
3.180000000000000000e+02,3.604752421379089355e-01
3.190000000000000000e+02,3.599656820297241211e-01
3.200000000000000000e+02,3.594838976860046387e-01
3.210000000000000000e+02,3.589882552623748779e-01
3.220000000000000000e+02,3.584820032119750977e-01
3.230000000000000000e+02,3.579765558242797852e-01
3.240000000000000000e+02,3.574939072132110596e-01
3.250000000000000000e+02,3.569909334182739258e-01
3.260000000000000000e+02,3.564660847187042236e-01
3.270000000000000000e+02,3.559934794902801514e-01
3.280000000000000000e+02,3.554402887821197510e-01
3.290000000000000000e+02,3.549155890941619873e-01
3.300000000000000000e+02,3.543860614299774170e-01
3.310000000000000000e+02,3.538612425327301025e-01
3.320000000000000000e+02,3.533567190170288086e-01
3.330000000000000000e+02,3.528174161911010742e-01
3.340000000000000000e+02,3.522897660732269287e-01
3.350000000000000000e+02,3.517334759235382080e-01
3.360000000000000000e+02,3.512161076068878174e-01
3.370000000000000000e+02,3.506447970867156982e-01
3.380000000000000000e+02,3.501121699810028076e-01
3.390000000000000000e+02,3.495503365993499756e-01
3.400000000000000000e+02,3.489960432052612305e-01
3.410000000000000000e+02,3.484446406364440918e-01
3.420000000000000000e+02,3.478734493255615234e-01
3.430000000000000000e+02,3.473225533962249756e-01
3.440000000000000000e+02,3.467333316802978516e-01
3.450000000000000000e+02,3.461685776710510254e-01
3.460000000000000000e+02,3.455862700939178467e-01
3.470000000000000000e+02,3.450074195861816406e-01
3.480000000000000000e+02,3.444231152534484863e-01
3.490000000000000000e+02,3.438291251659393311e-01
3.500000000000000000e+02,3.432536125183105469e-01
3.510000000000000000e+02,3.426719307899475098e-01
3.520000000000000000e+02,3.420398235321044922e-01
3.530000000000000000e+02,3.414767682552337646e-01
3.540000000000000000e+02,3.408192396163940430e-01
3.550000000000000000e+02,3.402377367019653320e-01
3.560000000000000000e+02,3.396276533603668213e-01
3.570000000000000000e+02,3.390126824378967285e-01
3.580000000000000000e+02,3.383949398994445801e-01
3.590000000000000000e+02,3.377741873264312744e-01
3.600000000000000000e+02,3.371436595916748047e-01
3.610000000000000000e+02,3.365288376808166504e-01
3.620000000000000000e+02,3.358622491359710693e-01
3.630000000000000000e+02,3.352446854114532471e-01
3.640000000000000000e+02,3.346002995967864990e-01
3.650000000000000000e+02,3.339431583881378174e-01
3.660000000000000000e+02,3.333122134208679199e-01
3.670000000000000000e+02,3.326741755008697510e-01
3.680000000000000000e+02,3.320119678974151611e-01
3.690000000000000000e+02,3.313571810722351074e-01
3.700000000000000000e+02,3.306878805160522461e-01
3.710000000000000000e+02,3.300526440143585205e-01
3.720000000000000000e+02,3.293812274932861328e-01
3.730000000000000000e+02,3.287242650985717773e-01
3.740000000000000000e+02,3.280156254768371582e-01
3.750000000000000000e+02,3.273352980613708496e-01
3.760000000000000000e+02,3.266564607620239258e-01
3.770000000000000000e+02,3.259862065315246582e-01
3.780000000000000000e+02,3.252865374088287354e-01
3.790000000000000000e+02,3.245807588100433350e-01
3.800000000000000000e+02,3.239106833934783936e-01
3.810000000000000000e+02,3.232116997241973877e-01
3.820000000000000000e+02,3.225031793117523193e-01
3.830000000000000000e+02,3.218207657337188721e-01
3.840000000000000000e+02,3.210914134979248047e-01
3.850000000000000000e+02,3.203809261322021484e-01
3.860000000000000000e+02,3.196739852428436279e-01
3.870000000000000000e+02,3.189143240451812744e-01
3.880000000000000000e+02,3.182113766670227051e-01
3.890000000000000000e+02,3.174858987331390381e-01
3.900000000000000000e+02,3.167632222175598145e-01
3.910000000000000000e+02,3.160443305969238281e-01
3.920000000000000000e+02,3.153115510940551758e-01
3.930000000000000000e+02,3.145488500595092773e-01
3.940000000000000000e+02,3.138197064399719238e-01
3.950000000000000000e+02,3.130690157413482666e-01
3.960000000000000000e+02,3.122829198837280273e-01
3.970000000000000000e+02,3.115718364715576172e-01
3.980000000000000000e+02,3.107864558696746826e-01
3.990000000000000000e+02,3.100340366363525391e-01
4.000000000000000000e+02,3.092684149742126465e-01
4.010000000000000000e+02,3.085244596004486084e-01
4.020000000000000000e+02,3.076980113983154297e-01
4.030000000000000000e+02,3.069629967212677002e-01
4.040000000000000000e+02,3.061879873275756836e-01
4.050000000000000000e+02,3.053894639015197754e-01
4.060000000000000000e+02,3.046171665191650391e-01
4.070000000000000000e+02,3.038381338119506836e-01
4.080000000000000000e+02,3.030454814434051514e-01
4.090000000000000000e+02,3.022656738758087158e-01
4.100000000000000000e+02,3.014394044876098633e-01
4.110000000000000000e+02,3.006576597690582275e-01
4.120000000000000000e+02,2.998416423797607422e-01
4.130000000000000000e+02,2.990354001522064209e-01
4.140000000000000000e+02,2.981993854045867920e-01
4.150000000000000000e+02,2.974278926849365234e-01
4.160000000000000000e+02,2.965838015079498291e-01
4.170000000000000000e+02,2.957606315612792969e-01
4.180000000000000000e+02,2.949379384517669678e-01
4.190000000000000000e+02,2.941334247589111328e-01
4.200000000000000000e+02,2.933204770088195801e-01
4.210000000000000000e+02,2.924518585205078125e-01
4.220000000000000000e+02,2.916131615638732910e-01
4.230000000000000000e+02,2.908006012439727783e-01
4.240000000000000000e+02,2.899719774723052979e-01
4.250000000000000000e+02,2.890918254852294922e-01
4.260000000000000000e+02,2.882554233074188232e-01
4.270000000000000000e+02,2.874303162097930908e-01
4.280000000000000000e+02,2.865654528141021729e-01
4.290000000000000000e+02,2.857120037078857422e-01
4.300000000000000000e+02,2.848409116268157959e-01
4.310000000000000000e+02,2.839820683002471924e-01
4.320000000000000000e+02,2.831434905529022217e-01
4.330000000000000000e+02,2.822835147380828857e-01
4.340000000000000000e+02,2.813851833343505859e-01
4.350000000000000000e+02,2.805686593055725098e-01
4.360000000000000000e+02,2.796561419963836670e-01
4.370000000000000000e+02,2.787701487541198730e-01
4.380000000000000000e+02,2.778995335102081299e-01
4.390000000000000000e+02,2.770091891288757324e-01
4.400000000000000000e+02,2.761509120464324951e-01
4.410000000000000000e+02,2.752478122711181641e-01
4.420000000000000000e+02,2.743248641490936279e-01
4.430000000000000000e+02,2.734547257423400879e-01
4.440000000000000000e+02,2.725827097892761230e-01
4.450000000000000000e+02,2.716796994209289551e-01
4.460000000000000000e+02,2.707804441452026367e-01
4.470000000000000000e+02,2.698845863342285156e-01
4.480000000000000000e+02,2.689689397811889648e-01
4.490000000000000000e+02,2.680786848068237305e-01
4.500000000000000000e+02,2.671746611595153809e-01
4.510000000000000000e+02,2.662644386291503906e-01
4.520000000000000000e+02,2.653600871562957764e-01
4.530000000000000000e+02,2.644596099853515625e-01
4.540000000000000000e+02,2.635207474231719971e-01
4.550000000000000000e+02,2.626217305660247803e-01
4.560000000000000000e+02,2.617194056510925293e-01
4.570000000000000000e+02,2.607645392417907715e-01
4.580000000000000000e+02,2.598595023155212402e-01
4.590000000000000000e+02,2.589708566665649414e-01
4.600000000000000000e+02,2.580357491970062256e-01
4.610000000000000000e+02,2.570767998695373535e-01
4.620000000000000000e+02,2.561714947223663330e-01
4.630000000000000000e+02,2.552603781223297119e-01
4.640000000000000000e+02,2.543261349201202393e-01
4.650000000000000000e+02,2.534286379814147949e-01
4.660000000000000000e+02,2.524957656860351562e-01
4.670000000000000000e+02,2.515161931514739990e-01
4.680000000000000000e+02,2.505998909473419189e-01
4.690000000000000000e+02,2.496639639139175415e-01
4.700000000000000000e+02,2.487759590148925781e-01
4.710000000000000000e+02,2.478067129850387573e-01
4.720000000000000000e+02,2.469273805618286133e-01
4.730000000000000000e+02,2.459412217140197754e-01
4.740000000000000000e+02,2.450391203165054321e-01
4.750000000000000000e+02,2.441115081310272217e-01
4.760000000000000000e+02,2.431872338056564331e-01
4.770000000000000000e+02,2.422625869512557983e-01
4.780000000000000000e+02,2.413514256477355957e-01
4.790000000000000000e+02,2.404022216796875000e-01
4.800000000000000000e+02,2.394884675741195679e-01
4.810000000000000000e+02,2.385624647140502930e-01
4.820000000000000000e+02,2.376387864351272583e-01
4.830000000000000000e+02,2.366912364959716797e-01
4.840000000000000000e+02,2.358039021492004395e-01
4.850000000000000000e+02,2.348702698945999146e-01
4.860000000000000000e+02,2.339343130588531494e-01
4.870000000000000000e+02,2.330161333084106445e-01
4.880000000000000000e+02,2.320890575647354126e-01
4.890000000000000000e+02,2.311944067478179932e-01
4.900000000000000000e+02,2.302583605051040649e-01
4.910000000000000000e+02,2.293413728475570679e-01
4.920000000000000000e+02,2.284444570541381836e-01
4.930000000000000000e+02,2.275077998638153076e-01
4.940000000000000000e+02,2.266242206096649170e-01
4.950000000000000000e+02,2.256978452205657959e-01
4.960000000000000000e+02,2.247800529003143311e-01
4.970000000000000000e+02,2.239310741424560547e-01
4.980000000000000000e+02,2.229973524808883667e-01
4.990000000000000000e+02,2.220897376537322998e-01
5.000000000000000000e+02,2.212484925985336304e-01
5.010000000000000000e+02,2.203188836574554443e-01
5.020000000000000000e+02,2.194212079048156738e-01
5.030000000000000000e+02,2.185789942741394043e-01
5.040000000000000000e+02,2.176594436168670654e-01
5.050000000000000000e+02,2.167922407388687134e-01
5.060000000000000000e+02,2.159525454044342041e-01
5.070000000000000000e+02,2.150556296110153198e-01
5.080000000000000000e+02,2.142000347375869751e-01
5.090000000000000000e+02,2.133469134569168091e-01
5.100000000000000000e+02,2.124667912721633911e-01
5.110000000000000000e+02,2.116262614727020264e-01
5.120000000000000000e+02,2.107650190591812134e-01
5.130000000000000000e+02,2.099455296993255615e-01
5.140000000000000000e+02,2.091332674026489258e-01
5.150000000000000000e+02,2.082587778568267822e-01
5.160000000000000000e+02,2.074853032827377319e-01
5.170000000000000000e+02,2.066423892974853516e-01
5.180000000000000000e+02,2.058180570602416992e-01
5.190000000000000000e+02,2.049670666456222534e-01
5.200000000000000000e+02,2.041907906532287598e-01
5.210000000000000000e+02,2.033378630876541138e-01
5.220000000000000000e+02,2.025772333145141602e-01
5.230000000000000000e+02,2.017935812473297119e-01
5.240000000000000000e+02,2.010235786437988281e-01
5.250000000000000000e+02,2.002253085374832153e-01
5.260000000000000000e+02,1.994712948799133301e-01
5.270000000000000000e+02,1.986402273178100586e-01
5.280000000000000000e+02,1.979046165943145752e-01
5.290000000000000000e+02,1.971423774957656860e-01
5.300000000000000000e+02,1.964188665151596069e-01
5.310000000000000000e+02,1.957003623247146606e-01
5.320000000000000000e+02,1.949687302112579346e-01
5.330000000000000000e+02,1.941773146390914917e-01
5.340000000000000000e+02,1.935022175312042236e-01
5.350000000000000000e+02,1.927716881036758423e-01
5.360000000000000000e+02,1.920982003211975098e-01
5.370000000000000000e+02,1.913431584835052490e-01
5.380000000000000000e+02,1.906915903091430664e-01
5.390000000000000000e+02,1.899564564228057861e-01
5.400000000000000000e+02,1.893172264099121094e-01
5.410000000000000000e+02,1.886337399482727051e-01
5.420000000000000000e+02,1.879666745662689209e-01
5.430000000000000000e+02,1.873058080673217773e-01
5.440000000000000000e+02,1.866743266582489014e-01
5.450000000000000000e+02,1.860409229993820190e-01
5.460000000000000000e+02,1.853720694780349731e-01
5.470000000000000000e+02,1.848065853118896484e-01
5.480000000000000000e+02,1.841620951890945435e-01
5.490000000000000000e+02,1.835577785968780518e-01
5.500000000000000000e+02,1.829155683517456055e-01
5.510000000000000000e+02,1.823493093252182007e-01
5.520000000000000000e+02,1.817851066589355469e-01
5.530000000000000000e+02,1.811676770448684692e-01
5.540000000000000000e+02,1.806603372097015381e-01
5.550000000000000000e+02,1.800757944583892822e-01
5.560000000000000000e+02,1.795227825641632080e-01
5.570000000000000000e+02,1.789580136537551880e-01
5.580000000000000000e+02,1.784805208444595337e-01
5.590000000000000000e+02,1.778690963983535767e-01
5.600000000000000000e+02,1.774054616689682007e-01
5.610000000000000000e+02,1.768653690814971924e-01
5.620000000000000000e+02,1.763655990362167358e-01
5.630000000000000000e+02,1.758239716291427612e-01
5.640000000000000000e+02,1.753854453563690186e-01
5.650000000000000000e+02,1.749034672975540161e-01
5.660000000000000000e+02,1.744255125522613525e-01
5.670000000000000000e+02,1.739866584539413452e-01
5.680000000000000000e+02,1.734665930271148682e-01
5.690000000000000000e+02,1.730881929397583008e-01
5.700000000000000000e+02,1.726039648056030273e-01
5.710000000000000000e+02,1.721971631050109863e-01
5.720000000000000000e+02,1.717834919691085815e-01
5.730000000000000000e+02,1.713298261165618896e-01
5.740000000000000000e+02,1.709458529949188232e-01
5.750000000000000000e+02,1.705286502838134766e-01
5.760000000000000000e+02,1.701465994119644165e-01
5.770000000000000000e+02,1.698046028614044189e-01
5.780000000000000000e+02,1.693772971630096436e-01
5.790000000000000000e+02,1.689930111169815063e-01
5.800000000000000000e+02,1.686563491821289062e-01
5.810000000000000000e+02,1.682861149311065674e-01
5.820000000000000000e+02,1.679546833038330078e-01
5.830000000000000000e+02,1.676096022129058838e-01
