1.780000000000000000e+02,1.869724839925765991e-01
1.790000000000000000e+02,1.867851614952087402e-01
1.800000000000000000e+02,1.865980178117752075e-01
1.810000000000000000e+02,1.864083409309387207e-01
1.820000000000000000e+02,1.862109303474426270e-01
1.830000000000000000e+02,1.860247701406478882e-01
1.840000000000000000e+02,1.858437955379486084e-01
1.850000000000000000e+02,1.856366693973541260e-01
1.860000000000000000e+02,1.854549795389175415e-01
1.870000000000000000e+02,1.852458566427230835e-01
1.880000000000000000e+02,1.850463449954986572e-01
1.890000000000000000e+02,1.848469972610473633e-01
1.900000000000000000e+02,1.846640110015869141e-01
1.910000000000000000e+02,1.844533830881118774e-01
1.920000000000000000e+02,1.842650920152664185e-01
1.930000000000000000e+02,1.840676367282867432e-01
1.940000000000000000e+02,1.838560104370117188e-01
1.950000000000000000e+02,1.836508214473724365e-01
1.960000000000000000e+02,1.834427416324615479e-01
1.970000000000000000e+02,1.832458227872848511e-01
1.980000000000000000e+02,1.830468773841857910e-01
1.990000000000000000e+02,1.828339844942092896e-01
2.000000000000000000e+02,1.826348155736923218e-01
2.010000000000000000e+02,1.824164390563964844e-01
2.020000000000000000e+02,1.822077333927154541e-01
2.030000000000000000e+02,1.819876283407211304e-01
2.040000000000000000e+02,1.817722320556640625e-01
2.050000000000000000e+02,1.815556138753890991e-01
2.060000000000000000e+02,1.813503801822662354e-01
2.070000000000000000e+02,1.811210513114929199e-01
2.080000000000000000e+02,1.808916032314300537e-01
2.090000000000000000e+02,1.806873530149459839e-01
2.100000000000000000e+02,1.804453432559967041e-01
2.110000000000000000e+02,1.802363246679306030e-01
2.120000000000000000e+02,1.800125390291213989e-01
2.130000000000000000e+02,1.797799468040466309e-01
2.140000000000000000e+02,1.795516014099121094e-01
2.150000000000000000e+02,1.793168187141418457e-01
2.160000000000000000e+02,1.790951341390609741e-01
2.170000000000000000e+02,1.788486093282699585e-01
2.180000000000000000e+02,1.786114573478698730e-01
2.190000000000000000e+02,1.783702373504638672e-01
2.200000000000000000e+02,1.781400591135025024e-01
2.210000000000000000e+02,1.778881549835205078e-01
2.220000000000000000e+02,1.776416003704071045e-01
2.230000000000000000e+02,1.773950904607772827e-01
2.240000000000000000e+02,1.771524101495742798e-01
2.250000000000000000e+02,1.768987923860549927e-01
2.260000000000000000e+02,1.766509562730789185e-01
2.270000000000000000e+02,1.763751655817031860e-01
2.280000000000000000e+02,1.761189550161361694e-01
2.290000000000000000e+02,1.758556663990020752e-01
2.300000000000000000e+02,1.756024956703186035e-01
2.310000000000000000e+02,1.753282248973846436e-01
2.320000000000000000e+02,1.750666201114654541e-01
2.330000000000000000e+02,1.747935861349105835e-01
2.340000000000000000e+02,1.745184659957885742e-01
2.350000000000000000e+02,1.742347925901412964e-01
2.360000000000000000e+02,1.739632338285446167e-01
2.370000000000000000e+02,1.736717075109481812e-01
2.380000000000000000e+02,1.733880788087844849e-01
2.390000000000000000e+02,1.730997711420059204e-01
2.400000000000000000e+02,1.728070378303527832e-01
2.410000000000000000e+02,1.725124716758728027e-01
2.420000000000000000e+02,1.722116023302078247e-01
2.430000000000000000e+02,1.719110012054443359e-01
2.440000000000000000e+02,1.716052591800689697e-01
2.450000000000000000e+02,1.712973713874816895e-01
2.460000000000000000e+02,1.709773838520050049e-01
2.470000000000000000e+02,1.706649363040924072e-01
2.480000000000000000e+02,1.703530848026275635e-01
2.490000000000000000e+02,1.700129210948944092e-01
2.500000000000000000e+02,1.697005331516265869e-01
2.510000000000000000e+02,1.693606525659561157e-01
2.520000000000000000e+02,1.690412312746047974e-01
2.530000000000000000e+02,1.687014847993850708e-01
2.540000000000000000e+02,1.683690249919891357e-01
2.550000000000000000e+02,1.680115759372711182e-01
2.560000000000000000e+02,1.676635891199111938e-01
2.570000000000000000e+02,1.673270463943481445e-01
2.580000000000000000e+02,1.669612228870391846e-01
2.590000000000000000e+02,1.666099429130554199e-01
2.600000000000000000e+02,1.662425398826599121e-01
2.610000000000000000e+02,1.658747345209121704e-01
2.620000000000000000e+02,1.654827147722244263e-01
2.630000000000000000e+02,1.651158034801483154e-01
2.640000000000000000e+02,1.647367328405380249e-01
2.650000000000000000e+02,1.643457710742950439e-01
2.660000000000000000e+02,1.639666110277175903e-01
2.670000000000000000e+02,1.635770648717880249e-01
2.680000000000000000e+02,1.631661206483840942e-01
2.690000000000000000e+02,1.627674102783203125e-01
2.700000000000000000e+02,1.623582392930984497e-01
2.710000000000000000e+02,1.619495600461959839e-01
2.720000000000000000e+02,1.615315675735473633e-01
2.730000000000000000e+02,1.611053943634033203e-01
2.740000000000000000e+02,1.606958508491516113e-01
2.750000000000000000e+02,1.602650582790374756e-01
2.760000000000000000e+02,1.598046869039535522e-01
2.770000000000000000e+02,1.593674421310424805e-01
2.780000000000000000e+02,1.589425653219223022e-01
2.790000000000000000e+02,1.584875136613845825e-01
2.800000000000000000e+02,1.580283790826797485e-01
2.810000000000000000e+02,1.575752198696136475e-01
2.820000000000000000e+02,1.570985168218612671e-01
2.830000000000000000e+02,1.566374152898788452e-01
2.840000000000000000e+02,1.561644673347473145e-01
2.850000000000000000e+02,1.556701809167861938e-01
2.860000000000000000e+02,1.551993191242218018e-01
2.870000000000000000e+02,1.547054499387741089e-01
2.880000000000000000e+02,1.542170345783233643e-01
2.890000000000000000e+02,1.537016332149505615e-01
2.900000000000000000e+02,1.532117724418640137e-01
2.910000000000000000e+02,1.527040302753448486e-01
2.920000000000000000e+02,1.521877497434616089e-01
2.930000000000000000e+02,1.516701579093933105e-01
2.940000000000000000e+02,1.511519104242324829e-01
2.950000000000000000e+02,1.506241559982299805e-01
2.960000000000000000e+02,1.500821411609649658e-01
2.970000000000000000e+02,1.495489031076431274e-01
2.980000000000000000e+02,1.490110456943511963e-01
2.990000000000000000e+02,1.484467834234237671e-01
3.000000000000000000e+02,1.478921622037887573e-01
3.010000000000000000e+02,1.473400890827178955e-01
3.020000000000000000e+02,1.467683315277099609e-01
3.030000000000000000e+02,1.462119370698928833e-01
3.040000000000000000e+02,1.456404477357864380e-01
3.050000000000000000e+02,1.450696140527725220e-01
3.060000000000000000e+02,1.444910615682601929e-01
3.070000000000000000e+02,1.438894271850585938e-01
3.080000000000000000e+02,1.433037817478179932e-01
3.090000000000000000e+02,1.427139490842819214e-01
3.100000000000000000e+02,1.421237289905548096e-01
3.110000000000000000e+02,1.414988338947296143e-01
3.120000000000000000e+02,1.408849507570266724e-01
3.130000000000000000e+02,1.402838379144668579e-01
3.140000000000000000e+02,1.396783590316772461e-01
3.150000000000000000e+02,1.390584409236907959e-01
3.160000000000000000e+02,1.384425312280654907e-01
3.170000000000000000e+02,1.377921402454376221e-01
3.180000000000000000e+02,1.371688842773437500e-01
3.190000000000000000e+02,1.365366876125335693e-01
3.200000000000000000e+02,1.358919441699981689e-01
3.210000000000000000e+02,1.352585107088088989e-01
3.220000000000000000e+02,1.345992684364318848e-01
3.230000000000000000e+02,1.339791566133499146e-01
3.240000000000000000e+02,1.333075463771820068e-01
3.250000000000000000e+02,1.326494365930557251e-01
3.260000000000000000e+02,1.320038139820098877e-01
3.270000000000000000e+02,1.313460618257522583e-01
3.280000000000000000e+02,1.306740939617156982e-01
3.290000000000000000e+02,1.300148218870162964e-01
3.300000000000000000e+02,1.293480694293975830e-01
3.310000000000000000e+02,1.286671608686447144e-01
3.320000000000000000e+02,1.279976665973663330e-01
3.330000000000000000e+02,1.273288428783416748e-01
3.340000000000000000e+02,1.266671419143676758e-01
3.350000000000000000e+02,1.259789317846298218e-01
3.360000000000000000e+02,1.253019124269485474e-01
3.370000000000000000e+02,1.246145889163017273e-01
3.380000000000000000e+02,1.239388659596443176e-01
3.390000000000000000e+02,1.232508495450019836e-01
3.400000000000000000e+02,1.225791350007057190e-01
3.410000000000000000e+02,1.218788474798202515e-01
3.420000000000000000e+02,1.212101355195045471e-01
3.430000000000000000e+02,1.205096915364265442e-01
3.440000000000000000e+02,1.198386549949645996e-01
3.450000000000000000e+02,1.191617548465728760e-01
3.460000000000000000e+02,1.184558272361755371e-01
3.470000000000000000e+02,1.177819594740867615e-01
3.480000000000000000e+02,1.170983910560607910e-01
3.490000000000000000e+02,1.164064630866050720e-01
3.500000000000000000e+02,1.157230064272880554e-01
3.510000000000000000e+02,1.150386184453964233e-01
3.520000000000000000e+02,1.143463551998138428e-01
3.530000000000000000e+02,1.136878356337547302e-01
3.540000000000000000e+02,1.129971891641616821e-01
3.550000000000000000e+02,1.123445630073547363e-01
3.560000000000000000e+02,1.116578802466392517e-01
3.570000000000000000e+02,1.109858825802803040e-01
3.580000000000000000e+02,1.103330403566360474e-01
3.590000000000000000e+02,1.096714362502098083e-01
3.600000000000000000e+02,1.089726239442825317e-01
3.610000000000000000e+02,1.083230748772621155e-01
3.620000000000000000e+02,1.076747328042984009e-01
3.630000000000000000e+02,1.070193871855735779e-01
3.640000000000000000e+02,1.063787937164306641e-01
3.650000000000000000e+02,1.057235226035118103e-01
3.660000000000000000e+02,1.050843596458435059e-01
3.670000000000000000e+02,1.044412553310394287e-01
3.680000000000000000e+02,1.037995517253875732e-01
3.690000000000000000e+02,1.031748130917549133e-01
3.700000000000000000e+02,1.025606766343116760e-01
3.710000000000000000e+02,1.019379794597625732e-01
3.720000000000000000e+02,1.013117730617523193e-01
3.730000000000000000e+02,1.006916016340255737e-01
3.740000000000000000e+02,1.000943407416343689e-01
3.750000000000000000e+02,9.950766712427139282e-02
3.760000000000000000e+02,9.892727434635162354e-02
3.770000000000000000e+02,9.831200540065765381e-02
3.780000000000000000e+02,9.771940857172012329e-02
3.790000000000000000e+02,9.714286029338836670e-02
3.800000000000000000e+02,9.659980982542037964e-02
3.810000000000000000e+02,9.602932631969451904e-02
3.820000000000000000e+02,9.546982496976852417e-02
3.830000000000000000e+02,9.489685297012329102e-02
3.840000000000000000e+02,9.438048303127288818e-02
3.850000000000000000e+02,9.383880347013473511e-02
3.860000000000000000e+02,9.333108365535736084e-02
3.870000000000000000e+02,9.277155250310897827e-02
3.880000000000000000e+02,9.227475523948669434e-02
3.890000000000000000e+02,9.176405519247055054e-02
3.900000000000000000e+02,9.127938002347946167e-02
3.910000000000000000e+02,9.075900912284851074e-02
3.920000000000000000e+02,9.028775990009307861e-02
3.930000000000000000e+02,8.981072157621383667e-02
3.940000000000000000e+02,8.935972303152084351e-02
3.950000000000000000e+02,8.887080103158950806e-02
3.960000000000000000e+02,8.842877298593521118e-02
3.970000000000000000e+02,8.798688650131225586e-02
3.980000000000000000e+02,8.754549920558929443e-02
3.990000000000000000e+02,8.709910511970520020e-02
4.000000000000000000e+02,8.668755739927291870e-02
4.010000000000000000e+02,8.627928048372268677e-02
4.020000000000000000e+02,8.586081117391586304e-02
4.030000000000000000e+02,8.546881377696990967e-02
4.040000000000000000e+02,8.508439362049102783e-02
4.050000000000000000e+02,8.471781760454177856e-02
4.060000000000000000e+02,8.433429151773452759e-02
4.070000000000000000e+02,8.395836502313613892e-02
4.080000000000000000e+02,8.361208438873291016e-02
4.090000000000000000e+02,8.324971050024032593e-02
4.100000000000000000e+02,8.291244506835937500e-02
4.110000000000000000e+02,8.257806301116943359e-02
4.120000000000000000e+02,8.222944289445877075e-02
4.130000000000000000e+02,8.194367587566375732e-02
4.140000000000000000e+02,8.161015808582305908e-02
4.150000000000000000e+02,8.130647987127304077e-02
4.160000000000000000e+02,8.102773129940032959e-02
4.170000000000000000e+02,8.073057234287261963e-02
4.180000000000000000e+02,8.045279234647750854e-02
4.190000000000000000e+02,8.015875518321990967e-02
4.200000000000000000e+02,7.991683483123779297e-02
4.210000000000000000e+02,7.964462041854858398e-02
4.220000000000000000e+02,7.938691973686218262e-02
4.230000000000000000e+02,7.915982604026794434e-02
4.240000000000000000e+02,7.892069965600967407e-02
4.250000000000000000e+02,7.867559790611267090e-02
4.260000000000000000e+02,7.845363765954971313e-02
4.270000000000000000e+02,7.824054360389709473e-02
4.280000000000000000e+02,7.802627980709075928e-02
4.290000000000000000e+02,7.780329883098602295e-02
4.300000000000000000e+02,7.759948819875717163e-02
4.310000000000000000e+02,7.742272317409515381e-02
4.320000000000000000e+02,7.721867412328720093e-02
4.330000000000000000e+02,7.704011350870132446e-02
4.340000000000000000e+02,7.687006890773773193e-02
4.350000000000000000e+02,7.669904083013534546e-02
4.360000000000000000e+02,7.650923728942871094e-02
4.370000000000000000e+02,7.636699825525283813e-02
4.380000000000000000e+02,7.619155198335647583e-02
4.390000000000000000e+02,7.604485750198364258e-02
4.400000000000000000e+02,7.588694989681243896e-02
4.410000000000000000e+02,7.575233280658721924e-02
4.420000000000000000e+02,7.561682164669036865e-02
4.430000000000000000e+02,7.545852661132812500e-02
4.440000000000000000e+02,7.535544037818908691e-02
4.450000000000000000e+02,7.521361112594604492e-02
4.460000000000000000e+02,7.508435845375061035e-02
4.470000000000000000e+02,7.495645433664321899e-02
4.480000000000000000e+02,7.486759126186370850e-02
4.490000000000000000e+02,7.475085556507110596e-02
4.500000000000000000e+02,7.461713999509811401e-02
4.510000000000000000e+02,7.453781366348266602e-02
4.520000000000000000e+02,7.444946467876434326e-02
4.530000000000000000e+02,7.431449741125106812e-02
4.540000000000000000e+02,7.422140985727310181e-02
4.550000000000000000e+02,7.416004687547683716e-02
4.560000000000000000e+02,7.403939962387084961e-02
4.570000000000000000e+02,7.396062463521957397e-02
4.580000000000000000e+02,7.388561964035034180e-02
4.590000000000000000e+02,7.379907369613647461e-02
4.600000000000000000e+02,7.370667159557342529e-02
4.610000000000000000e+02,7.362806797027587891e-02
4.620000000000000000e+02,7.354731857776641846e-02
4.630000000000000000e+02,7.349516451358795166e-02
4.640000000000000000e+02,7.340562343597412109e-02
4.650000000000000000e+02,7.333616912364959717e-02
4.660000000000000000e+02,7.326857745647430420e-02
4.670000000000000000e+02,7.319293916225433350e-02
4.680000000000000000e+02,7.314064353704452515e-02
4.690000000000000000e+02,7.307151705026626587e-02
4.700000000000000000e+02,7.299250364303588867e-02
4.710000000000000000e+02,7.293213903903961182e-02
4.720000000000000000e+02,7.289078831672668457e-02
4.730000000000000000e+02,7.282754033803939819e-02
4.740000000000000000e+02,7.276821881532669067e-02
4.750000000000000000e+02,7.270470261573791504e-02
4.760000000000000000e+02,7.266392558813095093e-02
4.770000000000000000e+02,7.262235879898071289e-02
4.780000000000000000e+02,7.255537062883377075e-02
4.790000000000000000e+02,7.247944921255111694e-02
4.800000000000000000e+02,7.244909554719924927e-02
4.810000000000000000e+02,7.239709049463272095e-02
4.820000000000000000e+02,7.236352562904357910e-02
4.830000000000000000e+02,7.231757789850234985e-02
4.840000000000000000e+02,7.227583229541778564e-02
4.850000000000000000e+02,7.220818847417831421e-02
4.860000000000000000e+02,7.217817753553390503e-02
4.870000000000000000e+02,7.214498519897460938e-02
4.880000000000000000e+02,7.210046052932739258e-02
4.890000000000000000e+02,7.204349339008331299e-02
4.900000000000000000e+02,7.200513035058975220e-02
4.910000000000000000e+02,7.196584343910217285e-02
4.920000000000000000e+02,7.191799581050872803e-02
4.930000000000000000e+02,7.188370823860168457e-02
4.940000000000000000e+02,7.184577733278274536e-02
4.950000000000000000e+02,7.179940491914749146e-02
4.960000000000000000e+02,7.177163660526275635e-02
4.970000000000000000e+02,7.173925638198852539e-02
4.980000000000000000e+02,7.171101868152618408e-02
4.990000000000000000e+02,7.165390253067016602e-02
5.000000000000000000e+02,7.161863148212432861e-02
5.010000000000000000e+02,7.157992571592330933e-02
5.020000000000000000e+02,7.154669612646102905e-02
5.030000000000000000e+02,7.151596248149871826e-02
5.040000000000000000e+02,7.149503380060195923e-02
5.050000000000000000e+02,7.145531475543975830e-02
5.060000000000000000e+02,7.142999023199081421e-02
5.070000000000000000e+02,7.140818983316421509e-02
5.080000000000000000e+02,7.136632502079010010e-02
5.090000000000000000e+02,7.132469117641448975e-02
5.100000000000000000e+02,7.128711044788360596e-02
5.110000000000000000e+02,7.126684486865997314e-02
5.120000000000000000e+02,7.122581452131271362e-02
5.130000000000000000e+02,7.120700925588607788e-02
5.140000000000000000e+02,7.118139415979385376e-02
5.150000000000000000e+02,7.115097343921661377e-02
5.160000000000000000e+02,7.112123817205429077e-02
5.170000000000000000e+02,7.109257578849792480e-02
5.180000000000000000e+02,7.106367498636245728e-02
5.190000000000000000e+02,7.103361189365386963e-02
5.200000000000000000e+02,7.101484388113021851e-02
5.210000000000000000e+02,7.098110020160675049e-02
5.220000000000000000e+02,7.095225900411605835e-02
5.230000000000000000e+02,7.090831547975540161e-02
5.240000000000000000e+02,7.089249789714813232e-02
5.250000000000000000e+02,7.086073607206344604e-02
5.260000000000000000e+02,7.082982361316680908e-02
5.270000000000000000e+02,7.081956416368484497e-02
5.280000000000000000e+02,7.079271972179412842e-02
5.290000000000000000e+02,7.077836245298385620e-02
5.300000000000000000e+02,7.073345780372619629e-02
5.310000000000000000e+02,7.072063535451889038e-02
5.320000000000000000e+02,7.069938629865646362e-02
5.330000000000000000e+02,7.066677510738372803e-02
5.340000000000000000e+02,7.063662260770797729e-02
5.350000000000000000e+02,7.061272859573364258e-02
5.360000000000000000e+02,7.058733701705932617e-02
5.370000000000000000e+02,7.057626545429229736e-02
5.380000000000000000e+02,7.055321335792541504e-02
5.390000000000000000e+02,7.052528113126754761e-02
5.400000000000000000e+02,7.049381732940673828e-02
5.410000000000000000e+02,7.047961652278900146e-02
5.420000000000000000e+02,7.044308632612228394e-02
5.430000000000000000e+02,7.041385769844055176e-02
5.440000000000000000e+02,7.040098309516906738e-02
5.450000000000000000e+02,7.037692517042160034e-02
5.460000000000000000e+02,7.036216557025909424e-02
5.470000000000000000e+02,7.034115493297576904e-02
5.480000000000000000e+02,7.031821459531784058e-02
5.490000000000000000e+02,7.030013203620910645e-02
5.500000000000000000e+02,7.027441263198852539e-02
5.510000000000000000e+02,7.025792449712753296e-02
5.520000000000000000e+02,7.023905217647552490e-02
5.530000000000000000e+02,7.021985948085784912e-02
5.540000000000000000e+02,7.019811868667602539e-02
5.550000000000000000e+02,7.018670439720153809e-02
5.560000000000000000e+02,7.013277709484100342e-02
5.570000000000000000e+02,7.011356949806213379e-02
5.580000000000000000e+02,7.009372860193252563e-02
5.590000000000000000e+02,7.008060067892074585e-02
5.600000000000000000e+02,7.005961984395980835e-02
5.610000000000000000e+02,7.004390656948089600e-02
5.620000000000000000e+02,7.001671195030212402e-02
5.630000000000000000e+02,6.999276578426361084e-02
5.640000000000000000e+02,6.996456533670425415e-02
5.650000000000000000e+02,6.995178014039993286e-02
5.660000000000000000e+02,6.993399560451507568e-02
5.670000000000000000e+02,6.990168988704681396e-02
5.680000000000000000e+02,6.988938897848129272e-02
5.690000000000000000e+02,6.987041234970092773e-02
5.700000000000000000e+02,6.985457241535186768e-02
5.710000000000000000e+02,6.982935965061187744e-02
5.720000000000000000e+02,6.980377435684204102e-02
5.730000000000000000e+02,6.978650391101837158e-02
5.740000000000000000e+02,6.977434456348419189e-02
5.750000000000000000e+02,6.976586580276489258e-02
5.760000000000000000e+02,6.973540037870407104e-02
5.770000000000000000e+02,6.973091512918472290e-02
5.780000000000000000e+02,6.970383226871490479e-02
5.790000000000000000e+02,6.968788802623748779e-02
5.800000000000000000e+02,6.965877115726470947e-02
5.810000000000000000e+02,6.964837014675140381e-02
5.820000000000000000e+02,6.962797045707702637e-02
5.830000000000000000e+02,6.961271911859512329e-02
